"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MOTHER","z",0.7313,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","slash",0.727725,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","z",0.98594,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEVIL","slash",0.650775,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","slash",0.569,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANDLE","z",0.906515,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEMON","z",1.363825,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WARM","slash",1.027335,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Unrelated","LESS",NA,"HEATER","19","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"OUTTAKE","z",0.667785,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRANGE","slash",1.34653,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SNEEZE","slash",0.997045,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",1,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STORE","z",1.116705,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"SHOP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MOST","slash",0.7003,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","slash",1.886695,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Unrelated","LOOK",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NEWS","z",1.06266,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.58709,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",25,1,NA,"Identical","DESERT",NA,NA,"21","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STING","slash",1.229235,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",20,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MEAN","z",0.717885,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","z",0.961675,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"PERFUME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SEEK","z",1.11263,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIRED","slash",0.66458,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Related","CLEVER","SMART",NA,"4,7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOOTH","slash",1.365235,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,"CAVITY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"POTATO","z",0.949595,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NIGHTS","slash",0.69607,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Identical","LIGHT",NA,"DAYS","30","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"FAKE","slash",0.833925,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Related","ALGEBRA","MATH","PHONY","14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DOOR","z",0.9312,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","z",0.84833,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUR","slash",1.71469,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",23,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PRIDE","slash",0.655905,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",23,4,NA,"Identical","WATER",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMOKE","z",0.85605,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLASSES","slash",0.5815,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Identical","COPY",NA,"LENS","23","67","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"STREAM","z",0.812365,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","slash",0.90359,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical","Identical","NONE",NA,NA,"15","57,81","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KIDNAP","z",0.632825,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEACH","z",0.849635,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","z",0.929985,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEETS","z",0.946705,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","z",0.85291,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",41,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NINE","slash",0.666735,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,"97","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOFT","slash",0.61395,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Related","CAUSE","EFFECT",NA,"12,41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CASTLE","z",0.825385,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"MOAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOOK","slash",0.768395,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"READ","z",0.738245,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",0.57042,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,"25","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PENNY","slash",0.679805,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Related","SESSION","CLASS",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RIGHT","z",0.763835,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","slash",0.585765,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Related","BOUNCE","BALL ",NA,"15","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CORAL","z",0.729335,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"POUND","z",0.8782,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ITCH","slash",0.71507,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Related","DONE","FINISH",NA,"11,40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STUPID","z",0.91458,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Identical","RULE",NA,NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"OFFICE","z",0.966205,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","slash",1.332005,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLUE","z",0.828675,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DESERT","slash",0.82928,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROOF","slash",0.86454,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNCLEAR","slash",0.70184,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"Related","SATIN","SILK","VAGUE","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GUILT","slash",0.613775,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",1,3,"Identical","Related","LEOPARD","SPOTS",NA,"12","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CLAM","z",0.795145,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","slash",0.548645,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Unrelated","ENTER",NA,NA,"2,17","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHEESE","z",0.76786,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","slash",0.51991,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",35,3,NA,"Identical","GUILT",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LAKE","z",0.705445,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","slash",0.584135,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",25,3,NA,"Unrelated","MONEY",NA,NA,"25","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GIRLS","z",1.16992,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","slash",0.5981,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"Related","TOMB","GRAVE",NA,"7","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WINTER","z",1.836005,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIKE","z",0.670115,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,"PEDAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YOUNG","z",0.84074,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,"YOUTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALLET","slash",1.6719,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","slash",0.597215,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Unrelated","NAVY",NA,NA,"3","47","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAWYER","slash",2.089625,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","z",0.788085,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","slash",0.70312,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",18,4,"Identical","Related","MOAT","CASTLE",NA,"13","95","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"ROSE","slash",0.62026,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Related","DAYS","NIGHTS",NA,"19","53","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINUS","z",1.86497,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SURE","slash",0.580995,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"firstword","firstword",NA,NA,"1","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"NOSE","slash",0.619775,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","slash",0.563235,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ORANGE","z",0.64501,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","z",0.9642,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTER","slash",0.68444,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",2,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FRONT","slash",1.29792,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",4,4,NA,NA,NA,NA,"BACK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAIN","slash",0.616385,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALLOW","slash",0.57937,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Unrelated","SHOES",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STARS","z",1.724485,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",0.568975,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical","Unrelated","NOISE",NA,NA,"21","80","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"JACKET","slash",0.566995,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Identical","SING",NA,NA,"5","90","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HATE","slash",0.545285,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Related","TARNISH","SILVER",NA,"6,21","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FISH","z",0.878795,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLIMB","slash",1.533605,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",16,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIND","z",1.372415,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"SEARCH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAYBE","slash",0.587085,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Identical","CHURCH",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SWEET","z",2.305125,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",0.90374,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"SALIVA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELL","z",0.76563,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SELF","slash",0.754315,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical","Related","CAVITY","TOOTH",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"DAGGER","z",0.66805,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","slash",2.367375,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OVEN","slash",0.611015,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Identical","CAKE",NA,NA,"5","83","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TALK","z",0.745305,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,"DISCUSS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRAW","slash",0.552635,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Unrelated","PEPPER",NA,"SKETCH","35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"THROW","slash",3.48179,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MANY","z",0.79541,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,"Studied",13,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHARK","z",0.816185,"EW",1,"2020-10-31_13h09.58.056","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
