"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"TAKE","slash",2.462015,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",31,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNDER","slash",2.750475,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"BENEATH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHEEP","z",3.711955,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STORE","z",3.51161,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",3,3,NA,"Related","CHIME","BELL",NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HATE","z",2.194885,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOUR","z",2.030835,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"TART",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOWN","slash",2.77874,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAR","slash",2.74553,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Unrelated","SQUARE",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WRONG","z",3.32792,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"IMMORAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNCLE","z",2.22981,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHOLE","z",2.07847,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","z",1.93366,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",7,3,NA,NA,NA,NA,"ZERO",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HELLO","slash",1.913145,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Identical","MINIMUM",NA,NA,"10","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROOF","slash",1.34969,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"CEILING",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"POTATO","slash",1.06386,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"Unrelated","QUEEN",NA,"GRAVY","23","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"FENCE","z",1.081275,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUCKET","z",2.04697,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEIGHT","slash",1.179915,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",0.945315,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHILD","slash",0.947665,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Identical","EXCUSE",NA,NA,"21","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SWORD","slash",1.395865,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLAN","slash",1.645955,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"SCHEME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAIN","z",2.14686,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NECK","slash",0.97906,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Identical","HATE",NA,NA,"15","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROSE","z",2.114935,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,"THORN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YOURS","z",2.86499,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","z",1.496555,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANE ","slash",1.429735,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",4,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOTH","slash",2.28007,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Related","IMPLODE","EXPLODE",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NEPHEW","z",1.245645,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","slash",1.94683,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","z",1.61333,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOUCH","z",1.444915,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FOOD","z",1.814215,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"GOURMET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GRAND","z",1.449125,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHIRT","z",2.01208,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Unrelated","WORK",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WINTER","z",1.61461,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","z",1.24628,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","slash",2.280685,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Identical","DESERT",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"EFFECT","z",1.78355,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"CAUSE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GEEK","z",1.495885,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","z",3.028055,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOSS","z",2.0189,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"MANAGER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BABY","z",2.36173,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"INFANT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOSE","z",2.41283,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","slash",3.90325,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUSH","slash",2.896965,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Related","DIFFER","SAME",NA,"4","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RAIN","slash",1.676355,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"HAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENNY","z",2.36324,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EGGS","z",1.11229,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FAKE","slash",1.296055,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"firstword","firstword",NA,NA,"1,14","36","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"HAPPY","slash",1.262465,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Related","CHESS","GAME","DELIGHT","21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GRAVE","slash",1.7809,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"TOMB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FISH","z",1.0786,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXPLODE","z",2.31439,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,"IMPLODE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DUSK","z",1.230615,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","z",1.681715,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","z",3.63077,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","slash",2.34504,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",34,1,NA,"Identical","WOOD",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PLANT","z",2.47751,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOVE","z",2.08176,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Unrelated","HORN",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLASS","slash",1.647095,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Unrelated","TWELVE",NA,NA,"2","37","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FIVE","z",1.70255,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","slash",1.34509,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALLOW","slash",1.428995,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEMON","slash",2.48106,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","slash",1.062415,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Related","BIRTH","DEATH",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DREAM","slash",1.595165,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","z",2.15165,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"READ","slash",1.01319,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",1.17915,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTER","slash",1.15032,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",33,2,NA,"Unrelated","SOUTH",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SWEET","",NA,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","z",2.12827,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREET","slash",1.31452,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Identical","CLEAR",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"THERE","z",2.5188,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAIR","slash",1.09548,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"Related","VIRUS","SICK",NA,"14","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BALLET","z",1.49705,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","z",2.24727,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","z",2.16193,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PHONE","z",1.54948,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","slash",2.20968,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAGIC","slash",1.91203,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",30,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMOOTH","z",2.31318,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",2.61253,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","slash",1.061095,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NIGHTS","z",1.744475,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIGHT","z",0.830465,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",1.379915,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Identical","MARRY",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ALIVE","z",2.06332,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","z",0.847155,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLIMB","z",1.51257,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"LADDER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUTE","z",1.595715,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","slash",2.92892,"NE",1,"2020-11-05_16h33.52.931","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
