RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
TOUCH,slash,0.68288,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SILK,slash,2.033765,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CHANGE,z,0.837085,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PURPOSE,z,0.736115,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DREAM,z,0.998325,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
EXCUSE,z,1.012495,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LEAVES,slash,0.56502,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FOOD,slash,0.57148,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GAME,slash,0.752095,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SELF,slash,0.6831,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PROBLEM,z,0.716565,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SPOTS,z,0.632975,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BALL ,slash,0.549395,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TRAIN,slash,0.63132,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LENGTH,slash,0.63734,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GLASSES,slash,0.74766,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DESERT,z,0.91497,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BELL,z,0.830745,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MARRY,z,1.25388,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TEETH,z,1.281195,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SONG,slash,0.73259,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WHOLE,slash,0.682165,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TIGHT,slash,0.86167,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CLASS,z,1.29803,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ENTER,z,0.88585,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STING,slash,0.730825,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SHOES,slash,0.68228,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MEAN,slash,0.835375,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PHONE,slash,0.936705,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DOCTOR,z,0.933245,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STICKY,z,0.982065,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SEEK,slash,0.71714,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DEATH,slash,0.615555,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
OFFICE,slash,0.612065,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PIECE,z,0.30283,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MAID,z,1.00223,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
NEPHEW,z,0.78168,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TOWN,slash,1.303505,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LESS,slash,0.882435,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TIGER,slash,0.598425,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STOP,slash,1.083635,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
JEANS,z,0.698105,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ROOF,z,1.108905,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BLACK,z,0.71482,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PROPER,z,0.715425,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MAGIC,z,0.915395,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CANCER,slash,0.765195,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HOTEL,slash,0.567745,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CLOSE,z,0.2324,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CLOWN,z,0.68815,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
REPEAT,slash,0.918195,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MILK,slash,0.681575,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PLANT,slash,0.732435,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
THREAD,slash,0.700575,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FRIGHT,slash,0.69671,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SING,slash,0.615315,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BORROW,z,0.90394,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SMELL,slash,0.71641,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FINGER,z,0.784515,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FENCE,slash,0.96497,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CAMP,slash,1.02032,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SPIT,z,0.81512,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
KILL,slash,0.833935,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HAIR,z,0.981195,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SHIP,slash,1.130545,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BUCKET,slash,0.85857,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ROSE,slash,0.717985,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ENGLISH,z,1.04788,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SHEETS,slash,0.73289,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HAPPY,slash,0.6006,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TENNIS,z,0.917215,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PICTURE,z,0.621515,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LETTUCE,z,0.7313,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HOOP,z,0.64865,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ARMS,z,0.6239,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
RULE,slash,0.71801,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
KNIFE,slash,0.7681,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STRESS,slash,0.765,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BALLET,z,0.612805,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DRAW,z,0.948765,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SURE,z,0.649075,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GUITAR,z,1.081415,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BELOW,slash,0.800615,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BREAK,z,0.752355,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STOMACH,z,0.82348,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
READ,z,0.582135,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WHEAT,z,0.604945,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
NOSE,slash,0.652545,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
COPY,slash,0.564895,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GIRLS,z,0.58405,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
THROW,slash,0.66612,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MUSCLE,slash,0.91465,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CHEESE,slash,0.87054,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TALK,z,0.73077,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
UNCLE,slash,0.667575,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WINTER,z,0.44827,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
INHALE,slash,0.31483,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TWELVE,slash,0.315285,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LOOK,slash,0.285525,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SAME,z,0.299915,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LAND,z,0.2989,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PAIN,slash,0.28621,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STRIPE,z,0.28168,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ANNOY,slash,0.306265,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PENNY,slash,0.01495,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
THIRST,z,0.456095,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MAD,z,0.33679,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GUILT,z,0.5652,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FROG,z,0.668505,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DISAGREE,z,0.68671,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LAWYER,slash,0.61478,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WAITER,slash,0.5323,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
RENT,z,0.722875,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SHALLOW,z,0.58612,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
RAIN,slash,0.565685,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
NECK,z,0.5319,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LIGHT,z,0.527265,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
NICKEL,slash,0.669265,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BEHIND,slash,0.572095,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SELLER,slash,0.516865,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LEARN,z,0.547005,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GHOST,z,0.314725,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SLEEP,z,0.565295,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WORLD,slash,0.363415,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GRASS,slash,0.571,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BOSS,slash,0.6825,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HATE,z,0.565245,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MONEY,slash,0.753145,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HORSE,z,0.63256,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WEST,slash,0.318825,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MANY,slash,0.288215,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STAIRS,slash,0.39687,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LETTER,z,0.299015,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LEMON,z,0.284015,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SKIN,z,0.61404,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WATER,slash,0.2965,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
KIDNAP,z,0.28483,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MIDDLE,slash,0.28242,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DEAF,z,0.363335,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
QUART,slash,0.2368,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SMOOTH,slash,0.131395,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STATES,slash,0.23245,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
JUMP,slash,0.24807,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CLEAR,z,0.2534,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CHOOSE,z,0.278905,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LOVE,z,0.27059,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BOMB,slash,0.32468,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BRIDE,z,0.332195,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
THANKS,slash,0.32196,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MOVE,z,0.35414,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
KNIT,slash,0.31501,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MINUS,slash,0.30366,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
YOUNG,slash,0.316085,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GRAND,slash,0.302955,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CHILD,z,0.45116,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DUSK,slash,0.294915,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SWEET,z,0.296985,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SOAP,slash,0.33218,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
QUEEN,slash,0.3457,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
JACKET,slash,0.481135,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TOES,z,0.25504,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WRITE,slash,0.284855,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ORANGE,slash,0.31568,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CASTLE,z,0.30485,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CLOCK,slash,0.26487,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
LAKE,z,0.282295,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STREAM,slash,0.270585,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PICKLE,z,0.28267,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GEEK,slash,0.133915,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SMOKE,slash,0.272495,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HEAD,slash,0.14809,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
THIEF,slash,0.26422,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DOLLAR,slash,0.26636,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ROAD,slash,0.2495,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
EXACT,slash,0.251335,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GLORY,slash,0.305595,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SPIDER,slash,0.32136,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FIVE,slash,0.34203,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
HORN,slash,0.315415,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MOST,slash,0.329305,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TOCK,slash,0.30534,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SLIDE,slash,0.30361,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PENCIL,slash,0.28901,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ROCK,slash,0.282965,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CHURCH,z,0.30283,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CHAIR,z,0.3219,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WILD,z,0.232065,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SOUR,slash,0.31656,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MONKEY,z,0.18336,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DAGGER,slash,0.41629,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BREAD,slash,0.213495,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SHOVE,z,0.16513,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FRONT,z,0.28783,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GROSS,z,0.28274,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
DOOR,slash,0.185035,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CANDLE,slash,0.19915,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
REAL,slash,0.41264,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PRIDE,slash,0.23154,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
STAMP,slash,0.24808,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
GRAVE,slash,0.247385,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
CORAL,slash,0.28133,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SPOON,slash,0.279275,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.249005,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
TOOL,slash,0.31903,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
VOTE,z,0.26722,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FISH,slash,0.11706,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MATH,slash,0.18497,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
NUMBER,slash,0.003015,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
UNDER,slash,0.31166,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
BUTTER,slash,0.06513,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
ALLOW,z,0.28533,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SOUTH,slash,0.23191,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
FOUND,z,0.165295,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
YELLOW,slash,0.034235,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
THERE,slash,0.249835,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
NONE,z,0.27424,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
MUSIC ,slash,0.08215,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
SUBJECT,slash,0.41635,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
POTATO,slash,0.28846,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
WHERE,slash,0.33306,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
PACKAGE,slash,0.231865,RR,1,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,60
