"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"REPEAT","z",0.61531,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",0.547915,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Unrelated","NECK",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAVE","z",0.79708,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",0.867075,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENGLISH","z",0.73579,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","z",0.59795,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","slash",0.780185,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","z",0.8507,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUITAR","z",0.64571,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Related","SCALE","WEIGHT",NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOUNG","z",0.99954,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUART","z",0.648455,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Related","HALF","WHOLE","PINT","25",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BRAIN","slash",2.214855,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POTATO","z",1.0184,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","z",0.630725,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","z",0.586835,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","z",0.96507,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RAIN","z",0.861775,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAID","z",0.647945,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","slash",0.71394,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical","Related","DIME","NICKEL",NA,"25","37","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"BALL ","z",0.820215,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","z",0.78446,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,"LEAST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUTH","slash",1.418865,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"NORTH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WOOD","z",0.71444,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","slash",0.96432,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",2.149455,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"SCARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENCIL","z",1.680415,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",1.032885,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Related","APOLOGY","SORRY",NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BALLET","slash",0.71632,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"TUTU",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOOK","",NA,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,"GLANCE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PHONE","slash",1.31145,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Related","PINT","QUART",NA,"14","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLAM","slash",0.63824,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Related","LINEN","SHEETS","CHOWDER","33","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LEMON","slash",0.59782,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Related","KING","QUEEN","LIME","12","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"YOURS","slash",0.980055,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"MINE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ARGUE","slash",0.72955,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Related","FAMINE","HUNGER","DEBATE","24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DEAF","slash",1.11621,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Related","LEAST","MOST","MUTE","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PROPER","z",0.730625,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MIDDLE","z",0.78193,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",25,4,NA,"Identical","WAITER",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PEPPER","z",0.681885,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Unrelated","THANKS",NA,NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KNIFE","z",1.468295,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","slash",1.046785,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Related","AHEAD","BEHIND",NA,"9","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GIRLS","slash",0.8539,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",25,1,NA,"Unrelated","STRIPE",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THERE","z",0.897375,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",34,1,NA,"Related","LOST","FOUND",NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"JAIL","slash",0.91487,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"Identical","DAGGER",NA,NA,"18","34","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"VOLCANO","z",0.68125,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","z",0.78085,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","z",0.69859,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","slash",1.06602,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"BEST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRANGE","z",0.847825,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","z",0.60083,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OVEN","z",0.631055,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","z",0.647955,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","slash",0.86136,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"AHEAD",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHURCH","z",0.74788,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","slash",0.63594,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINOR","slash",0.58261,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Identical","SWAMP",NA,NA,"18","53","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONEY","slash",0.563675,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Identical","CHAIR",NA,"CASH","22","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"HOOP","slash",0.885895,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",25,3,NA,"Unrelated","MINIMUM",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STING","z",0.887105,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RIGHT","slash",1.51286,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Related","CASH","MONEY",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLOWN","slash",0.832315,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","z",1.044925,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLAN","z",1.028505,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OUTTAKE","slash",0.730825,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Unrelated","TOUCH",NA,"INTAKE","26","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"STARS","slash",0.830955,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Related","ACRE","LAND","GALAXY","29","73","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TIRED","z",1.131195,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BORROW","slash",0.913435,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Identical","CHAIN",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GROSS","z",1.031355,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Unrelated","GRAND",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PLANE ","z",0.89776,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","z",0.713905,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHARK","slash",0.698685,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Unrelated","DEATH",NA,NA,"13","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SNEEZE","z",0.831225,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHILD","z",1.13229,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BLACK","slash",0.78158,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Identical","WHEAT",NA,"WHITE","13","59","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ROSE","z",0.66307,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEETS","z",0.89816,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"LINEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOSE","slash",1.23171,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Unrelated","CARD",NA,NA,"15","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SORRY","slash",2.43345,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",7,3,NA,NA,NA,NA,"APOLOGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GAME","z",1.28014,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",1.254535,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","z",1.09904,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HUNGER","z",0.6973,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"FAMINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORLD","z",1.93287,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"GLOBE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIVE","z",1.647695,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",9,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEST","z",1.231935,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,"EAST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRASH","z",0.67965,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"GARBAGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAK","z",0.545265,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","z",0.601845,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHERIFF","z",0.77989,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","z",0.63076,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",3,2,"Identical","Identical","LAWYER",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DISAGREE","slash",1.33514,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","z",0.74834,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","z",0.614385,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRASS","slash",0.716355,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","CHILD",NA,NA,"2","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NECK","z",0.76511,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTUCE","z",0.697155,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","slash",0.98809,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Related","BUYER","SELLER",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"REAL","z",0.61353,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","slash",0.7642,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","z",0.66427,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical","Unrelated","WOOD",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"FINISH","z",0.696995,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","z",1.031535,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOTS","z",0.613295,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUIET","z",0.800425,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MILK","z",0.67745,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEVIL","slash",2.6965,"JL3",2,"2020-10-17_16h18.03.414","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Identical","STOMACH",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
