"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"BABY",1431.925,"STREAM","Unrelated",67.65000001,8,2,21,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SHEEP",1316.895,"SHAME","Related",65.93499999,9,2,3,"Studied",NA,"GUILT"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"WOOL",2584,"PHONY","Related",67.74,10,2,NA,NA,NA,"FAKE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"TOUCH",2018.735,"OUTTAKE","Unrelated",65.94500001,11,2,7,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"PROPER",1396.77,"DAGGER","Unrelated",67.37999999,12,2,1,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SELF",1083.72,"STING","Identical",66.165,13,2,11,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"BRAIN",1769.64,"FLOWER","Unrelated",66.93500001,14,2,4,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"REPEAT",1295.915,"NEPHEW","Unrelated",65.78,15,2,2,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"EXPLODE",2450.31,"SONG","Unrelated",66.96500001,16,2,5,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"PENNY",1345.385,"TOPIC","Related",66.10999999,17,2,8,"Studied",NA,"SUBJECT"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"STRESS",4001.095,"BOMB","Unrelated",65.91999999,18,2,39,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"HAIR",917.495,"CHAIR","Unrelated",65.20999997,19,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SKIN",1132.225,"LIGHT","Identical",66.09000001,20,2,10,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.635,"LEGS","Related",66.57000002,21,2,NA,NA,NA,"ARMS"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"GLASS",1516.62,"STAIRS","Unrelated",65.89,22,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"HIKE",4963.765,"NIGHTS","Identical",66.705,23,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.425,"ORANGE","Unrelated",66.06000001,24,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SHIRT",5484.395,"WRITE","Identical",65.34500001,25,2,26,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",336.15,"STUPID","Identical",66.12500001,26,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",300.12,"BREAD","Identical",67.47499999,27,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",645.365,"SPOTS","Identical",66.98499998,28,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",251.39,"LAWYER","Unrelated",65.68,29,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2127.885,"CRACKER","Unrelated",66.83,30,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",567.825,"TOMB","Related",66.13999998,31,2,NA,NA,NA,"GRAVE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2618.165,"TIMBER","Related",66.41,32,2,NA,NA,NA,"WOOD"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1249.085,"RULE","Identical",66.62000003,33,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.745,"MATH","Identical",66.79000001,34,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.735,"CANYON","Related",65.565,35,2,NA,NA,NA,"GRAND"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.845,"CLASS","Identical",65.72000001,36,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.075,"STEAL","Identical",65.44999999,37,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",319.955,"PEDAL","Related",65.68999999,38,2,NA,NA,NA,"BIKE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",970.57,"THORN","Related",66.265,39,2,NA,NA,NA,"ROSE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3251.23,"CELL","Identical",66.83,40,2,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7451.15,"YARN","Related",65.76500001,41,2,NA,NA,NA,"KNIT"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4700.395,"SKULL","Related",66.04000001,42,2,NA,NA,NA,"HEAD"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SM",8000.46,"firstword","firstword",NA,1,3,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SMALL",2083.385,"BANK","Identical",66.30999999,2,3,37,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"GLISH",867.455,"STOMACH","Unrelated",66.03999998,3,3,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"ENGLISH",2349.755,"FROG","Unrelated",67.14500001,4,3,34,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"LETTER",1833.135,"FIRE","Identical",66.36,5,3,36,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"PENCIL",1672.485,"ITCH","Identical",66.75500001,6,3,39,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"PLANS",816.145,"HARD","Related",66.12,7,3,NA,NA,NA,"SOFT"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SLEEP",1596.365,"DEVIL","Unrelated",66.12999999,8,3,31,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"NK",1199.03,"GREET","Related",66.32499999,9,3,NA,NA,NA,"HELLO"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"BANK",1532.925,"WHEAT","Unrelated",66.34999998,10,3,38,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"OPY",682.765,"DESIRE","Related",65.76999999,11,3,NA,NA,NA,"WANT"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"COPY",2217.44,"SWAMP","Unrelated",66.76500003,12,3,40,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SOFT",3200.97,"SERVANT","Related",66.23999999,13,3,41,"Studied",NA,"MAID"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"COVER",1282.815,"PERMIT","Related",65.94,14,3,NA,NA,NA,"ALLOW"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"NINE",1467.27,"DOOR","Unrelated",65.84999998,15,3,24,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"ENGLISH",2116.09,"MANAGER","Related",66.14500002,16,3,34,"Studied",NA,"BOSS"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"ART",634.055,"CASTLE","Identical",66.06499999,17,3,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SMART",2249.92,"THIEF","Unrelated",65.585,18,3,23,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SNEEZES",3218.695,"CAKE","Identical",66.15999999,19,3,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"JEANS",3299.66,"ROAD","Unrelated",66.96,20,3,25,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"OVEN",1615.975,"HAUL","Related",67.19500001,21,3,26,"Studied",NA,"CARRY"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"ITCH",1633.91,"SURE","Identical",67.42500002,22,3,1,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"PAPER",3184.055,"SORRY","Unrelated",65.85499999,23,3,3,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SILK",2898.925,"SCHEME","Related",65.77000002,24,3,5,"Studied",NA,"PLAN"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"WATER",1633.67,"ONCE","Identical",66.88,25,3,2,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"CASTLE",2351.785,"POUND","Unrelated",64.92500001,26,3,7,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"BOSS",1549.305,"ANGER","Related",52.35499999,27,3,8,"Studied",NA,"MAD"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"WATER",2116.42,"HERB","Related",67.935,28,3,2,"Studied",NA,"SPICE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"FIRE",2267.005,"BRIDE","Unrelated",66.43500002,29,3,19,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"GLASSES",2149.695,"VAGUE","Related",65.86500001,30,3,10,"Studied",NA,"UNCLEAR"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"MINIMUM",3149.51,"MINOR","Unrelated",65.91999999,31,3,18,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"ONEC",2315.9,"SMOKE","Unrelated",65.71999998,32,3,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"ONCE",1053.335,"BACK","Related",66.49,33,3,21,"Studied","Identical","FRONT"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"CAKE",1300.535,"HOTEL","Unrelated",65.88500002,34,3,14,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"MONKEY",2172.31,"DIGNITY","Related",66.14000001,35,3,15,"Studied",NA,"PRIDE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"MAD",1049.67,"ALLERGY","Related",65.585,36,3,16,"Studied",NA,"SNEEZE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"MAID",1617.825,"GHOST","Unrelated",66.54999999,37,3,17,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"EFFECT",5015.895,"STARS","Unrelated",66.24499999,38,3,9,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1154.355,"JUMP","Unrelated",65.94499998,39,3,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1399.135,"DONE","Related",66.37000002,40,3,NA,NA,NA,"FINISH"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"PRIDE",2384.1,"BOUNCE","Related",65.96500002,41,3,20,"Studied",NA,"BALL "
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"CKEAR",3966.495,"TIRED","Identical",65.89499998,42,3,NA,NA,NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"HEAR",2183.345,"firstword","firstword",NA,1,4,33,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SMELL",1032.445,"SICK","Identical",66.44000003,2,4,34,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"COLLECT",1817.895,"SHOP","Related",66.04999999,3,4,32,"Studied",NA,"STORE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"TALK",1306.815,"MAIN","Related",66.10500001,4,4,35,"Studied",NA,"STREET"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"TAKE",1266.505,"MUSIC","Identical",67.53,5,4,36,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"HAIR",1268.69,"CHOIR","Related",65.71999998,6,4,40,"Studied",NA,"SING"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"WARM",1050.53,"CLEAR","Identical",65.80499999,7,4,38,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"HAPPY",2222.1,"THIRST","Unrelated",66.32000001,8,4,37,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"NONE",1032.645,"STRANGE","Identical",66.62500001,9,4,39,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"PROBLEM",3100.1,"DECADE","Related",66.30999999,10,4,41,"Studied",NA,"YEAR"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"STREET",3018.07,"CHIME","Related",66.7,11,4,25,"Studied",NA,"BELL"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"CHURCH",2138.44,"SABER","Related",65.67000001,12,4,24,"Studied",NA,"SWORD"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"BELL",3467.18,"TREE","Identical",66.17000001,13,4,21,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SHIP",1052.35,"DESERT","Identical",66.87500002,14,4,26,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"LAUGH",2116.37,"TENNIS","Unrelated",66.06000001,15,4,27,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SWORD",1333.38,"GAME","Identical",65.68,16,4,28,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SOUR",970.965,"JACKET","Identical",66.53000001,17,4,29,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"SICK",1433.19,"MAYBE","Identical",65.83500002,18,4,30,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"TREE",1168.04,"LETTUCE","Identical",52.77500002,19,4,31,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"FOOD",4728.685,"GOURMET","Related",65.91999999,20,4,13,"Studied",NA,"FOOD"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"STORE",1405.955,"LESS","Unrelated",65.71,21,4,8,"Studied",NA,NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"BREAD",1222.13,"WILD","Unrelated",67.125,22,4,NA,NA,"Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"LETTUCE",2335.995,"ADORE","Related",66.77000001,23,4,9,"Studied","Identical","LOVE"
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"JACKET",4734.08,"MAGIC","Identical",65.96000001,24,4,23,"Studied","Identical",NA
"EK",1,"2020-11-09_13h55.33.417","M2.3ConstantTotalFinal","2020.1.3",60,"DRESS",1600.435,"SHATTER","Related",66.425,25,4,12,"Studied",NA,"BREAK"
