"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MIDDLE","z",3.547515,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","z",3.2662,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Identical","TOOTH",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CAKE","slash",1.152355,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical","Unrelated","KISS",NA,NA,"26","67","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"ENTER","z",1.91659,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEAF","z",2.314445,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIRST","z",1.832975,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","z",2.64974,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",4,2,"Identical","Identical","HATE",NA,NA,"26","34","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DAGGER","z",2.181645,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIRD","z",3.46637,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","slash",2.91462,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Unrelated","PICTURE",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAUGH","z",2.755005,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,"GIGGLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAIN","z",2.68218,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","slash",2.6154,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"ANGER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOCK","slash",0.949025,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"TICK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"POTATO","slash",1.79865,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"GRAVY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEFORE","z",2.095525,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","slash",2.56638,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"BIZZARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAYBE","slash",1.26707,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Identical","SOUR",NA,"MIGHT","20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SWAMP","z",2.20052,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",1.399505,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","z",1.883805,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","z",3.76692,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",9,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SORRY","z",1.27275,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARGUE","z",1.23301,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","z",2.033035,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","z",2.149975,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",1.649605,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"LENS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIT","slash",3.17294,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,"SALIVA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOWN","z",3.20082,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Unrelated","WEIGHT",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NUMBER","z",2.250245,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","z",2.76518,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KILL","z",1.45207,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","z",2.46773,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","z",2.016125,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","slash",3.883365,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",20,1,"Identical","Identical","MAGIC",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FRIGHT","z",2.280325,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",2.564225,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANT","z",1.331695,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TWELVE","z",0.86756,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAPPY","slash",1.18228,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Related","MIGHT","MAYBE",NA,"19,41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINUS","z",1.61575,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MILK","z",2.632245,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",31,3,"Identical","Identical","MILK",NA,NA,"38",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BALL ","z",1.59673,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ANNOY","slash",1.91467,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SILK","slash",0.86698,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical","Identical","NINE",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LOOK","z",1.136505,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROAD","slash",3.567,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KIDNAP","z",2.448525,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","slash",1.399305,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"firstword","firstword",NA,NA,"1","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SHEEP","slash",0.852025,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Unrelated","DREAM",NA,NA,"6","44","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CAMP","z",0.981355,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","slash",2.4987,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical","Unrelated","SMOOTH",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"WORST","z",2.349005,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","z",2.14787,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JUMP","z",2.751315,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CASTLE","slash",0.998595,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",34,4,NA,"Related","ERASER","PENCIL",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"VERB","z",1.549175,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CELL","slash",0.950225,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",25,3,NA,"Related","DAYS","NIGHTS",NA,"19","48","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DEATH","slash",1.398355,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Identical","SHALLOW",NA,NA,"10","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NOISE","z",2.11664,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANCER","z",1.716605,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STICKY","slash",1.299605,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Related","LISTEN","HEAR",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LEMON","z",2.750585,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","slash",1.964315,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",2.782725,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",19,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FINISH","slash",2.28057,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",23,4,NA,"Identical","MINIMUM",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GIRLS","z",1.083235,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","z",2.0322,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"PLEASE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SING","slash",0.799475,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",30,1,NA,"Unrelated","VERB",NA,NA,"14","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ALIVE","z",1.39883,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEST","z",1.81468,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",2.050595,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","z",1.647395,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","slash",2.21528,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",35,1,"Identical","Unrelated","OUTTAKE",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GRASS","z",2.82299,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","z",1.181115,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOVE","slash",2.674685,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Identical","PROPER",NA,NA,"8,31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DUSK","z",2.51942,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",2.517185,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",18,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOLCANO","slash",1.15376,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Related","HEATER","WARM",NA,"3","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THREAD","slash",0.93328,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALLET","z",2.80021,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LIGHT","slash",2.366235,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Unrelated","LAWYER",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GUITAR","z",1.70247,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","z",1.500935,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","slash",2.38266,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRESS","z",3.28495,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",40,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUART","z",2.632575,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","z",3.333595,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","slash",1.10234,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Identical","CLEAR",NA,NA,"6","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"RAIN","z",1.56447,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical","Related","PLEASE","THANKS",NA,"13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"OFFICE","z",3.816,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","z",1.815795,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOUNG","z",1.5854,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREET","slash",1.53268,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Identical","SWORD",NA,NA,"9","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BANK","slash",3.66985,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Unrelated","SOUTH",NA,NA,"16","61","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"JAIL","z",2.465835,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINGER","z",2.6147,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOSE","slash",2.499985,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","slash",2.16574,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"firstword","firstword",NA,NA,"1","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"GHOST","z",3.24972,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",3.18227,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","slash",2.366075,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARD","z",2.85401,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"CHARGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLEEP","slash",0.832975,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Related","DIGNITY","PRIDE",NA,"2","63","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NINE","slash",0.699985,"AT",1,"2020-11-13_03h07.56.110","DelayedExp","2020.1.3",60,"Studied",12,4,"Identical","Related","HAUL","CARRY",NA,"15","60","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
