RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
EXACT,slash,0.83392,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SPICE,z,1.06302,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SMART,z,1.343625,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
HAIR,z,1.553415,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DEAF,slash,0.701655,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
INHALE,slash,0.770455,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
GLORY,z,0.796595,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FIRST,z,2.451425,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MINIMUM,z,0.65384,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SORRY,z,0.603305,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PURPLE,z,1.39567,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MUSIC ,z,0.962455,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
YEAR,slash,1.451575,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
STARS,z,1.009605,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PAPER,z,1.01333,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TWELVE,z,0.699535,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SPOON,z,2.579505,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DREAM,z,2.199715,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FLOWER,slash,0.83062,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ITCH,z,0.537495,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MAGIC,z,0.78976,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SQUARE,z,1.18709,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PEPPER,slash,0.90212,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CASTLE,slash,2.96946,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BIKE,z,0.66175,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
OVEN,z,0.584135,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
GEEK,slash,0.82986,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WAITER,slash,2.827445,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CLUE,z,0.61831,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SHOES,z,0.78989,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TRAIN,z,0.86356,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BALLET,z,0.775305,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
THIEF,slash,3.713015,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
READ,z,1.113015,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FRIGHT,z,0.98017,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SLIDE,z,0.810875,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
STORY,slash,0.845715,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LENGTH,z,0.582535,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
YOURS,z,0.832745,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
THROW,z,1.15157,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SOFT,z,0.71285,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
THANKS,z,1.96588,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BELL,z,1.01942,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
POUND,slash,1.148205,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SOUR,z,0.780865,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PENCIL,z,0.76012,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ROCK,z,0.58116,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SMELL,z,0.525435,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TIRED,slash,1.03477,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CHURCH,z,0.66316,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DRUGS,z,0.67796,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BUSH,z,0.834835,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FOOD,slash,0.815405,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
UNCLE,z,2.265245,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
QUIET,z,1.066045,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LETTUCE,z,0.751055,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
GLASSES,z,0.717335,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
NECK,z,1.850455,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ENGLISH,z,1.86406,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WHEAT,z,1.050915,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
RAIN,z,0.97529,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TOWN,z,1.04164,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CANDLE,slash,0.71779,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
HORSE,slash,0.947925,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ORANGE,z,2.901335,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PLAN,z,0.85372,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SOUTH,z,1.51787,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
EXPLODE,slash,1.132275,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WOOD,z,0.86286,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DEATH,slash,0.68181,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BLACK,z,0.70054,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SHARK,slash,0.78043,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
NICKEL,z,1.2093,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SLOW,z,1.230745,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TRAILER,z,0.72977,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ONCE,z,0.61396,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BORROW,z,0.874715,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MATH,z,1.046925,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WORLD,z,0.685425,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FROG,slash,0.73492,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
POTATO,z,2.64322,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DEVIL,slash,2.64735,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LEARN,z,0.714005,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DOCTOR,z,1.396915,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PROPER,z,1.267605,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BOSS,z,0.78126,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
COLLECT,z,1.065965,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BOMB,z,1.101395,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TENNIS,slash,1.83413,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LOVE,z,0.785995,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WHOLE,z,0.71725,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SELLER,z,0.60633,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ROSE,z,0.696375,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LAND,z,1.183755,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CRACKER,z,2.362615,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BANK,z,2.333965,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FAKE,z,1.84734,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MINUS,z,1.442195,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TIGER,slash,0.63383,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
STRESS,z,0.73411,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SMOOTH,slash,0.835155,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WARM,z,1.030615,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CHAIR,slash,0.637365,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
REPEAT,z,0.862625,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SHEETS,z,0.701235,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SCISSORS,z,0.552515,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SELF,z,0.81942,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SUPPER,z,0.780205,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LAKE,slash,2.317145,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
HATE,z,0.640605,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FIND,slash,0.913155,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TOES,z,0.6181,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DIRT,z,0.51735,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
EFFECT,z,0.5819,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
OUTTAKE,z,0.70189,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MUSCLE,z,2.145165,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CAKE,slash,2.019585,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SPIDER,slash,0.95022,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
STICKY,z,0.78092,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SONG,z,0.83521,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ROOF,z,0.568215,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PHONE,z,0.751585,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CANCER,slash,0.63319,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DUSK,z,0.509295,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
THIN,z,0.55213,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TOUCH,,,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
TAKE,slash,2.66822,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SHOVE,z,1.250505,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
STUPID,slash,1.829865,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LETTER,z,1.04719,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SOAP,slash,2.04115,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BALL ,z,1.195545,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FRONT,z,0.90292,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SWORD,z,0.68467,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
GRASS,slash,0.809245,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CHAIN,z,0.982965,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CHANGE,z,0.796475,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
NONE,z,0.66688,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MAID,z,0.71939,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ARMS,z,0.88692,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WRONG,z,1.784845,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
EXCUSE,z,2.199865,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MAD,z,1.61682,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
PIECE,z,0.9481,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
ANIMAL,slash,2.33049,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
GROSS,z,0.82984,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
KISS,slash,0.930085,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
NINE,z,0.617805,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
FIRE,z,0.69935,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SPIT,z,1.39233,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
WEIGHT,slash,1.86769,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
BREAK,z,0.59808,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
MILK,z,0.78,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
LAWYER,z,0.718035,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
KILL,slash,1.101535,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SKIN,z,0.586885,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
QUART,z,0.57539,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DESERT,slash,1.065165,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SEEK,z,1.696385,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
GAME,z,0.646645,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SHIP,z,0.567935,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
VERB,z,0.679,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
GUITAR,z,0.615305,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
DAGGER,z,0.86177,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CARRY,z,0.653365,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
CLASS,z,0.74577,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
SPOTS,z,0.586315,AW,1,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,60
