participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SPICE,7993.735,GHOST,Unrelated,66.74000004,5,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,ENGLISH,8001.255,NOISE,Unrelated,65.48500003,6,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,WANT,7999.895,DEAF,Unrelated,65.16499998,7,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,WRITE,7999.575,HAUL,Related,65.80500002,8,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,LETTER,8000.815,SOUTH,Unrelated,66.72499998,9,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,HELLO,7999.65,MINIMUM,Identical,67.44499999,10,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SNEEZE,7999.165,DIRT,Unrelated,66.86000002,11,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,UNCERTAIN,7999.555,KILL,Unrelated,66.65999995,12,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SURE,8011.4,GORILLA,Related,67.10500002,13,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,FRONT,8000.065,MARGIN,Related,64.95000003,14,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,JEANS,7998.82,SERVANT,Related,66.26500003,15,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,GGG,7999.87,EIGHT,Related,66.94499997,16,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,GLASSES,8001.335,TELLER,Related,66.34000002,17,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,MISTAKEN,8001.07,DOOR,Unrelated,64.92500001,18,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.395,TOASTER,Related,67.26000004,19,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.18,LARGE,Identical,66.13000005,20,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.75,CAUSE,Related,67.24499998,21,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.1,LEARN,Unrelated,66.45500002,22,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.14,SMART,Identical,66.33,23,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.685,PRIDE,Identical,66.995,24,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.905,SMALL,Identical,66.10500003,25,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.555,UNCLEAR,Identical,66.23499998,26,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,BANK,7999.905,WATER,Identical,65.81499998,27,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,WATER,7999.88,KISS,Unrelated,67.69499998,28,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,FIRE,7999.12,TWICE,Related,65.59499999,29,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.915,SCHEME,Related,64.79500001,30,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8009.035,PRESENT,Unrelated,65.76000003,31,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.415,DONE,Related,64.91000002,32,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.575,ROAD,Unrelated,50.58500002,33,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.47,CASTLE,Identical,64.91000002,34,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.31,DOZE,Related,68.17499996,35,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.95,ITCH,Identical,65.16500004,36,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.53,TIRED,Identical,67.06500001,37,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.37,COPY,Identical,66.52499997,38,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.025,MAD,Identical,65.02499996,39,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8027.335,BAKE,Related,66.22500002,40,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.83,MANAGER,Related,65.30000002,41,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8029.975,WHEAT,Unrelated,66.51000003,42,2
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,FIND,7991.34,firstword,firstword,,1,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,COLLECT,7998.355,TART,Related,65.76000003,2,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,STORE,8001.095,CHIME,Related,65.53000002,3,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,LOSE,7999.33,CAPTAIN,Related,66.02000003,4,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,BOARD,8001.28,PAIN,Unrelated,67.255,5,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,BREAK,7988.7,DELIGHT,Related,66.06499996,6,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SHIP,7991.54,GOURMET,Related,66.735,7,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,EAR,7991.145,ARGUE,Unrelated,65.41499996,8,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,HEAR,7999.71,SQUARE,Unrelated,67.33500003,9,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,TALK,7998.1,VOLCANO,Identical,67.24,10,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,CHURCH,8001.68,DRESS,Identical,66.14500005,11,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,MUSIC,8000.01,CHOOSE,Identical,66.345,12,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,DRESS,7999.135,SLOW,Unrelated,67.03000003,13,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,HAIR,7996.775,VIRUS,Related,66.26499997,14,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,STREET,8003.59,CLEAR,Identical,65.59499999,15,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,BELL,7997.09,THREAD,Unrelated,65.79000002,16,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,7998.29,GLUE,Related,65.29,17,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,CHOOSE,7997.725,SING,Identical,65.58499997,18,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,MAYBE,7999.24,PURPLE,Unrelated,66.43499999,19,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,STRANGE,7999.65,DESERT,Identical,66.00500003,20,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,HAPPY,7999.955,CHESS,Related,66.09500002,21,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,LEARN,8006.155,TEST,Unrelated,66.88500004,22,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,LOVE,8004.23,LESS,Unrelated,66.315,23,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.09,TAKE,Identical,66.61000004,24,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8007.96,YEAR,Identical,67.17499997,25,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.535,NAVY,Unrelated,67.16999999,26,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.425,NEWS,Unrelated,66.24499999,27,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.015,PERFUME,Related,67.30499998,28,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SUNSHINE,8001.48,VEST,Related,67.75500003,29,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.73,SWORD,Identical,66.56499999,30,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8035.005,BUCKET,Unrelated,65.70499996,31,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.625,LETTUCE,Identical,65.06000005,32,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.935,MAGIC,Identical,66.36500004,33,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992.01,CEILING,Related,66.14499999,34,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.81,ZERO,Related,66.86999998,35,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.22,CANDLE,Unrelated,64.79500001,36,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.09,GIGGLE,Related,65.97,37,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.83,ACORN,Related,66.24000001,38,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.995,WARM,Identical,64.65999997,39,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.605,DILEMMA,Related,66.24499999,40,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,9556.885,SPIDER,Unrelated,65.11999998,41,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7736.785,INHALE,Unrelated,1.705000002,42,3
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,EXACT,7999.245,firstword,firstword,,1,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,TOOL,8002.27,SHALLOW,Identical,66.15000003,2,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SILVER,8002.36,FINGER,Unrelated,66.09500002,3,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,BUSH,7989.955,DIFFER,Related,66.055,4,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,STRIPE,8000.68,FENCE,Unrelated,67.285,5,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,DRUGS,7994.325,MARRY,Identical,66.55000005,6,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,PLANE,8015.81,MUSCLE,Unrelated,66.20499998,7,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SCISSORS,8004.8,BIRTH,Related,64.93499997,8,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,KNIFE,7999.545,PARCEL,Related,66.77999999,9,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SHALLOW,7989.06,PURPOSE,Identical,65.55500004,10,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,PACKAGE,8000.965,TICK,Related,66.345,11,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,VOTE,8004,SLIDE,Identical,66.64500001,12,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,SHERIFF,7988.025,BEFORE,Unrelated,66.27999997,13,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,CLOWN,8000.845,THANKS,Identical,65.85499999,14,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,NECK,8049.925,HATE,Identical,66.62499998,15,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,THIN,8000.745,DRAW,Identical,65.66000002,16,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,PIECE,7999.64,ROCK,Unrelated,66.08000002,17,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,TRAILER,8000.685,SILENCE,Related,65.82000002,18,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,MARRY,7996.015,GRAVY,Related,65.94,19,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,ARGUE,7992.14,TEETH,Unrelated,66.19500002,20,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,CHILD,8001.78,EXCUSE,Identical,48.00000001,21,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,DRAW,7999.81,QUART,Unrelated,66.36,22,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,POTATO,8003.675,QUEEN,Unrelated,64.47000004,23,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,CARD,7999.755,LEASE,Related,66.92000001,24,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,STAMP,7991.2,GRASS,Unrelated,66.64999999,25,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,THANKS,7990.305,DISAGREE,Identical,65.79999998,26,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,DESERT,7994.99,YOUNG,Identical,65.68499998,27,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,TREE,7991.77,SPIT,Identical,65.73999999,28,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,STICKY,8001.175,HAIL,Related,63.89499997,29,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.225,IMMORAL,Related,66.07500004,30,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.215,ANNOY,Identical,65.00500004,31,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.615,MANY,Identical,65.695,32,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8005.605,REAL,Identical,65.275,33,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8094.12,YOURS,Unrelated,65.38499997,34,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.78,THERE,Unrelated,1.445000002,35,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.765,SPOON,Unrelated,67.545,36,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.77,PEPPER,Unrelated,65.18999999,37,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.975,CANCER,Unrelated,67.57499999,38,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.46,MINUTE,Unrelated,65.74499997,39,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.26,WHERE,Unrelated,65.32499997,40,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.24,PLANT,Unrelated,66.76000002,41,4
NE,1,2020-11-03_14h10.48.012,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.305,HORSE,Unrelated,77.12999999,42,4
