"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SLEEP","slash",0.375,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BREAD","slash",0.291,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",3,1,"Identical","Identical","BREAD",NA,NA,"26,19,2,27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MINUS","slash",0.164,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","z",0.192,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUCKET","slash",0.073,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","slash",0.214,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","z",0.228,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",30,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLIMB","slash",0.18,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",0.21,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"ALLERGY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"QUEEN","slash",0.216,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","QUEEN",NA,NA,"23",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"DOOR","slash",0.111,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","slash",0.143,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","z",0.148,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",2,4,NA,NA,NA,NA,"POSTAGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","slash",0.001,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"TART",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOVE","z",0.147,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",6,3,"Identical","Identical","LOVE",NA,NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAID","slash",0.414,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"SERVANT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARD","z",0.146,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANT","slash",0.13,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","z",0.077,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","slash",0.126,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","z",0.098,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PICKLE","z",0.213,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","z",0.193,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",42,1,NA,NA,NA,NA,"POLICY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELF","slash",0.23,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SUPPER","z",0.209,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","slash",0.075,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical","Identical","JACKET",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WATER","slash",0.524,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",8,2,NA,"Unrelated","WAITER",NA,"BOAT","37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SWEET","slash",0.292,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SWEET",NA,NA,"9",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"TIGER","z",0.226,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","slash",0.145,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VERB","z",0.106,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","slash",0.1,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GUILT","z",0.228,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",41,1,"Identical","Identical","GUILT",NA,NA,"41",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THERE","z",0.097,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","slash",0.159,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"YARN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SONG","slash",0.361,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","z",0.295,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","TRAIN",NA,NA,"30",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SHARK","slash",0.152,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","slash",0.129,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Related","CHOIR","SING",NA,"29,40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SOAP","slash",0.313,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SOAP",NA,NA,"8",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"FOOD","z",0.214,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Unrelated","STREAM",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THROW","slash",0.079,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","slash",0.151,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.177,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","z",0.165,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","z",0.087,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"BAND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROCK","slash",0.248,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","slash",0.182,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DESERT","z",0.307,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,"CAMEL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","slash",0.199,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","slash",0.13,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical","Identical","FAKE",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MONEY","z",0.21,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","LISTEN","HEAR",NA,"31",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FIVE","slash",0.129,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","slash",0.125,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"WAND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOOL","z",0.191,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"PLIERS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HAIR","slash",0.074,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHIRT","slash",0.247,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",2,1,"Identical","Identical","SHIRT",NA,NA,"40","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SQUARE","z",0.147,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",0.265,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Related","ENGAGE","MARRY",NA,"42",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHIP","slash",0.079,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STOMACH","slash",0.06,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEVIL","slash",0.198,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",0.034,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,"MANAGER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAUGH","slash",0.076,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",19,3,NA,NA,NA,NA,"GIGGLE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARRY","slash",0.092,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",4,2,"Identical","Identical","CARRY",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOWN","z",0.145,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"CITY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","slash",0.613,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","z",0.406,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","z",0.165,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",0.23,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"DUMB",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEATH","z",0.176,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",26,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ORANGE","slash",0.146,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"11","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAYBE","slash",0.247,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",11,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GRAND","z",0.227,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CANCER","z",0.198,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","slash",0.143,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PURPLE",NA,NA,"7",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"JAIL","z",0.175,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOVE","slash",0.127,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORK","slash",0.213,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","z",0.196,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CAKE","slash",0.14,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"KILL","slash",0.298,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","KILL",NA,NA,"36",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SMALL","z",0.108,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",23,2,NA,NA,NA,NA,"SHRINK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HUNGER","z",0.076,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",0.001,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","z",0.563,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical","Identical","TRAILER",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PROPER","z",0.163,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,"PRIM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COPY","slash",0.097,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SOFT","slash",0.045,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical","Identical","SOFT",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DAGGER","slash",0.159,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",0.099,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical","Identical","HATE",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WILD","slash",0.081,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","z",0.26,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"13","New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOTS","z",0.037,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"LEOPARD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OUTTAKE","slash",0.162,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",0.001,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLIDE","slash",0.227,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOES","slash",0.082,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",0.151,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SMOKE",NA,NA,"35",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"HEAD","z",0.051,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical","Identical","HEAD",NA,NA,"34",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NEPHEW","slash",0.058,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","z",0.029,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"THROAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORLD","slash",0.39,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","slash",0.078,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",14,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PIECE","z",0.213,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",41,4,NA,NA,NA,NA,"PART",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","slash",0.03,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPIT","slash",0.216,"JA",1,"2020-11-14_11h35.42.741","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
