"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HEAD","slash",1.28247,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Unrelated","CHAIR",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHIRT","slash",0.5827,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Identical","GRAVE",NA,"BLOUSE","14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"THERE","z",0.64854,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","z",1.06848,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","slash",0.598645,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Related","SESSION","CLASS",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PHONE","z",0.782855,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSIC ","slash",0.64892,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"BAND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAIN","z",2.51875,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","z",0.899105,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Related","BLAZE","FIRE",NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BUCKET","z",0.750125,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAND","z",0.76624,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TWELVE","z",0.749755,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","slash",0.65972,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","z",0.7688,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","z",0.96655,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOST","z",1.349235,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREET","slash",1.01842,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Unrelated","BALLET",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SORRY","z",1.066785,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","z",0.748895,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","z",0.732995,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,"BOUNCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORY","slash",0.74932,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.799245,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","slash",0.58305,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Unrelated","LOOK",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WEST","z",0.832695,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","z",0.93405,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",12,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIN","slash",0.783205,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical","Unrelated","TIGER",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"ANIMAL","z",0.94914,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","slash",0.999875,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOARD","slash",0.918405,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"CHALK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CASTLE","slash",1.398525,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",31,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NAVY","z",0.649805,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","z",1.16652,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLUE","z",0.86616,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","z",1.098505,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIEF","slash",0.79952,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","slash",0.58245,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",14,3,NA,"Related","ERASER","PENCIL",NA,"16","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GUILT","slash",0.849555,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Unrelated","WORK",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PURPLE","z",0.61596,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLAM","z",0.86621,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",0.699775,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Related","HAUL","CARRY",NA,"31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"OUTTAKE","z",0.81581,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",0.84748,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",41,3,NA,NA,NA,NA,"BAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEFORE","z",0.834095,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",0.79969,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWORD","slash",0.6826,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"Unrelated","MIDDLE",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DOOR","z",1.01629,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARGUE","z",0.916225,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HATE","slash",0.633625,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",34,1,NA,"Related","SKETCH","DRAW",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPOTS","z",0.71635,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",15,2,NA,NA,NA,NA,"LEOPARD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIRD","z",0.784295,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOOD","slash",0.699965,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Related","CAPTAIN","SHIP",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"JUMP","z",0.831905,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOP","slash",0.63328,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LARGE","z",0.88333,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Identical","CASTLE",NA,"MEDIUM","26",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"JAIL","z",0.82433,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MANY","z",0.79972,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"SEVERAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","z",0.668555,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","slash",0.63635,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","slash",1.765685,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Unrelated","YELLOW",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PLANE ","z",1.4014,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",0.683605,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIVE","z",1.36649,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","slash",2.61585,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","slash",1.316455,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHURCH","slash",1.91588,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",18,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DAGGER","z",1.2851,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","z",3.08278,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIKE","z",0.89947,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ORANGE","z",0.649765,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",1.416655,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","z",0.849705,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","z",0.78313,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FROG","z",0.90129,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHANGE","slash",1.432935,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","z",1.38372,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","slash",1.300075,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",34,4,NA,"Identical","MAGIC",NA,NA,"18","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PICTURE","slash",1.73257,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPICE","z",0.882245,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Related","SHRINK","SMALL",NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GAME","z",0.71607,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GRASS","slash",1.11633,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.63359,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Unrelated","SOAP",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOFT","slash",0.882825,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Identical","ITCH",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOLLAR","z",0.71638,"JH",2,"2020-11-04_12h01.29.471","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
