participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,TREE,2299.375,THIEF,Unrelated,65.79999998,38,1
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.795,FROG,Unrelated,66.14000001,39,1
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,MAID,3500.36,BLACK,Unrelated,65.72000007,40,1
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BOSS,7999.845,LEARN,Unrelated,66.05000002,41,1
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SLEEP,8009.49,TRASH,Unrelated,67.07000011,42,1
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BOARD,1849.27,firstword,firstword,,1,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,GAME,1034.12,MOST,Unrelated,65.22500003,2,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BREAK,1200.82,WILD,Unrelated,67.61000003,3,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STREET,1501.075,STREET,Identical,66.67000009,4,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,TREE,1268.085,FIRST,Unrelated,66.78500003,5,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,JACKET,4951.335,THIRST,Unrelated,67.46999989,6,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CLEAR,1186.375,SPIDER,Unrelated,66.42999989,7,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,FIND,853.815,NEWS,Unrelated,66.57500006,8,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LOSE,1001.52,CANDLE,Unrelated,68.2000001,9,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,HEAR,986.795,SMELL,Identical,65.05999994,10,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SING,1102.755,READ,Unrelated,67.26499996,11,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,ROOF,941.935,DESERT,Identical,67.06000003,12,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CHURCH,1520.19,DECADE,Related,66.60000002,13,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SMELLY,1416.875,WARM,Identical,65.78999991,14,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STICKY,1668.725,MUSIC,Identical,66.48499984,15,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,HAIR,7998.91,LICE,Related,51.70499999,16,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LOSE,3348.86,SHIP,Identical,64.81500017,17,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,FIND,785.72,COLLECT,Identical,66.35999982,18,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,NONE,8001.83,GOURMET,Related,65.91499993,19,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SHIP,8000.335,DILEMMA,Related,64.92499984,20,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,HAPPY,8000.2,STORE,Identical,66.23500003,21,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,COLLECT,8002.435,BUTTER,Unrelated,66.08500006,22,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SHOWER,4548.605,MAGIC,Identical,65.27500018,23,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8007.755,STRANGE,Identical,65.99000003,24,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,FRIENDS,5119.745,GIGGLE,Related,64.37500007,25,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BREAK,2735.315,SICK,Identical,66.3399999,26,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,WINTER,8001.07,SABER,Related,51.5800002,27,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,FOOD,3400.375,SOUR,Identical,65.90000005,28,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STRANGE,4517.995,MIGHT,Related,67.49500008,29,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CHOOSE,8014.1,CHIME,Related,65.36999997,30,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LEAVES,7999.54,INHALE,Unrelated,66.1249999,31,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CLEAN,7999.385,ERUPT,Related,66.64999994,32,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.76,TALK,Identical,67.025,33,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,COLLECT,8000.56,VERB,Unrelated,66.69999985,34,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,EAT,5416.32,DRESS,Identical,66.18500012,35,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,WORK,6682.945,SEIZE,Related,66.3050001,36,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,JACKET,5699.045,LOVE,Identical,66.43499993,37,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LEAVE,8000.425,STATES,Unrelated,67.00000004,38,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SHIP,8000.585,THREAD,Unrelated,65.66999992,39,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,HAPPY,7999.895,ALIVE,Unrelated,66.09999994,40,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,WARM,8001.18,LETTUCE,Identical,66.14999985,41,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BALL,5366.1,WAITER,Unrelated,66.79499988,42,2
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,PACKAGE,2415.45,firstword,firstword,,1,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STAMP,1398.74,POSTAGE,Related,66.56499999,2,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STRIPE,2634.295,SHARK,Unrelated,51.6100002,3,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SCISSORS,2065.49,HORSE,Unrelated,66.51000003,4,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,KNIFE,1599.89,DRAW,Identical,66.41500001,5,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,NECK,1333.315,GLIDE85,Related,67.03000003,6,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BUSH,1151.445,PLIERS,Related,65.86500001,7,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,WRONG,1349.74,QUEEN,Unrelated,67.89499987,8,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.71,AGREE,Related,66.12500013,9,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,YOUNG,1381.635,SHALLOW,Identical,65.48000011,10,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CHILD,2236.71,PURPOSE,Identical,66.3399999,11,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CARD,4651.62,HAIL,Related,66.0600001,12,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,QUIET,2567.215,PARDON,Related,65.93499985,13,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SAME,3016.13,LEAVES,Unrelated,82.83500001,14,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,EXCUSE,2926.11,PART,Related,65.74500003,15,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SHERIFF,2966.07,SHERIFF,Identical,66.69500005,16,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,DISAGREE,3417.065,DRUGS,Identical,66.03999995,17,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,MARRY,5382.565,SALIVA,Related,65.2650001,18,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,TOOL,8002.485,BALLOT,Related,66.03500014,19,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,WRONG,4883.78,AIRPORT,Related,65.73499995,20,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SPIT,2832.595,PLANT,Unrelated,65.77500002,21,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,THANKS,8000.885,WHOLE,Unrelated,66.55499991,22,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,QUIET,7998.335,CORAL,Unrelated,66.76000007,23,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LINE,8000.575,THERE,Unrelated,65.79499994,24,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,VOTE,8000.83,BIRTH,Related,65.11999993,25,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,ANNOYING,7999.715,POTATO,Identical,65.87500009,26,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LAW,8000.155,SILVER,Identical,65.91499993,27,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LOUD,4601.395,THIN,Identical,67.3,28,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,ARE,8001.73,TRAILER,Identical,66.6449999,29,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,DISAGREE,7999.655,SEVERAL,Related,65.85000013,30,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CAT,8000.05,CIRCUS,Related,64.96499991,31,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,DRAW,8000.325,TICK,Related,67.35000014,32,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,YOUNG,8000.145,REAL,Identical,65.2650001,33,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,FOOD,8000.19,ANNOY,Identical,66.77000015,34,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,NECK,8000.305,DISLIKE,Related,66.28000014,35,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SCARY,8000.115,EXACT,Identical,66.25999999,36,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STRIPE,7999.675,LEASE,Related,65.99999988,37,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,MARRY,7999.425,ANIMAL,Unrelated,58.1400001,38,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,DRAW,8000.085,WORST,Unrelated,66.84500002,39,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BUSH,7999.495,SPOON,Unrelated,66.31499995,40,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,WRONG,7999.165,CLOCK,Unrelated,66.39499986,41,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STAMP,2532.765,TIGER,Unrelated,65.96000004,42,3
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STEAL,2568.46,firstword,firstword,,1,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,REPEAT,2032.705,PHONY,Related,66.43000012,2,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BREAD,1683.46,JAIL,Unrelated,67.9250001,3,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,MILK,1132.255,CHANGE,Unrelated,66.39999989,4,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SPOTS,2166.71,CHAIR,Unrelated,67.76500004,5,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,HELP,1849.19,DREAM,Unrelated,68.47499986,6,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,TOUCH,8001.68,HORN,Unrelated,66.12000009,7,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STUPID,2466.495,CITY,Related,67.03500007,8,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LIGHT,1550.4,CHEESE,Unrelated,53.74499992,9,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,NIGHTS,2949.405,SICKLE,Related,65.68,10,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,MATH,2082.89,WEST,Unrelated,66.00000011,11,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SUBJECT,2733.24,TIMBER,Related,66.28999999,12,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,UNDER,2833.68,PROPER,Identical,66.60000002,13,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STING,1800.505,GRAND,Identical,66.72999985,14,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,HEAD,2166.695,GRAVE,Identical,65.36999997,15,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BRAIN,2349.83,BEACH,Unrelated,66.69000001,16,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CELL,1883.345,STOP,Unrelated,66.12999993,17,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,MOVE,8001.845,BIKE,Identical,66.20999984,18,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,GUILTY,8000.245,BABY,Identical,64.49999986,19,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BIKE,2534.74,ESTEEM,Related,65.09000016,20,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CLASS,8000.85,SHAME,Related,66.51000003,21,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,BABY,8000.59,EGGS,Unrelated,65.84500009,22,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,GUILT,5167.055,FISH,Unrelated,67.55999988,23,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.31,FRIGHT,Unrelated,66.15499989,24,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,REPEAT,8000.11,NICKEL,Unrelated,64.42499999,25,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,EXPET,7998.955,PENNY,Identical,66.35500002,26,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,STING,8000.32,SKIN,Identical,66.00999995,27,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,EYE,8000.37,LAMB,Related,64.885,28,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SUBJECT,8005.815,LENGTH,Unrelated,65.91999996,29,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8022.17,IMPLODE,Related,65.99999988,30,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CELL,7999.775,TENSION,Related,66.22499996,31,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,KIDS,7999.585,WEIGHT,Unrelated,65.82499994,32,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SPOTS,7998.47,CLAM,Unrelated,65.02500013,33,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SKIN,8000.835,CLIMB,Identical,66.2,34,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.92,BLOUSE,Related,66.58999994,35,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,CLASS,8000.335,YARN,Related,64.84000012,36,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.065,ROSE,Identical,66.21999992,37,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,NIGHTS,8000.04,PATIENT,Related,68.08999996,38,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,SCARY,7989.995,WRITE,Identical,67.545,39,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,LEAVE,8000.875,OUTTAKE,Unrelated,66.61999994,40,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,OLD,8001.835,LEGS,Related,68.07500008,41,4
RH,1,2020-10-20_14h24.28.471,M2.1ConstantTotalFinal,2020.1.3,60,JAIL,8000.445,GROSS,Unrelated,65.00000018,42,4
