RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
GAME,z,0.81654,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CHAIR,slash,1.370335,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GUITAR,z,0.710535,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WORK,z,1.03064,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
COLLECT,slash,0.579585,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DISAGREE,slash,0.83143,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DUSK,z,0.884855,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DRUGS,slash,0.650365,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BLACK,z,1.29711,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
QUART,z,0.862585,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SCISSORS,slash,0.634085,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HORSE,slash,1.332355,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MATH,slash,0.566845,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ARGUE,slash,0.63467,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
EFFECT,slash,0.610615,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GLORY,slash,0.547185,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
QUEEN,z,0.80615,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHOVE,z,1.199215,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STEAL,slash,0.868225,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SPIDER,z,0.865655,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PROPER,slash,3.01813,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STAIRS,slash,1.706625,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
EGGS,slash,1.882235,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WHOLE,slash,0.864095,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STRIPE,z,0.816395,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TRAIN,slash,0.772515,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STAMP,slash,0.59642,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WRITE,slash,0.74949,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CHANGE,slash,0.69919,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ALIVE,z,0.681895,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LESS,z,0.871415,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WORST,z,0.84038,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SLOW,z,0.78526,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HEAR,slash,1.068805,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SUPPER,slash,0.87981,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NECK,slash,0.651925,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TRASH,z,1.38163,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SAME,z,0.98081,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STATES,z,1.4272,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GHOST,slash,1.897495,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHIRT,slash,0.74712,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
THREAD,z,2.174405,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CLOWN,slash,1.515435,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LOSE,slash,1.45292,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TWELVE,z,0.83046,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SMOOTH,slash,2.131255,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LAND,slash,1.818215,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BRANCH,z,1.15038,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HAIR,slash,0.58825,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HOOP,z,0.774795,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DREAM,slash,0.58436,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STRESS,slash,0.64698,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHOES,z,0.900355,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BRAIN,slash,0.704195,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SILVER,slash,1.061225,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BEFORE,slash,0.768545,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CARRY,slash,0.69744,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BUTTER,z,0.919905,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GRAVE,slash,0.78073,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SPICE,slash,0.68091,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SMILE,z,0.96516,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
REPEAT,slash,1.09708,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GRASS,z,0.99697,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BUSH,slash,0.846375,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
VOTE,z,1.601955,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CANCER,slash,1.404015,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MONKEY,slash,2.48342,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HAPPY,slash,0.70229,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HEAD,slash,0.734865,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SLIDE,slash,0.600955,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ANIMAL,slash,0.58785,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MOTHER,z,0.7313,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MIDDLE,slash,0.727725,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SWAMP,z,0.98594,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DEVIL,slash,0.650775,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NOISE,slash,0.569,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CANDLE,z,0.906515,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LEMON,z,1.363825,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WARM,slash,1.027335,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
OUTTAKE,z,0.667785,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STRANGE,slash,1.34653,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SNEEZE,slash,0.997045,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STORE,z,1.116705,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MOST,slash,0.7003,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MAGIC,slash,1.886695,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NEWS,z,1.06266,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SWORD,slash,0.58709,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STING,slash,1.229235,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MEAN,z,0.717885,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SMELL,z,0.961675,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SEEK,z,1.11263,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TIRED,slash,0.66458,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TOOTH,slash,1.365235,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
POTATO,z,0.949595,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NIGHTS,slash,0.69607,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
FAKE,slash,0.833925,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DOOR,z,0.9312,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PEPPER,z,0.84833,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SOUR,slash,1.71469,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PRIDE,slash,0.655905,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SMOKE,z,0.85605,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GLASSES,slash,0.5815,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STREAM,z,0.812365,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SING,slash,0.90359,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
KIDNAP,z,0.632825,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BEACH,z,0.849635,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
THERE,z,0.929985,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHEETS,z,0.946705,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SLEEP,z,0.85291,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NINE,slash,0.666735,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SOFT,slash,0.61395,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CASTLE,z,0.825385,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LOOK,slash,0.768395,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
READ,z,0.738245,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CHURCH,slash,0.57042,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PENNY,slash,0.679805,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
RIGHT,z,0.763835,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HELLO,slash,0.585765,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CORAL,z,0.729335,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
POUND,z,0.8782,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ITCH,slash,0.71507,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STUPID,z,0.91458,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
OFFICE,z,0.966205,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WANT,slash,1.332005,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CLUE,z,0.828675,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DESERT,slash,0.82928,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ROOF,slash,0.86454,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.70184,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GUILT,slash,0.613775,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CLAM,z,0.795145,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
RAIN,slash,0.548645,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CHEESE,z,0.76786,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SKIN,slash,0.51991,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LAKE,z,0.705445,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DOCTOR,slash,0.584135,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GIRLS,z,1.16992,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ARMS,slash,0.5981,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WINTER,z,1.836005,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BIKE,z,0.670115,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
YOUNG,z,0.84074,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BALLET,slash,1.6719,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TREE,slash,0.597215,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LAWYER,slash,2.089625,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MINOR,z,0.788085,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WATER,slash,0.70312,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ROSE,slash,0.62026,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MINUS,z,1.86497,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SURE,slash,0.580995,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NOSE,slash,0.619775,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MUSIC ,slash,0.563235,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ORANGE,z,0.64501,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PHONE,z,0.9642,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LETTER,slash,0.68444,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
FRONT,slash,1.29792,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PAIN,slash,0.616385,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ALLOW,slash,0.57937,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STARS,z,1.724485,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BOSS,slash,0.568975,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
JACKET,slash,0.566995,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HATE,slash,0.545285,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
FISH,z,0.878795,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CLIMB,slash,1.533605,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
FIND,z,1.372415,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MAYBE,slash,0.587085,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SWEET,z,2.305125,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SPIT,z,0.90374,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BELL,z,0.76563,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SELF,slash,0.754315,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DAGGER,z,0.66805,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PICTURE,slash,2.367375,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
OVEN,slash,0.611015,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TALK,z,0.745305,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
DRAW,slash,0.552635,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
THROW,slash,3.48179,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MANY,z,0.79541,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHARK,z,0.816185,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SPOON,slash,0.9471,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
FRIGHT,z,1.130305,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STOP,z,0.847475,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BOMB,z,0.781255,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
THIRST,z,1.647645,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GEEK,z,0.849025,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TIGHT,z,0.982785,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
FLOWER,z,1.17926,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NUMBER,z,1.34758,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHORT,slash,1.317705,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BORROW,z,1.10159,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TOOL,z,1.282135,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PURPLE,z,0.80656,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BANK,slash,0.917605,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BELOW,z,1.261705,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WHEAT,z,0.78305,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ROAD,z,1.015235,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TOES,slash,1.56714,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WOOD,slash,0.8469,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HUNGER,z,0.70441,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
JUMP,z,0.93556,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MONEY,slash,1.915095,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
KNIT,slash,0.830385,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SOUTH,z,1.629635,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SPOTS,slash,0.866815,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PROBLEM,z,1.030955,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PLANT,slash,1.546585,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PIECE,slash,0.62919,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LARGE,z,2.245925,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SUBJECT,z,0.835515,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ENTER,z,1.33848,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
YEAR,z,0.76821,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
RENT,slash,1.221455,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TOCK,slash,0.60505,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
ANNOY,slash,0.56326,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
THIEF,z,1.372125,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SILK,slash,0.53373,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
LEARN,slash,0.665335,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
REAL,slash,1.145415,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
QUIET,slash,1.246075,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SQUARE,z,0.86529,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CARD,z,0.818075,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CLEAR,z,1.1636,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TEETH,z,0.737625,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WHERE,z,0.762275,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
YOURS,z,0.63151,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SORRY,z,1.212245,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SELLER,slash,1.148395,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MAID,slash,1.14922,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
EARLY,slash,0.645435,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TAKE,slash,1.17856,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
GRAND,slash,0.68298,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHERIFF,slash,1.86411,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
UNDER,slash,1.01704,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
THANKS,z,0.811565,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
WILD,z,0.81254,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BRIDE,z,0.763005,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BIRD,slash,0.997185,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MUSCLE,z,1.290435,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CRACKER,slash,0.830705,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHEEP,z,0.84738,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
PAPER,slash,0.652975,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
VERB,slash,2.151,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BREAK,z,1.252335,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STORY,z,1.029055,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
MILK,slash,0.55325,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STICKY,slash,0.59725,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
BREAD,slash,0.698305,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
TRAILER,slash,0.5956,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
NONE,slash,0.53557,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
JEANS,slash,0.51329,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
HORN,slash,0.63228,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
STOMACH,slash,0.896775,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SHIP,slash,0.534435,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
CLOCK,z,1.048665,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
SOAP,slash,1.65086,EW,1,2020-10-31_13h09.58.056,DelayedExp,2020.1.3,60
