"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CLOSE","z",0.904375,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","slash",0.9807,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BREAK","z",0.96796,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",8,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEEP","z",1.016845,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"LAMB",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTUCE","slash",2.102115,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",14,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOSE","z",1.8688,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NUMBER","z",1.73927,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","z",0.93773,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","z",1.20131,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","z",0.70197,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WOOD","slash",0.62666,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Identical","BRAIN",NA,NA,"8","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SEEK","z",1.838445,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","z",0.71943,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BEFORE","z",0.77128,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOAP","z",0.8004,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.737235,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",31,4,"Identical",NA,NA,NA,NA,NA,"14","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MONKEY","slash",0.972325,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAD","z",0.690605,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WARM","z",0.77515,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",41,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MANY","z",0.669015,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BEHIND","z",0.588135,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","slash",1.64919,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TAKE","z",1.804095,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Unrelated","TOUR",NA,NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SURE","slash",0.605455,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Unrelated","MINOR",NA,NA,"22","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MINOR","z",0.726095,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOKE","z",1.117415,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","z",0.822665,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARGUE","z",0.60302,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","z",0.719385,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BANK","slash",1.149415,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RENT","z",0.935405,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"LEASE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HOTEL","z",0.771215,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAPPY","slash",0.975495,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Unrelated","LESS",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SONG","z",0.75234,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHILD","slash",0.719515,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Identical","BUSH",NA,NA,"4","47","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SOUR","slash",0.77262,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Identical","SING",NA,"TART","10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SHIP","z",0.853965,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"CAPTAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPICE","slash",0.800825,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","ERASER","PENCIL",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STREAM","z",0.74135,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRAW","slash",0.737715,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical","Identical","RAIN",NA,NA,"7","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WEIGHT","z",0.85173,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STUPID","slash",0.76964,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Related","BLAZE","FIRE","DUMB","16","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CHANGE","z",0.96686,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","z",2.23881,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Unrelated","HUNGER",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLOWN","slash",0.718515,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,"CIRCUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWEET","z",1.26356,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOCTOR","slash",1.26648,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","TENSION","STRESS",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"UNCLEAR","slash",0.67293,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",23,2,"Identical",NA,NA,NA,NA,NA,"10","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WATER","slash",0.63571,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Unrelated","SORRY",NA,NA,"6","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THIEF","z",0.769735,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","z",0.808975,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",0.691075,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,"44","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GRASS","z",0.988285,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","z",0.771535,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","slash",1.484905,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Related","CANYON","GRAND",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PROPER","z",1.358295,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WRITE","z",2.00417,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",16,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHIRT","z",0.749295,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"BLOUSE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIRED","z",0.86329,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",38,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SUPPER","z",1.12351,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","slash",0.748495,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical","Identical","TALK",NA,NA,"37","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHOES","z",0.62261,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","z",1.153505,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","z",0.8068,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",0.60244,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMALL","slash",0.668715,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Related","MAXIMUM","MINIMUM",NA,"5","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"VERB","z",0.588215,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOOP","z",0.63795,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","z",0.98035,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COPY","z",0.696715,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",22,2,NA,NA,NA,NA,"CARBON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CANCER","z",1.322765,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","z",1.09219,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Unrelated","STORY",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLOCK","z",1.08804,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","z",0.738275,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","slash",1.96745,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WAITER","z",0.92561,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","z",0.687375,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",1.01798,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GEEK","z",0.67511,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SCISSORS","slash",0.968735,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Unrelated","PHONE",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STOP","z",2.78712,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOON","z",0.886065,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RAIN","z",0.738735,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",40,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FROG","z",0.84075,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","z",1.054215,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","slash",2.07659,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,"TENSION",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PACKAGE","slash",1.97154,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Related","GRAVY","POTATO",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DRESS","slash",0.86553,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"GOWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BORROW","z",1.60516,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRUGS","slash",0.71947,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical","Identical","THANKS",NA,NA,"9","49","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SPIT","slash",0.803025,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Unrelated","TEETH",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STARS","z",1.14004,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRIPE","slash",1.021465,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PROBLEM","z",1.63761,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHEESE","z",0.613005,"AA",1,"2020-11-05_14h53.03.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
