"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CLOWN","slash",0.617815,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Unrelated","UNCLE",NA,NA,"10","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SWEET","slash",0.946795,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",0.71319,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","z",0.929345,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PIECE","slash",0.629015,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WINTER","z",0.94837,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SCISSORS","z",1.980595,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Unrelated","THERE",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DUSK","z",3.57913,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WILD","slash",0.64266,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","slash",0.67901,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",4,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",0.700975,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",22,3,NA,"Unrelated","HORSE",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BORROW","z",1.58069,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","z",1.06369,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,"SABER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MARRY","slash",0.663565,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Related","INTENT","PURPOSE",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"KILL","slash",1.816505,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","slash",3.01254,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENCIL","slash",0.97878,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Unrelated","SMOKE",NA,"ERASER","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"UNCLE","z",0.813025,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","z",1.07869,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","z",1.848245,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEETS","slash",2.744965,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","slash",1.179955,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"SCHEME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENNY","slash",0.911815,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",11,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FRIGHT","z",0.978195,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RAIN","slash",0.880085,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"HAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HELLO","slash",0.996525,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",40,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARRY","slash",0.880475,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",25,1,NA,NA,NA,NA,"HAUL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DAGGER","slash",0.96419,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","slash",0.979625,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"SCRATCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRANGE","slash",2.528565,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",11,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"FINGER","z",1.564185,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","slash",0.93619,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",1,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EARLY","slash",2.12992,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.785845,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","slash",1.32896,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",37,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STATES","z",0.87832,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",1.51179,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIRED","slash",1.54883,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Identical","EFFECT",NA,NA,"21,20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONEY","slash",1.281345,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUR","slash",0.7123,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"TART",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OUTTAKE","z",0.796215,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",0.812235,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GAME","slash",1.06426,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Related","ADORE","LOVE",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LAKE","slash",1.61344,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","z",0.701755,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","slash",1.346095,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STUPID","slash",0.72947,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",21,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WHOLE","z",0.846845,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","z",1.01206,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","slash",0.74542,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical","Identical","BRAIN",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"INHALE","z",0.646645,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","slash",0.679285,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Identical","SMART",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SUBJECT","slash",0.961305,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",6,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ALLOW","slash",1.04966,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"PERMIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTER","slash",0.833125,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",3.37988,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"CLARIFY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILVER","slash",1.78046,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",31,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHAIR","z",0.658725,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MANY","slash",0.863625,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"SEVERAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REPEAT","z",1.012165,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,"AGAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEARN","slash",1.046915,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","slash",3.229465,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Identical","POTATO",NA,NA,"5","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"REAL","slash",1.065795,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",27,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALIVE","z",0.713455,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","z",1.712005,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIRD","z",0.86259,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","slash",2.19676,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"YARN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SEEK","slash",0.780735,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DESERT","z",0.76265,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STARS","slash",1.11245,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","z",1.029035,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,"MAXIMUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICKLE","z",1.779435,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","slash",1.18085,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHANGE","slash",0.779405,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","slash",0.78621,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",29,2,NA,NA,NA,NA,"GOURMET",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COLLECT","z",1.63164,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHEEP","slash",0.663135,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Unrelated","SMOOTH",NA,NA,"7","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GEEK","z",3.58404,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",0.74913,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Related","IMMORAL","WRONG",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WRONG","slash",1.111945,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"IMMORAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORLD","z",1.18531,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOMB","slash",1.584235,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","z",1.766525,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRAIN","z",1.248595,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RENT","slash",0.831085,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,"LEASE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"POTATO","z",0.83019,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HOOP","z",1.16956,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANNOY","slash",0.83035,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Related","TICK","TOCK","BOTHER","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ARGUE","slash",1.8307,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","slash",1.06266,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",3,3,NA,"Unrelated","CLOCK",NA,NA,"12","43","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SMOKE","z",2.813775,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOP","slash",1.54781,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OFFICE","",NA,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",3.51162,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Identical","SING",NA,NA,"24","49","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROOF","slash",1.297575,"AS",1,"2020-11-07_21h25.07.173","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
