"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BRANCH","slash",0.93213,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","slash",1.061515,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HUNGER","slash",1.510195,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",1.461815,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Unrelated","SHARK",NA,NA,"3,37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DEAF","z",1.04508,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","slash",0.62875,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"17","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","z",1.045455,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGER","z",0.86212,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STUPID","slash",1.21485,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",30,4,NA,"Related","CITY","TOWN",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SOAP","slash",1.011995,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",2.097205,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Related","GLIDE85",NA,NA,"6,35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ANNOY","slash",0.75865,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHOVE","z",2.411065,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","slash",0.710155,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"EXPLODE","z",0.958505,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,"IMPLODE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTUCE","z",0.67728,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STICKY","slash",0.55816,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Identical","MUSIC",NA,NA,"15","67,92","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIND","slash",1.32694,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Unrelated","NEWS",NA,NA,"8,18","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHERIFF","slash",0.624995,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",3,3,"Identical","Identical","SHERIFF",NA,NA,"16","13,53","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GHOST","slash",1.860485,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","z",1.179865,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",12,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOSS","slash",0.607355,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Identical","WANT",NA,NA,"13,41","2,26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LAKE","slash",1.148925,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","z",1.31357,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",7,1,NA,NA,NA,NA,"DIGNITY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINISH","slash",0.9099,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",16,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"REPEAT","slash",1.285505,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Related","PHONY","FAKE",NA,"2,25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NUMBER","slash",0.99797,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","slash",0.69699,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Related","SALIVA","SPIT",NA,"18,38","14,54","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PICKLE","z",0.826795,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","slash",2.362035,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,"CITY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRIDE","z",1.82856,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","slash",0.961205,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",30,1,NA,"Unrelated","STOMACH",NA,NA,"5,33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NEPHEW","z",0.89295,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","z",0.7105,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","z",0.746175,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WILD","z",1.04531,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRE","slash",0.850685,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Related","EIGHT","NINE","BLAZE","34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SWORD","slash",1.392605,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",27,2,NA,NA,NA,NA,"SABER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAWYER","slash",0.944685,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","z",1.21118,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","z",0.962545,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLEAR","slash",0.86153,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",38,2,NA,"Unrelated","SPIDER",NA,NA,"7","21,49","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHOOSE","slash",1.182305,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","CHIME","BELL",NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOOP","z",0.910525,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","slash",1.94466,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","slash",1.110125,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",10,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUTTER","z",1.16408,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STORY","z",1.24927,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","slash",0.5803,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Identical","FRONT",NA,NA,"11","47","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLASS","slash",0.88133,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Related","SHAME","GUILT",NA,"21,36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DRUGS","z",1.61017,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SWAMP","z",2.19345,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIRD","slash",1.70906,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",1.14526,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHEAT","z",0.832555,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","slash",0.659845,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Identical","ITCH",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LESS","slash",1.90926,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","z",2.46054,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FROG","z",2.34286,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OVEN","slash",1.12618,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"TOASTER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YEAR","z",1.560255,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"DECADE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAGIC","z",1.34835,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FINGER","slash",0.91337,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","slash",0.677775,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Related","VAGUE","UNCLEAR",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GLORY","z",0.860785,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.8106,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",1.2799,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","z",0.99397,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Unrelated","WEST",NA,NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SILK","slash",0.598215,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Related","CLEVER","SMART",NA,"12","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ROOF","slash",1.426205,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Identical","DESERT",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HATE","slash",1.942535,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",6,3,NA,NA,NA,NA,"DISLIKE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAIN","slash",2.44526,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","z",1.41298,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EGGS","z",0.933235,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","slash",0.843685,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","slash",1.059805,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOWN","slash",2.000805,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"CIRCUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOUR","slash",0.980415,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIRST","slash",1.24764,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOCTOR","z",1.326565,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"PATIENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","slash",1.700265,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Identical","SOUR",NA,"GOURMET","28,34","78,93","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"LOSE","slash",1.011115,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Unrelated","CANDLE",NA,NA,"9,17","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WRONG","slash",1.19493,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Unrelated","QUEEN",NA,NA,"8,20,41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PURPOSE","slash",1.133085,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",14,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TREE","slash",0.726875,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Unrelated","THIEF",NA,NA,"38,5","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THREAD","z",1.07584,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWEET","z",1.525955,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","z",0.860665,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COLLECT","slash",0.63347,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical","Unrelated","BUTTER",NA,NA,"22,34","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"WHOLE","slash",1.29293,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOISE","slash",0.96254,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAK","slash",1.443255,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Unrelated","WILD",NA,NA,"3,26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TWELVE","z",1.164525,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",0.6632,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",42,4,"Identical",NA,NA,NA,NA,NA,"18,100","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FRONT","slash",0.94276,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",5,1,"Identical","Unrelated","NOISE",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GUILT","slash",1.493065,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Unrelated","FISH",NA,"SHAME","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"KNIFE","z",1.49771,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Identical","DRAW",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"QUART","z",0.86055,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",0.8813,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BELL","slash",3.761965,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,"CHIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HORN","z",1.44862,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","z",2.69409,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","slash",0.90091,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","z",1.05909,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",0.98522,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.89837,"RH",1,"2020-10-22_14h18.32.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
