participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.505,ESSAY,Related,67.46499997,18,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,RIGHT,6110.395,TOMB,Related,65.02999994,19,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.91,SKIN,Identical,66.86999998,20,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.6,UNDER,Identical,64.78000002,21,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.56,PATIENT,Related,66.46999996,22,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.13,STUPID,Identical,64.52999997,23,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,NEVER,8004.215,REPEAT,Identical,66.445,24,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.96,SELF,Identical,68.16499995,25,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.68,HEAD,Identical,65.26499998,26,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.61,CARESS,Related,66.12999993,27,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.675,YELLOW,Unrelated,66.76999992,28,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8009.11,NEPHEW,Unrelated,67.03500007,29,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.815,MOVE,Identical,67.03999999,30,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.375,RULE,Identical,67.00000004,31,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.55,LEOPARD,Related,66.445,32,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.83,STOP,Unrelated,65.24500006,33,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.865,PHONY,Related,67.04999995,34,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.295,GRAND,Identical,65.2350001,35,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.88,SONG,Unrelated,67.4050001,36,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.665,HORN,Unrelated,65.91500004,37,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.725,TOOTH,Identical,67.35499995,38,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.675,GROSS,Unrelated,64.65499999,39,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.57,IMPLODE,Related,53.30000003,40,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.935,GUITAR,Unrelated,66.26500003,41,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.875,CHANGE,Unrelated,65.85499994,42,3
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,TIRED,1289.685,firstword,firstword,,1,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,SLEEP,1492.035,SCRATCH,Related,66.29999995,2,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,CAMP,5677.105,SURE,Identical,65.92999992,3,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,ALLOW,2317.885,GORILLA,Related,66.95000001,4,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,MAD,1135.72,MAID,Identical,67.52499996,5,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,MAID,1368.41,NINE,Identical,65.49499999,6,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,BOSS,1804.145,SHRINK,Related,66.80000003,7,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,NINE,2292.185,DONE,Related,66.77000003,8,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,CARRY,1554.825,DUSK,Unrelated,53.31500003,9,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,BANK,1160.215,FROG,Unrelated,66.70999993,10,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,FRONT,1227.255,FRONT,Identical,66.67999993,11,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,WATER,1575.035,HOOP,Unrelated,65.75000007,12,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,ENGLISH,4110.055,KILL,Unrelated,67.92499998,13,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,MONKEY,2008.63,FIRE,Identical,66.67000009,14,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,FIRE,1375.98,EFFECT,Identical,68.19499994,15,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,BALL,1403.785,DIRT,Unrelated,66.78999995,16,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,ONCE,1658.51,DOOR,Unrelated,66.51000003,17,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,OVEN,1705.385,DESIRE,Related,68.875,18,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,SOFT,1192.985,WORLD,Unrelated,68.36500007,19,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,SMALL,1404.22,MOAT,Related,66.63999998,20,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,SMART,1511.57,PENCIL,Identical,66.75500004,21,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,LARGE,1139.265,MARGIN,Related,65.32499997,22,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,SILK,1815.485,HERB,Related,65.955,23,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,2007.84,MINOR,Unrelated,67.82500003,24,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,PAPER,1439.895,PLAN,Identical,67.70000001,25,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,PRIDE,1454.6,SNEEZE,Identical,66.67000009,26,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,PENCIL,2173.56,BAKE,Related,66.72500004,27,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,MINIMUM,3476.95,CARBON,Related,67.17499997,28,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8010.375,JEANS,Identical,64.075,29,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,NONE,2156.72,NOISE,Unrelated,67.52499996,30,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.555,LETTER,Identical,65.49000007,31,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.605,GREET,Related,66.8550001,32,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,COPY,2204.78,JUMP,Unrelated,52.34499997,33,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.77,STOMACH,Unrelated,67.40000006,34,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8010.09,GLASSES,Identical,68.73499998,35,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.67,TRASH,Unrelated,66.92500005,36,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,BUSINESS,3354.4,BLACK,Unrelated,53.07999998,37,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.19,BELOW,Unrelated,66.49999996,38,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.535,GEEK,Unrelated,66.05999998,39,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,PANTS,3135.58,LAND,Unrelated,66.01000007,40,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.04,HOTEL,Unrelated,67.83999992,41,4
LW,1,2020-10-29_20h00.41.359,M2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.07,PRESENT,Unrelated,65.56000002,42,4
