RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
YOUNG,slash,0.88109,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TOOTH,z,0.817775,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FINISH,z,1.81142,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TOUCH,slash,2.247855,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BRANCH,slash,0.663855,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
JUMP,slash,0.932255,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
NICKEL,slash,0.631965,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GRAVE,z,1.25014,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
VOTE,z,0.78473,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LOSE,slash,1.2934,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
THIEF,slash,0.716725,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GHOST,slash,1.01205,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DESERT,z,0.865965,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLIMB,z,0.94901,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MINOR,slash,0.99896,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WORST,slash,0.630215,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MAD,z,0.632655,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SLOW,z,0.882165,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TIRED,slash,0.632655,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MOVE,z,1.330705,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LAWYER,slash,0.54801,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BOSS,slash,0.598885,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHEETS,slash,0.682345,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PURPLE,slash,0.59545,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SCISSORS,z,0.64803,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HAIR,z,0.746045,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GIRLS,slash,0.74832,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DRAW,slash,1.381015,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FIVE,z,0.697125,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BEACH,z,0.868185,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MONKEY,z,0.785195,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SQUARE,slash,0.598215,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PENCIL,z,0.79464,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PLAN,z,1.41384,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SAME,slash,0.481515,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DEATH,slash,0.981835,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SMOOTH,z,0.61522,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BELL,z,0.712285,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
VERB,slash,0.614325,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CHEESE,slash,0.946625,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CHURCH,slash,0.72625,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SELF,z,0.782775,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STREAM,slash,1.0606,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STATES,slash,0.882975,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TRAIN,slash,1.007735,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WHERE,slash,0.601325,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MIDDLE,slash,0.665665,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MANY,z,0.59847,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LAND,z,0.747675,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CASTLE,z,0.832605,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHOVE,slash,0.76463,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SPICE,z,0.98221,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TALK,slash,1.48172,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PEPPER,z,0.64837,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHIP,slash,0.664675,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FINGER,slash,1.831425,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LAKE,z,1.36307,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TAKE,z,0.948475,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CAMP,slash,1.694435,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DEAF,z,0.89518,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
UNDER,z,1.248285,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CELL,z,0.731425,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MOST,slash,0.66615,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SILVER,z,0.734375,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STEAL,z,0.68256,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HUNGER,slash,0.550375,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SONG,slash,1.04079,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
REAL,z,0.7163,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BLACK,z,1.0152,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HAPPY,z,1.04758,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SURE,z,0.86177,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PROPER,z,0.68211,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FIND,slash,0.847665,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ENGLISH,z,0.712865,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
RIGHT,slash,1.990445,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BUSH,z,1.79563,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WINTER,slash,1.44704,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHEEP,z,1.06624,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BALL ,slash,0.44824,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WRITE,slash,0.29969,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LEARN,z,0.59846,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SOUR,z,0.779395,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BRIDE,slash,0.78285,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HATE,z,1.073065,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FISH,slash,0.58063,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LIGHT,slash,1.83161,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GROSS,z,1.698675,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
JEANS,slash,1.08431,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MINUS,slash,0.686235,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SICK,z,0.88138,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
NIGHTS,slash,0.67371,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TWELVE,slash,0.94797,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FROG,slash,0.615045,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SPOON,slash,0.565465,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
COLLECT,z,0.83179,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SPIDER,slash,2.41415,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SMILE,slash,0.53238,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BREAD,slash,0.60038,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ALLOW,z,0.531775,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DRUGS,z,0.84845,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PLANT,slash,0.61489,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MINUTE,slash,0.631845,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHERIFF,z,0.598555,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HELLO,z,1.281045,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STAMP,z,0.730995,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SOFT,z,1.332955,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HEAR,slash,0.96216,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MARRY,slash,1.892165,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SWAMP,slash,0.70139,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SMALL,z,0.782215,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TENNIS,slash,0.848655,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ORANGE,z,0.734515,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BUCKET,slash,1.48439,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CARRY,z,0.631545,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DEVIL,z,0.951235,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
VOLCANO,z,0.714555,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DREAM,slash,0.66179,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
NOISE,z,1.283305,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WHEAT,z,1.43145,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MAGIC,slash,3.01779,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
EXCUSE,z,0.61226,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FRIGHT,z,0.616285,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WORLD,z,1.03172,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TIGHT,z,0.60297,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
NEWS,slash,0.85231,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MINIMUM,z,0.81462,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FENCE,slash,0.65045,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ENTER,slash,0.63176,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DUSK,slash,0.64944,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
READ,slash,0.631505,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SPIT,z,0.572655,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GUITAR,slash,0.813745,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SWORD,z,0.6793,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
INHALE,z,0.718675,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.581955,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MILK,z,1.049515,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLUE,z,0.63324,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
POUND,slash,0.746755,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHORT,slash,0.550015,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
EXACT,slash,0.815935,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLOCK,slash,0.498355,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SKIN,z,2.264785,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BEHIND,slash,0.76582,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TOCK,z,0.633615,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STRESS,z,1.71421,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SUBJECT,z,0.73274,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FAKE,z,0.64739,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHARK,slash,1.24528,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
POTATO,z,1.3508,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
EARLY,slash,0.93441,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BALLET,slash,1.264505,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WILD,z,1.481765,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ROAD,slash,0.78289,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STRIPE,z,0.582545,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STING,z,0.899015,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LEMON,slash,0.596925,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
QUEEN,slash,0.6147,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STORY,slash,1.24729,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SMOKE,slash,1.01522,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLEAR,slash,0.746625,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STUPID,z,0.56547,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TREE,z,0.58127,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
THANKS,z,1.444205,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FIRST,slash,0.900505,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LETTUCE,slash,1.782165,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PLANE ,z,2.36524,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PURPOSE,z,1.210905,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LOVE,slash,0.648755,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
THERE,slash,0.869435,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PENNY,slash,0.68263,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SLIDE,z,0.600155,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
THIRST,slash,0.64917,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STOMACH,z,0.68176,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GLORY,slash,0.749615,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LETTER,z,1.35217,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
OVEN,z,0.59931,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WORK,slash,0.782195,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CANCER,slash,0.59196,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHIRT,slash,1.60052,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ROCK,slash,0.8613,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PACKAGE,slash,0.857515,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BIRD,slash,0.53333,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LEAVES,slash,0.647735,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
NINE,z,0.731275,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LARGE,slash,0.632135,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SOUTH,z,0.66591,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PAIN,slash,0.778465,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHOES,slash,0.74398,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ARGUE,z,0.71487,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SEEK,slash,0.73256,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLOSE,z,0.61611,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WRONG,slash,0.64502,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ALIVE,z,3.58082,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PAPER,slash,1.287065,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STORE,z,0.598045,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SPOTS,z,1.1658,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
KILL,slash,0.89821,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TIGER,slash,0.7818,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
LESS,,,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GRASS,slash,0.91743,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WARM,z,0.7491,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SUPPER,z,0.864025,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WEST,z,0.715465,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLOWN,z,0.64079,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PICKLE,slash,0.6816,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DISAGREE,z,1.21531,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MUSCLE,slash,0.798175,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WEIGHT,slash,0.73315,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DAGGER,slash,0.696815,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TOWN,z,0.553425,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BRAIN,z,0.7141,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ANNOY,z,0.747725,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
RENT,z,0.545855,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SMELL,slash,0.78111,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
YELLOW,slash,0.543675,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
RAIN,z,0.616865,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
NOSE,slash,0.582305,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HOOP,slash,0.61405,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PIECE,z,1.614795,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SMART,z,1.830075,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
ARMS,z,1.36539,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CAKE,z,1.635885,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STAIRS,slash,0.69864,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TOES,slash,0.577865,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
THREAD,slash,0.715015,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
QUART,z,0.63068,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLAM,slash,0.73639,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
MUSIC ,z,0.949685,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TEST,z,1.44831,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
STRANGE,z,1.29712,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SHALLOW,z,0.528995,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SOAP,z,0.832435,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
FOOD,z,1.78287,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BOARD,z,0.63667,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PRESENT,slash,0.666975,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SILK,z,0.68401,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CHAIN,slash,0.935365,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
DRESS,z,1.06651,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CHILD,slash,0.764065,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BREAK,z,0.648115,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
GUILT,z,0.683145,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PROBLEM,z,0.632405,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CRACKER,z,0.5811,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
KNIFE,slash,0.613755,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BABY,z,0.84445,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SLEEP,slash,0.581115,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PRIDE,z,0.698425,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
PHONE,slash,0.548715,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WATER,slash,1.00074,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
HOTEL,z,0.767725,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
REPEAT,z,0.965215,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BELOW,slash,0.881705,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
TOUR,slash,1.761125,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
SNEEZE,z,0.752045,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BEFORE,slash,0.56631,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
BIKE,slash,0.741325,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CANDLE,slash,0.832275,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
UNCLE,slash,0.564575,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CLASS,slash,0.94485,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
CARD,z,0.661115,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
WHOLE,z,2.74959,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
THROW,slash,0.49849,BR,2,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,60
