RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
DEATH,slash,0.98103,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LENGTH,slash,1.127845,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TOCK,z,1.64729,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WAITER,slash,0.8311,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FOUND,,,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GAME,slash,0.848255,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SUPPER,z,1.180585,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MATH,slash,2.26309,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GIRLS,slash,0.91383,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
VOLCANO,z,0.996715,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
QUEEN,slash,0.662395,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CANCER,slash,0.86574,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TENNIS,slash,0.764735,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
EARLY,z,2.36466,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CHANGE,slash,0.94727,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DIRT,slash,1.15123,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MOTHER,slash,1.883545,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SMOKE,slash,1.301795,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FIRST,slash,1.03162,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ROCK,slash,0.715225,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LOOK,z,2.81397,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
QUIET,z,1.03177,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CHAIN,slash,3.6796,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ROOF,slash,2.70013,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STAIRS,slash,1.02865,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NIGHTS,z,2.55033,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
HORSE,slash,0.833355,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CARRY,,,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BABY,slash,1.42958,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BEHIND,slash,1.32838,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
KNIFE,slash,1.861435,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WINTER,,,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
EXCUSE,z,1.129545,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CANDLE,z,3.37872,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ENTER,slash,2.48144,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MEAN,,,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BIKE,slash,2.663775,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BELOW,slash,1.01386,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BALLET,slash,1.331875,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DRUGS,z,1.25013,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
QUART,z,2.36457,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CLUE,z,1.012575,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PIECE,z,0.8962,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
HEAD,slash,2.494895,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NAVY,slash,0.797735,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SMILE,slash,0.863745,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MAD,slash,0.898305,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SURE,z,1.045845,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WHEAT,,,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PENCIL,slash,1.794565,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LAUGH,slash,1.581305,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MONKEY,z,1.534375,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BEACH,slash,0.78043,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BRIDE,slash,1.47863,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CLEAR,slash,1.665945,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
YELLOW,slash,1.366975,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
OFFICE,slash,1.632035,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SPIT,z,1.216795,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHOVE,slash,2.91266,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MINUS,slash,0.962755,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STARS,z,1.58082,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SOFT,z,1.780445,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NECK,z,2.11528,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STREAM,slash,2.247085,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WILD,slash,0.88173,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
REPEAT,z,1.61391,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
READ,z,1.63006,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
KILL,z,2.76387,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SELLER,z,0.849725,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHEEP,z,0.99635,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ITCH,z,1.614425,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MARRY,slash,1.36229,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TIGHT,,,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DOOR,slash,0.896235,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LARGE,z,0.98009,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BOMB,slash,1.09469,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TREE,slash,0.802275,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GROSS,slash,1.199015,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STUPID,slash,1.347325,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PAPER,slash,1.531255,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FRIGHT,z,1.048765,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PURPOSE,z,2.646855,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SPICE,z,2.56633,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STORY,slash,0.962655,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BUSH,z,1.23485,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SILVER,slash,1.79779,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SNEEZE,slash,1.411435,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BANK,z,2.746855,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SKIN,z,0.86515,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHERIFF,z,1.23299,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FROG,z,0.646575,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BALL ,z,1.63102,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
JACKET,z,1.362275,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LOVE,slash,1.513315,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TAKE,z,1.897005,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SONG,slash,0.94601,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CRACKER,slash,1.700765,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHIP,z,1.5461,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STRIPE,z,1.13048,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
YOUNG,slash,1.74589,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DUSK,slash,1.01463,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
THREAD,z,1.36522,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
VERB,z,1.047765,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MIDDLE,z,2.23037,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DEAF,z,0.914885,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GHOST,slash,1.978925,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CLOWN,z,1.114555,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
RAIN,slash,0.89943,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GLASSES,slash,3.18149,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STOMACH,slash,1.429045,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LESS,z,1.74549,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
THIEF,z,1.09644,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PLAN,slash,0.831525,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
RIGHT,slash,1.662725,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PURPLE,z,1.030865,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHORT,slash,1.530105,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BIRD,slash,0.715595,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ONCE,slash,0.630765,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.498335,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
INHALE,slash,0.34969,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NUMBER,slash,0.3818,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ROSE,slash,0.331365,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WRONG,z,0.813355,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CLOCK,z,1.09606,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CLIMB,slash,0.666965,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SCISSORS,slash,0.431665,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CHOOSE,slash,0.43471,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PRESENT,slash,0.63155,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
HAPPY,slash,1.66369,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MILK,z,1.6632,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
HELLO,z,1.899715,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FRONT,z,0.98218,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
EXPLODE,z,2.849985,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SILK,z,0.64915,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WEIGHT,z,0.598125,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
EXACT,z,0.74754,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
HATE,slash,1.63137,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BEFORE,slash,2.78119,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
COPY,slash,0.73339,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PHONE,slash,0.89959,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ORANGE,slash,0.780435,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WOOD,slash,1.180235,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SLEEP,z,2.81732,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MUSIC ,slash,0.81421,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BOSS,slash,1.111405,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CHEESE,z,1.748475,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
REAL,z,1.814345,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PLANT,slash,1.961755,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FIVE,slash,1.43371,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SMALL,slash,0.864505,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NOSE,slash,0.364635,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TRASH,slash,1.449205,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
JEANS,z,1.47924,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WANT,slash,1.66464,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHEETS,slash,1.429875,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SOAP,z,1.90109,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SWAMP,slash,0.949155,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
COLLECT,z,1.130005,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BUTTER,slash,0.90124,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHARK,slash,0.56376,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CAKE,slash,0.51271,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WHERE,slash,0.981805,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TEST,z,1.367955,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SMART,z,1.23298,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
JAIL,slash,0.913855,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ENGLISH,slash,1.0156,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SMELL,slash,0.83204,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MAYBE,slash,0.931995,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
THANKS,z,1.479355,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STING,slash,2.3145,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
KIDNAP,slash,1.56293,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DISAGREE,slash,1.71277,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BREAD,z,0.92976,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
THIN,z,0.917665,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SLIDE,slash,0.69606,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TEETH,slash,0.327895,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
UNDER,slash,1.37939,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DOCTOR,slash,0.71517,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BLACK,z,0.447,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ROAD,slash,0.31584,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TOES,slash,0.847835,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SHIRT,z,0.582265,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FISH,slash,0.81794,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PROBLEM,slash,0.78096,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CLASS,z,1.31374,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SOUTH,slash,1.11271,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TOUR,z,0.896195,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LEARN,slash,0.566615,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GRASS,slash,0.481335,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FENCE,slash,0.595935,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ALIVE,slash,0.26877,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FOOD,slash,0.29583,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NINE,slash,1.26499,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
UNCLEAR,z,0.830145,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TALK,slash,0.573685,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SAME,slash,0.48121,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
HAIR,slash,0.64953,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CHILD,slash,0.348585,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MOVE,slash,0.334695,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SPOON,slash,0.32885,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
THIRST,slash,0.280565,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ARMS,z,0.3145,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CORAL,slash,0.230385,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PACKAGE,slash,0.26391,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
KNIT,z,1.348485,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BRAIN,z,1.52873,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STOP,slash,0.79953,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CHURCH,z,1.745985,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GRAND,slash,0.748495,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
YEAR,slash,0.81281,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STORE,slash,0.69713,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ALLOW,slash,0.7151,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GRAVE,z,1.54746,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LAKE,z,1.098175,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MINOR,z,0.76461,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CASTLE,slash,1.450165,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NEPHEW,z,3.51389,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SEEK,z,0.880555,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SING,slash,1.23089,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WARM,slash,0.767125,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LAND,slash,0.681945,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LOSE,slash,0.313765,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BORROW,z,0.548105,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SLOW,z,0.547915,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DOLLAR,slash,0.48047,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WHOLE,slash,0.26164,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FIRE,slash,0.297725,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
RENT,slash,0.93231,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
FAKE,slash,0.897355,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SWEET,slash,0.28095,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
TIGER,slash,0.44844,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
OVEN,z,1.76236,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STAMP,slash,1.76391,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PICTURE,slash,1.362895,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
LAWYER,slash,0.69528,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SOUR,z,1.428875,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
STRANGE,z,0.915355,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
BRANCH,z,0.815275,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PENNY,z,1.113435,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
PROPER,z,0.88081,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MAGIC,slash,1.865305,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DEVIL,slash,2.18236,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
MINIMUM,z,1.11319,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NOISE,z,2.813865,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CARD,z,0.62895,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
WATER,z,1.93229,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
DRESS,slash,2.161535,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SWORD,z,2.064155,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SORRY,slash,0.96423,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CLOSE,slash,1.23194,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
GEEK,slash,2.34823,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
SICK,slash,0.76421,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
CAMP,slash,1.181115,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
NONE,z,1.25033,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
ANNOY,z,0.81293,CY,1,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,60
