RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
TRAILER,z,0.76717,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
VOLCANO,slash,0.83326,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STORE,slash,0.953815,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MIDDLE,z,0.73379,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MAID,slash,0.91876,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FINGER,z,0.82634,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
RULE,z,0.865475,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SELF,slash,1.18606,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STRIPE,z,1.49506,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LIGHT,z,0.871385,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ARGUE,z,1.12369,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MANY,z,1.300785,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SING,z,1.27023,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ENTER,z,1.13568,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SOUTH,z,1.320735,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MINUTE,slash,1.035885,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GIRLS,z,1.082795,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ROCK,z,1.41484,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TENNIS,z,1.017655,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SPICE,z,0.947765,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
YOUNG,slash,0.818175,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HORSE,slash,1.215795,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
OFFICE,z,1.13349,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
VOTE,slash,1.115015,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CHANGE,z,1.403475,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LETTUCE,slash,0.935985,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LEARN,z,1.28433,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DUSK,z,1.07067,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SUBJECT,z,1.35066,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
EGGS,z,1.100795,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DOCTOR,slash,0.81593,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SOUR,slash,0.84478,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MAD,slash,0.986715,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WAITER,slash,0.965595,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LEAVES,slash,1.23303,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
COPY,z,1.05125,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MINIMUM,slash,1.207195,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LENGTH,z,1.166925,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NEWS,z,0.898845,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ROAD,z,1.036025,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PACKAGE,slash,0.97079,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HORN,slash,1.38142,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CLOCK,slash,1.01681,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SWEET,slash,1.301075,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
OUTTAKE,z,0.8865,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HOTEL,slash,1.036665,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
EXACT,slash,1.01685,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SEEK,slash,1.48314,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BELOW,slash,1.080905,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
THIN,slash,1.648675,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BREAD,slash,1.189685,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STREAM,z,0.938495,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WEST,z,0.972265,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
RIGHT,z,1.23604,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BELL,slash,1.722695,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SMALL,z,0.996515,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NIGHTS,z,0.982645,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ROSE,z,0.918885,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ONCE,slash,0.85575,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SHOVE,z,1.016845,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DEATH,slash,0.765765,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CRACKER,z,0.75444,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BOSS,slash,0.90151,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BALLET,z,1.078135,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PAIN,z,0.96664,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ENGLISH,slash,0.880125,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LAND,z,0.902285,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SPOTS,z,0.80633,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BEHIND,z,0.867775,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STATES,z,0.93443,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SHEEP,z,0.933695,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MARRY,slash,0.883355,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SPOON,slash,0.817795,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DISAGREE,slash,0.97126,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TIRED,slash,0.86642,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FAKE,z,0.721065,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MAYBE,z,0.88817,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WRITE,slash,1.067025,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SWAMP,z,0.802945,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LETTER,slash,1.05151,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STEAL,slash,0.785225,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
RENT,slash,0.903805,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MAGIC,slash,0.767305,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STREET,slash,0.900245,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HEAR,z,1.169835,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CARRY,slash,0.96979,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SHOES,slash,0.882985,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PLANE ,slash,1.250785,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GUILT,z,0.89671,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LAWYER,slash,0.848035,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GRASS,slash,0.83441,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TOUR,z,0.86704,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FLOWER,z,0.883955,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CASTLE,z,0.933725,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TOCK,z,0.75088,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BORROW,z,1.35051,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HOOP,slash,1.43422,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DRUGS,slash,0.750755,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FIND,z,0.853735,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PICTURE,z,0.850715,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STOMACH,z,0.76897,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SILVER,slash,0.76666,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
THERE,z,1.09983,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BUTTER,slash,0.87405,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DREAM,slash,1.117205,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ANIMAL,z,0.75568,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WORK,z,0.900945,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WORST,z,1.784425,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BANK,slash,0.91983,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GLORY,z,1.138875,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PLANT,z,1.00046,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GRAVE,z,0.88372,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TRASH,z,0.917445,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PEPPER,slash,0.753775,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CHURCH,slash,0.801,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MINUS,slash,0.81761,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BUSH,slash,0.75271,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GEEK,z,0.816525,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GHOST,slash,0.770505,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DOOR,slash,1.082245,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CLEAR,z,0.93401,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SHARK,slash,0.702805,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LOVE,slash,0.682755,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
KIDNAP,z,0.835285,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TREE,slash,0.93452,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LAUGH,z,1.567165,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BEFORE,z,2.15375,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SONG,slash,0.91666,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NOISE,slash,0.70187,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WHERE,slash,1.133465,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DEAF,z,0.9375,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ROOF,z,1.117265,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NONE,slash,0.917325,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MOST,z,0.915395,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PENCIL,slash,0.7366,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BIKE,slash,1.08739,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BRAIN,z,0.954,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TIGER,z,0.78406,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
JEANS,slash,0.80472,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CARD,slash,0.836195,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TRAIN,slash,1.086885,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ALLOW,slash,0.818895,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DRAW,slash,0.97766,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
EFFECT,z,1.00487,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SMOOTH,z,0.92014,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FISH,z,1.23144,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
KISS,slash,1.01753,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WINTER,z,0.82094,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SQUARE,z,0.783885,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LEMON,z,0.768105,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PIECE,z,0.78425,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TEST,slash,1.06999,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HAIR,slash,0.80184,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BOMB,z,0.733955,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WATER,slash,0.85133,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ITCH,slash,0.733735,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PHONE,slash,0.853675,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CAKE,slash,0.83422,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
QUART,z,0.7845,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DEVIL,z,0.733415,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NOSE,slash,0.90259,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SICK,z,0.83438,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CHOOSE,slash,0.802485,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CANDLE,z,1.649605,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SNEEZE,slash,0.720995,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GAME,slash,0.8402,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WANT,z,0.995585,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SCISSORS,slash,0.94927,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PURPLE,z,0.96882,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STAMP,slash,0.76787,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WORLD,slash,0.871345,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
THIRST,slash,0.95418,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WEIGHT,z,0.934135,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ALIVE,z,0.96643,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STING,z,0.932995,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SELLER,z,0.848415,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CLOWN,z,0.883955,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WHOLE,z,0.90371,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SHALLOW,z,0.95094,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NAVY,slash,0.919275,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
EARLY,slash,0.88449,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SLEEP,slash,0.7346,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MUSIC ,slash,0.682745,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WRONG,slash,0.867695,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FRONT,z,0.717155,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DIRT,z,0.90007,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
KILL,slash,0.67912,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TOES,z,0.966515,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BIRD,z,1.14631,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FROG,z,1.12113,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BRIDE,slash,0.88258,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CLASS,slash,1.050765,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STORY,slash,1.101025,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
JUMP,z,0.76815,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
JACKET,slash,0.752405,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
RAIN,z,2.370185,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HELLO,z,1.31877,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PROPER,z,1.513215,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SORRY,z,1.11265,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GLASSES,slash,1.28448,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CHEESE,slash,1.845505,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
QUIET,z,1.800525,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WARM,z,1.60364,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FINISH,slash,0.849515,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CORAL,z,1.033625,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LOSE,slash,1.13594,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SOFT,z,0.95351,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BRANCH,z,0.9524,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
UNCLE,z,1.00294,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
QUEEN,slash,0.838565,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
THREAD,z,0.914835,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MEAN,slash,1.00056,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NINE,slash,1.254895,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DOLLAR,slash,1.352405,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
LOOK,z,0.968815,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SHIRT,z,1.234055,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GRAND,z,1.034105,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BUCKET,slash,0.72045,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
PRIDE,slash,0.70342,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BOARD,slash,0.97168,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SLOW,slash,0.799705,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
VERB,z,1.01721,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TALK,slash,1.11402,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STOP,z,1.601375,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
STICKY,z,0.815,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SAME,z,0.918615,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FIRST,slash,0.99964,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
GROSS,z,0.834695,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
HAPPY,z,0.949845,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
NECK,z,0.81475,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CLAM,slash,0.83467,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MOTHER,z,1.002505,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
INHALE,z,0.784295,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
COLLECT,z,0.700555,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
WOOD,slash,0.704975,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
CLUE,slash,1.117415,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
YOURS,z,1.054145,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
FIVE,slash,0.917505,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
ORANGE,z,0.715155,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
MATH,slash,0.884835,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SPIT,slash,1.284,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
TOWN,z,0.744745,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
KNIT,z,0.781035,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
SHORT,z,0.85135,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BALL ,z,0.83322,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
BABY,z,1.098685,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
DAGGER,z,0.86804,AR,1,2020-11-04_11h15.58.681,DelayedExp,2020.1.3,60
