RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BELL,z,1.449145,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SOUR,slash,0.65107,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
NAVY,slash,0.532555,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ROOF,z,0.666745,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
JAIL,z,0.687185,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LIGHT,slash,1.103885,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
QUIET,z,1.04677,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
KNIFE,z,0.929215,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
EXPLODE,z,0.70332,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SHOVE,slash,0.702655,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SMILE,slash,0.747655,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TIRED,slash,1.018385,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PENNY,z,0.683045,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
KNIT,slash,0.99954,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WHERE,z,0.751005,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WORLD,slash,1.086955,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TOUCH,slash,1.26608,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BEFORE,z,0.81484,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HORSE,slash,0.7165,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CHEESE,slash,0.583375,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FROG,slash,0.65488,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DRAW,slash,0.73104,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DEATH,slash,0.55196,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SOUTH,slash,0.71545,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FRIGHT,slash,0.66449,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SUBJECT,z,0.732045,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
GLASSES,z,1.164885,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
UNCLE,slash,0.620995,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BALL ,slash,0.698535,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ORANGE,slash,0.58447,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
GIRLS,slash,1.033685,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
KIDNAP,slash,0.96426,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CORAL,z,0.69911,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PACKAGE,z,0.61374,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BRAIN,slash,0.547525,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BIRD,z,0.7478,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MATH,z,0.601535,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
GRAND,z,0.48585,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DEVIL,slash,0.514185,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CANCER,slash,0.564585,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BOSS,slash,0.48543,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HAPPY,slash,1.20171,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ROAD,slash,1.11847,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TWELVE,z,0.95483,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
JUMP,z,0.730345,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SHIRT,slash,0.62214,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
OVEN,z,0.680745,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ARMS,z,0.614365,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SWEET,z,0.81656,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LETTUCE,z,0.734675,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
THIN,slash,0.597155,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CLEAR,slash,0.581815,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.61505,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LOSE,slash,0.89936,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SMOOTH,slash,0.649855,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STORE,z,0.88693,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TREE,slash,0.64735,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PENCIL,z,0.753265,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
NECK,slash,1.182095,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
NUMBER,slash,0.81432,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PAPER,slash,0.57039,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PRIDE,slash,0.536055,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TEST,z,0.86487,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TRAIN,slash,1.382105,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TALK,slash,0.56444,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SURE,z,1.28331,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SEEK,z,1.61401,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LOOK,slash,1.43554,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WEST,z,0.77162,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WOOD,z,0.83115,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MEAN,z,1.60329,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ANNOY,z,1.23711,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FIND,slash,0.734675,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BORROW,slash,0.6345,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
EXCUSE,slash,0.798455,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STOMACH,slash,0.783305,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
QUART,slash,0.799065,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SCISSORS,z,0.94806,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BELOW,z,0.61493,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
RULE,slash,1.41467,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MONKEY,z,0.95221,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BREAD,slash,1.049975,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WATER,slash,0.66601,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
THIEF,slash,1.132915,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WORK,slash,0.833845,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LEAVES,slash,1.13167,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SPIDER,slash,0.766505,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
UNCLEAR,z,1.08173,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MUSIC ,z,0.01717,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CAKE,z,0.254625,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FOOD,slash,0.882375,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SPICE,slash,0.8311,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MOVE,slash,1.001595,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BABY,slash,0.697225,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WAITER,z,1.133125,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
NONE,slash,0.581005,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SMELL,slash,1.131765,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MINOR,z,0.69746,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
THERE,slash,0.6149,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
VERB,slash,0.615365,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HATE,slash,0.58571,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MAYBE,z,0.7499,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PROBLEM,slash,0.9184,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CELL,z,1.219095,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SWAMP,slash,0.59888,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CLOSE,slash,0.737475,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
QUEEN,slash,0.813305,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BRIDE,slash,0.565415,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STING,slash,0.41477,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ALLOW,z,0.549905,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TIGER,slash,0.668495,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MIDDLE,z,0.664765,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PIECE,z,1.047995,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MONEY,slash,0.832715,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FINISH,z,0.80336,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CARRY,z,0.59671,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SILK,slash,0.580455,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LOVE,slash,0.615915,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STATES,z,0.936795,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
VOTE,z,0.83611,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WORST,z,0.519445,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SLEEP,slash,0.62997,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ONCE,z,0.663475,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TOOL,z,0.714655,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BALLET,z,0.79833,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BOMB,slash,0.74968,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SELLER,z,0.931225,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DRUGS,slash,0.89867,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LESS,z,0.54858,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MARRY,z,1.450795,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BUSH,z,1.00122,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SLOW,slash,1.38498,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CANDLE,slash,0.54962,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WEIGHT,slash,0.60277,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
GLORY,slash,0.616265,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CHAIN,slash,0.61379,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
NINE,slash,0.60663,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HEAD,slash,0.615875,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LETTER,z,0.781025,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FINGER,z,0.54733,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FENCE,z,1.166445,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DEAF,z,0.790785,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HAIR,z,0.851205,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LAUGH,slash,0.66517,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PURPOSE,slash,0.55214,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ROCK,z,1.034615,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BREAK,z,0.980845,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STICKY,z,0.729975,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
UNDER,slash,0.65084,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DREAM,slash,0.685155,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
EXACT,z,0.82044,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
GUITAR,slash,1.066815,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TOUR,z,0.71837,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STREET,z,0.832065,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SHALLOW,z,0.66368,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WHOLE,slash,0.680975,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
NEWS,slash,0.713295,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CARD,z,0.696745,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FIRST,slash,0.6319,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
YEAR,slash,0.53683,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HUNGER,slash,0.501415,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SKIN,slash,0.387045,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CHANGE,z,0.716975,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CLOWN,z,0.40216,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
INHALE,z,0.433755,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DESERT,slash,0.532345,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TRASH,slash,0.321095,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WANT,slash,0.314875,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
GROSS,slash,0.79783,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STUPID,z,1.63124,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PAIN,slash,1.582175,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ROSE,z,0.981715,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FIVE,z,1.033315,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
REPEAT,z,1.048285,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STARS,slash,1.13185,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HOTEL,slash,0.718205,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
POUND,z,0.98553,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PEPPER,slash,0.9471,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
DOLLAR,slash,0.716845,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TIGHT,slash,0.70058,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
YOURS,slash,0.513505,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SHORT,slash,0.448745,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SHEETS,z,0.782595,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MOTHER,slash,0.963305,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
YELLOW,slash,0.722215,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MUSCLE,slash,1.149625,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CHURCH,slash,0.681225,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WARM,slash,0.53434,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SHIP,slash,0.599605,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SILVER,slash,0.715715,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WILD,z,0.8637,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SPOTS,z,0.881315,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
RIGHT,slash,0.61622,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PICKLE,slash,0.93564,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
VOLCANO,z,1.01413,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FOUND,z,1.83346,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MINUS,z,0.879865,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BLACK,z,1.081785,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TOWN,z,0.71473,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LAND,slash,0.60219,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
LAKE,slash,0.41342,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
PLANT,slash,0.514945,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SLIDE,z,0.881115,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SORRY,slash,1.54816,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
MINUTE,z,1.29943,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BUTTER,z,0.665625,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HORN,z,0.564085,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
KILL,slash,0.74687,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CHOOSE,slash,0.665255,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WHEAT,slash,0.55021,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
COLLECT,slash,0.465815,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
CAMP,slash,0.8481,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BEACH,slash,0.787035,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
BIKE,z,0.86483,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
THROW,z,1.16736,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SICK,z,0.71434,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HELLO,slash,0.64713,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SHOES,slash,0.715365,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STOP,slash,0.831995,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SQUARE,z,1.36465,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FLOWER,slash,0.78102,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
GAME,z,0.66498,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
FAKE,z,0.84802,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
WRONG,slash,0.59973,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
STORY,slash,0.44917,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HOOP,z,0.368575,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
SPOON,slash,1.464835,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
ALIVE,slash,0.99802,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
NIGHTS,z,1.586675,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
HEAR,z,0.78364,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
TENNIS,slash,0.570815,JC2,1,2020-11-13_16h02.07.922,DelayedExp,2020.1.3,60
