"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.6,"PARCEL","Related",66.08999998,6,2,NA,NA,NA,"PACKAGE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.085,"THICK","Related",66.15500001,7,2,NA,NA,NA,"THIN"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SHALLOW",7999.975,"EXACT","Identical",64.60500008,8,2,14,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"THIN",7998.715,"EXCUSE","Identical",65.91,9,2,16,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PURPOSE",7999.875,"MARRY","Identical",66.11500005,10,2,29,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PLANE",7999.185,"QUART","Unrelated",66.91500009,11,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"STAMP",8000.555,"SHORT","Unrelated",66.33000006,12,2,34,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"TOOL",7999.9,"SAME","Identical",67.21999997,13,2,35,"Studied","Identical",NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SHEIFIFF",8001.34,"HORSE","Unrelated",66.06500002,14,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"KINIFE",8000.695,"PIECE","Identical",65.19999995,15,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PUBLIC",7999.15,"TRAILER","Identical",64.51000005,16,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PARTS",8001.355,"PLANT","Unrelated",66.19499996,17,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.535,"FOUND","Unrelated",67.47000001,18,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"YOUNG",8000.7,"CLOCK","Unrelated",67.16000009,19,2,41,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.37,"DRUGS","Identical",65.91999996,20,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.26,"PEPPER","Unrelated",65.65499993,21,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.945,"POTATO","Identical",65.82000002,22,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"TALL",8001.27,"DRAW","Identical",65.78000006,23,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"WIDE",7999.46,"DEATH","Identical",64.97499999,24,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"STRONG",7999.68,"SHERIFF","Identical",66.00499991,25,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"WIND",7999.675,"CLOSE","Unrelated",66.63999998,26,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.48,"DISLIKE","Related",65.59500005,27,2,NA,NA,NA,"HATE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"WATER",8000.145,"TICK","Related",65.44499996,28,2,NA,NA,NA,"TOCK"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"LCOLD",8000.29,"RENT","Identical",65.55000006,29,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"LOVE",8000.57,"SEVERAL","Related",67.37000006,30,2,NA,NA,NA,"MANY"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.69,"EARLY","Unrelated",65.24999999,31,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.24,"DISAGREE","Identical",66.86999998,32,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"MAGIC",7999.285,"ZEBRA","Related",66.16499997,33,2,NA,NA,NA,"STRIPE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"IDE",7999.785,"ROCK","Unrelated",67.12500006,34,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SLIDE",7992.385,"BOTHER","Related",65.91,35,2,32,"Studied",NA,"ANNOY"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PENCIL",8000.51,"REAL","Identical",66.06500002,36,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.665,"IMMORAL","Related",66.12500001,37,2,NA,NA,NA,"WRONG"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.935,"SPIT","Identical",64.94499999,38,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.455,"CHARGE","Related",66.47999992,39,2,NA,NA,NA,"CARD"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"STORE",8020.69,"CIRCUS","Related",66.07000006,40,2,NA,NA,NA,"CLOWN"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.88,"RAIN","Identical",65.8049999,41,2,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"TOOL",8026.345,"THROAT","Related",67.09500006,42,2,35,"Studied","Identical","NECK"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"MATH",3083.995,"firstword","firstword",NA,1,3,36,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SUBJECT",3716.695,"FRIGHT","Unrelated",66.17000001,2,3,42,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SHEEP",2215.95,"CARESS","Related",53.88999998,3,3,28,"Studied",NA,"TOUCH"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"DOCTOR",8000.5,"SESSION","Related",66.05000002,4,3,29,"Studied",NA,"CLASS"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"MILK",1349.535,"PROPER","Identical",65.88000001,5,3,31,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SHIRT",1801.45,"BOMB","Unrelated",66.66500005,6,3,35,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PENCIL",8000.745,"WASP","Related",65.71500003,7,3,NA,NA,NA,"STING"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"CELL",1715.635,"LEGS","Related",67.48999993,8,3,16,"Studied",NA,"ARMS"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"NIGHT",3301.66,"TENSION","Related",66.60999998,9,3,NA,NA,NA,"STRESS"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PROPER",2050.31,"WEST","Unrelated",65.88999997,10,3,40,"Studied","Identical",NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"HEAD",1730.77,"DUMB","Related",65.73499995,11,3,39,"Studied",NA,"STUPID"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PENNY",1416.055,"GUILT","Identical",66.46499992,12,3,7,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"ROSE",1767.1,"EXPLODE","Identical",65.68500004,13,3,6,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"CLIMB",1831.855,"LADDER","Related",67.74500001,14,3,8,"Studied",NA,"CLIMB"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"WRITE",4801.535,"GRAND","Identical",66.77999999,15,3,9,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"GRAVE",1715.585,"SHIFT","Related",65.67000004,16,3,10,"Studied",NA,"MOVE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"BABY",1399.795,"STEAL","Identical",66.66999997,17,3,14,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"FRIEND",3816.19,"YELLOW","Unrelated",66.60500006,18,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.065,"OUTTAKE","Unrelated",65.925,19,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.835,"MONEY","Unrelated",65.62999997,20,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.595,"TOWN","Identical",66.25000003,21,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"BRAIN",1355.02,"BENEATH","Related",65.44000003,22,3,27,"Studied",NA,"UNDER"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"ARMS",1618,"GROSS","Unrelated",66.6449999,23,3,26,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.12,"SELF","Identical",66.04000006,24,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"CLASS",7999.495,"YARN","Related",66.0649999,25,3,20,"Studied",NA,"KNIT"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"KNIT",1448.825,"CLAM","Unrelated",66.39000005,26,3,21,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"TOOTH",2183.43,"FAKE","Identical",65.21000003,27,3,22,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.15,"WEIGHT","Unrelated",66.15500001,28,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"GUILTY ",7998.505,"NICKEL","Unrelated",65.73999999,29,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.745,"RULE","Identical",65.84000005,30,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"REPREMEND",7999.675,"DAGGER","Unrelated",66.24000007,31,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PARTY",3016.185,"LENGTH","Unrelated",66.86499994,32,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8026.725,"LIGHT","Identical",65.77499991,33,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SUBJECT",3016.695,"STORY","Unrelated",66.15500001,34,3,42,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"BE",8000.11,"AGAIN","Related",64.68000007,35,3,NA,NA,NA,"REPEAT"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"BIKE",2798.55,"STOP","Unrelated",65.665,36,3,34,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.295,"BEACH","Unrelated",66.02000003,37,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.42,"GRAFT","Related",66.28499995,38,3,NA,NA,NA,"SKIN"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"HEAVY",3194.605,"LOAF","Related",66.28499995,39,3,NA,NA,NA,"BREAD"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"HAIR",7333.19,"BIRD","Unrelated",66.97500008,40,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.865,"JAIL","Unrelated",65.89500001,41,3,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.54,"DAYS","Related",66.00499991,42,3,NA,NA,NA,"NIGHTS"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"LARGE",2865.465,"firstword","firstword",NA,1,4,41,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"ALLOW",2515.6,"BLAZE","Related",65.72499999,2,4,42,"Studied",NA,"FIRE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SPICE",1551.55,"BAKE","Related",66.3500001,3,4,1,"Studied",NA,"CAKE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"WATER",1749.595,"CARBON","Related",67.75499997,4,4,2,"Studied",NA,"COPY"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"COFEE",4715.885,"MONKEY","Identical",66.94499997,5,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"CASTLE",1982.425,"MARGIN","Related",65.94499992,6,4,4,"Studied",NA,"PAPER"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"GLASSES",1897.785,"DEAF","Unrelated",65.19500003,7,4,25,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"CARRY",3051.285,"LETTER","Identical",66.10000005,8,4,16,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"LETTER",1929.77,"BELOW","Unrelated",66.60999998,9,4,12,"Studied","Identical",NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PAPER",1916.8,"ENGLISH","Identical",66.79499999,10,4,22,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"COPIED",1582.88,"HELLO","Identical",66.81500003,11,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PENCIL",1432.295,"SMALL","Identical",65.75499999,12,4,37,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.88,"CERTAIN","Related",66.86499994,13,4,NA,NA,NA,"SURE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"WANT",1732.665,"MAID","Identical",66.64000009,14,4,10,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"OVEN",1381.3,"WORLD","Unrelated",66.37499994,15,4,9,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"CAKE",2699.965,"NINE","Identical",66.49999996,16,4,15,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"FIRE",2966.17,"SLEEP","Identical",66.03999995,17,4,27,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"MAID",1283.65,"TWICE","Related",66.43000001,18,4,28,"Studied","Identical","ONCE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"MINI",7999.25,"KISS","Unrelated",67.81500007,19,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"MININUM",7999.135,"MAXIMUM","Related",65.67000004,20,4,NA,NA,NA,"MINIMUM"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.005,"VAGUE","Related",65.65999996,21,4,NA,NA,NA,"UNCLEAR"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.86,"FROG","Unrelated",66.04499999,22,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.925,"ITCH","Identical",65.94,23,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"HELP",8000.945,"MANAGER","Related",66.19499996,24,4,NA,NA,NA,"BOSS"
