"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",762.72,"ORANGE","Unrelated",68.65,27,4,NA,NA,NA,NA
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",183.965,"MIND","Related",66.45999997,28,4,NA,NA,NA,"BRAIN"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",4506.45,"INFANT","Related",67.19499998,29,4,NA,NA,NA,"BABY"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",4399.52,"BIRD","Unrelated",65.5,30,4,NA,NA,NA,NA
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",249.565,"STUPID","Identical",65.73500001,31,4,NA,NA,NA,NA
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",518.8,"BEAM","Related",67.31499999,32,4,NA,NA,NA,"LIGHT"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",967.14,"CARESS","Related",51.65500002,33,4,NA,NA,NA,"TOUCH"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",400.06,"AGAIN","Related",68.10500001,34,4,NA,NA,NA,"REPEAT"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",667.105,"SESSION","Related",66.38999999,35,4,NA,NA,NA,"CLASS"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1633.615,"LAWYER","Unrelated",66.315,36,4,NA,NA,NA,NA
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",651.415,"STAIRS","Unrelated",66.20500001,37,4,NA,NA,NA,NA
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",517.115,"SUBJECT","Identical",51.94999999,38,4,NA,NA,NA,NA
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",153.45,"CLIMB","Identical",67.15000002,39,4,NA,NA,NA,NA
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",383.505,"DAYS","Related",58.68000002,40,4,NA,NA,NA,"NIGHTS"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",486.295,"PHONY","Related",64.205,41,4,NA,NA,NA,"FAKE"
"EC",1,"2020-11-05_17h59.32.455","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",2584.365,"UNDER","Identical",66.30999999,42,4,NA,NA,NA,NA
