RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
INHALE,slash,0.76489,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GRAND,z,1.1455,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BRANCH,slash,0.86411,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TRAIN,slash,0.783965,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WAITER,slash,0.767645,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LETTER,z,0.73195,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FINGER,slash,0.763815,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CHEESE,z,0.6294,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SMILE,z,0.965805,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FRONT,z,0.6205,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
NOSE,z,0.681245,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CANDLE,z,0.68744,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LOSE,z,0.56577,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SQUARE,slash,0.912615,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SPICE,z,0.666435,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SWEET,slash,0.68065,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
THANKS,z,0.80274,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
REPEAT,z,0.61531,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MINUTE,slash,0.547915,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GRAVE,z,0.79708,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STUPID,z,0.867075,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ENGLISH,z,0.73579,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
VOTE,z,0.59795,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LARGE,slash,0.780185,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STORE,z,0.8507,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GUITAR,z,0.64571,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
YOUNG,z,0.99954,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
QUART,z,0.648455,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BRAIN,slash,2.214855,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
POTATO,z,1.0184,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TOWN,z,0.630725,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
RENT,z,0.586835,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STEAL,z,0.96507,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
RAIN,z,0.861775,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MAID,z,0.647945,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CHAIR,slash,0.71394,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BALL ,z,0.820215,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MOST,z,0.78446,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SOUTH,slash,1.418865,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WOOD,z,0.71444,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TREE,slash,0.96432,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FRIGHT,slash,2.149455,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PENCIL,z,1.680415,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
HOTEL,z,1.032885,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BALLET,slash,0.71632,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LOOK,,,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PHONE,slash,1.31145,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CLAM,slash,0.63824,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LEMON,slash,0.59782,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
YOURS,slash,0.980055,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ARGUE,slash,0.72955,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DEAF,slash,1.11621,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PROPER,z,0.730625,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MIDDLE,z,0.78193,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PEPPER,z,0.681885,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
KNIFE,z,1.468295,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TEETH,slash,1.046785,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GIRLS,slash,0.8539,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
THERE,z,0.897375,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
JAIL,slash,0.91487,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
VOLCANO,z,0.68125,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SELF,z,0.78085,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WRITE,z,0.69859,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WORST,slash,1.06602,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STRANGE,z,0.847825,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BUTTER,z,0.60083,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
OVEN,z,0.631055,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MONKEY,z,0.647955,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BEHIND,slash,0.86136,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CHURCH,z,0.74788,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WINTER,slash,0.63594,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MINOR,slash,0.58261,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MONEY,slash,0.563675,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
HOOP,slash,0.885895,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STING,z,0.887105,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
RIGHT,slash,1.51286,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CLOWN,slash,0.832315,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DEATH,z,1.044925,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PLAN,z,1.028505,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.730825,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STARS,slash,0.830955,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TIRED,z,1.131195,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BORROW,slash,0.913435,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GROSS,z,1.031355,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PLANE ,z,0.89776,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SHOVE,z,0.713905,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SHARK,slash,0.698685,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SNEEZE,z,0.831225,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CHILD,z,1.13229,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BLACK,slash,0.78158,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ROSE,z,0.66307,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SHEETS,z,0.89816,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CLOSE,slash,1.23171,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SORRY,slash,2.43345,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GAME,z,1.28014,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WRONG,slash,1.254535,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SHIP,z,1.09904,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
HUNGER,z,0.6973,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WORLD,z,1.93287,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FIVE,z,1.647695,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WEST,z,1.231935,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TRASH,z,0.67965,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BREAK,z,0.545265,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CLUE,z,0.601845,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SHERIFF,z,0.77989,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
HORN,z,0.63076,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DISAGREE,slash,1.33514,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MATH,z,0.74834,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DESERT,z,0.614385,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GRASS,slash,0.716355,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
NECK,z,0.76511,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LETTUCE,z,0.697155,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LENGTH,slash,0.98809,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
REAL,z,0.61353,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STRESS,slash,0.7642,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SONG,z,0.66427,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FINISH,z,0.696995,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CARD,z,1.031535,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SPOTS,z,0.613295,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
QUIET,z,0.800425,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MILK,z,0.67745,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DEVIL,slash,2.6965,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DRESS,z,1.563445,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BEFORE,slash,0.76458,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ITCH,slash,0.916085,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
THIRST,slash,0.668535,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
GUILT,slash,0.630135,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SHOES,z,1.26461,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
NONE,z,0.811845,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
VERB,z,0.582455,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
READ,z,0.713505,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
LAND,z,0.78691,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FOOD,z,1.780605,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FLOWER,slash,0.69707,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
KNIT,z,0.680705,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BOMB,slash,0.73045,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CHANGE,slash,1.263925,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ROCK,slash,1.74795,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PAPER,z,2.680685,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
EXPLODE,z,1.196505,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CHAIN,slash,2.26368,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PICKLE,slash,0.73784,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MUSCLE,slash,0.712345,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
NIGHTS,slash,1.398095,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BANK,slash,0.681845,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STICKY,z,0.81541,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
EFFECT,z,1.68364,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MEAN,z,0.597095,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FISH,slash,0.89926,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BIRD,z,2.43323,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MANY,z,1.580855,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ROOF,slash,0.88234,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DIRT,slash,0.630975,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
RULE,slash,1.280935,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
COPY,slash,0.78192,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DRUGS,z,0.750655,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WILD,z,0.63238,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CAMP,slash,0.76524,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PROBLEM,z,0.75142,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MUSIC ,z,0.783155,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STOMACH,z,0.64735,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MINUS,slash,0.60113,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
STREAM,slash,0.76531,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BRIDE,slash,0.6641,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CELL,z,1.61515,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SHORT,z,1.396325,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SCISSORS,slash,1.747855,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
DAGGER,z,0.86459,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SUBJECT,z,0.848075,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
THIEF,slash,1.23068,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TAKE,z,2.155755,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BREAD,z,2.801905,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MARRY,slash,3.886455,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
EXCUSE,slash,0.998825,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
MAGIC,slash,0.93016,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
NEPHEW,slash,1.23584,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TENNIS,slash,1.24714,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WARM,slash,1.013545,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
BELL,slash,3.932775,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WATER,z,1.597,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
CLASS,z,1.167575,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PURPLE,slash,0.747455,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
TIGER,slash,0.715105,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ALIVE,z,0.76438,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SPOON,z,1.052955,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SILK,z,0.629855,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
WORK,z,0.53022,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PRESENT,z,0.78069,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SING,z,0.749255,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FENCE,z,0.716185,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
FIND,z,1.629185,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
ANIMAL,slash,1.75346,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
PACKAGE,slash,0.94652,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
SLEEP,slash,1.947685,JL3,2,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,60
