"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"CAKE",8001.81,"KISS","Unrelated",67.70499999,26,4,26,"Studied","Identical",NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"SPICE",7999.65,"SPICE","Identical",66.17999999,27,4,29,"Studied","Identical",NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"CARRY",8004.59,"BOAT","Related",67.10500002,28,4,28,"Studied",NA,"WATER"
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"TIRED",7994.515,"LENS","Related",66.475,29,4,30,"Studied",NA,"GLASSES"
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.49,"NOISE","Unrelated",67.495,30,4,NA,NA,NA,NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.635,"GREET","Related",67.14,31,4,NA,NA,NA,"HELLO"
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.655,"DESIRE","Related",66.94000002,32,4,NA,NA,NA,"WANT"
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"ANGER",7993.42,"ANGER","Related",67.24499998,33,4,NA,NA,"Related","MAD"
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"SNEEZE",7996.57,"SNEEZE","Identical",65.28500002,34,4,16,"Studied","Identical",NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"LETTER",7991.71,"LETTER","Identical",66.32500002,35,4,22,"Studied","Identical",NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.595,"CLEVER","Related",65.97,36,4,NA,NA,NA,"SMART"
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.665,"STOMACH","Unrelated",66.12999999,37,4,NA,NA,NA,NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.51,"ROAD","Unrelated",67.01,38,4,NA,NA,NA,NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.19,"SHOES","Unrelated",65.77000002,39,4,NA,NA,NA,NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.185,"PRESENT","Unrelated",66.02,40,4,NA,NA,NA,NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.78,"STARS","Unrelated",58.12499998,41,4,NA,NA,NA,NA
"AT",1,"2020-11-10_14h06.19.533","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.18,"LAKE","Unrelated",67.38999998,42,4,NA,NA,NA,NA
