participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,BUSH,678.045,TOOL,Identical,55.17000001,7,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,MANY,679.51,EXACT,Identical,55.63000002,8,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,VOTE,721.105,YOUTH,Related,55.38499998,9,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,NECK,1329.66,KNIFE,Identical,55.555,10,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,YOUNG,857.315,LEMON,Unrelated,56.06,11,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,KNIFE,863.045,HATE,Identical,55.215,12,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SCISSORS,1080.76,DOLLAR,Unrelated,55.26999998,13,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SPIT,777.27,SKETCH,Related,55.97999998,14,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,PACKAGE,1209.015,GRAVY,Related,55.38000001,15,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,MARRY,950.43,GENUINE,Related,55.57499998,16,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,CHILD,727.885,ZEBRA,Related,55.375,17,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,DRUGS,1167.865,TRACTOR,Related,55.47999998,18,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SHALLOW,1000.01,THERE,Unrelated,57.21,19,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,TOOL,1400.41,SILENCE,Related,55.41,20,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,PLANE,1012.705,WRONG,Identical,55.41999999,21,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,TRAILER,803.93,SHERIFF,Identical,54.85499999,22,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,EXACT,1096.39,TOCK,Identical,55.36,23,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,CARD,767.025,FOUND,Unrelated,56.05499999,24,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,POTATO,1163.38,BEFORE,Unrelated,56.08000001,25,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,DRAW,721.545,LEASE,Related,55.815,26,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7992.56,TEETH,Unrelated,54.99500001,27,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.56,PURPOSE,Identical,54.825,28,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,RENT,4826.65,ANNOY,Identical,55.07999999,29,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SAME,4570.57,TARNISH,Related,54.37500001,30,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,WRONG,2237.57,EXCUSE,Identical,55.18,31,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7995.16,PIECE,Identical,64.66999999,32,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.1,PLEASE,Related,54.75499999,33,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.95,CANCER,Unrelated,55.22000001,34,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,MANY,3892.905,SHOVE,Unrelated,55.05,35,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.38,GIRLS,Unrelated,55.62500001,36,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.855,CORAL,Unrelated,56.205,37,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,PIECE,1893.165,MUSCLE,Unrelated,54.45500001,38,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.765,THROW,Unrelated,55.375,39,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.295,QUART,Unrelated,55.61500002,40,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.945,SHORT,Unrelated,56.06999999,41,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.925,ANIMAL,Unrelated,55.08999998,42,3
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,STING,2440.115,firstword,firstword,,1,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,HEAD,1413.335,DAYS,Related,55.41999999,2,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SHEEP,833.325,FISH,Unrelated,55.45499999,3,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SCHOOL,1011.845,EGGS,Unrelated,55.31,4,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,WRITE,702.59,ROSE,Identical,55.71000001,5,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,REPEAT,938.145,ARMS,Identical,55.44999999,6,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,DOCTOR,1208.385,ALGEBRA,Related,55.41,7,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SHIRT,693.285,TOWN,Identical,55.95000001,8,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,GUILT,745.265,PEDAL,Related,54.42500001,9,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,BABY,703.905,YELLOW,Unrelated,55.54500001,10,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,TOOTH,999.665,EXPLODE,Identical,55.56500002,11,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,GRAND,1062.04,STRESS,Identical,55.475,12,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,EXPLODE,1434.435,GRAVE,Identical,55.17499999,13,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,GRAVE,1485.335,BRAIN,Identical,55.39999998,14,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,UNDER,803.395,HORN,Unrelated,55.84499999,15,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,ROSE,1144.975,TOUCH,Identical,55.8,16,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,TREE,2137.9,BREAD,Identical,55.55000002,17,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,WOOD,756.82,BEAM,Related,55.31,18,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,BREAD,889.75,PRIM,Related,55.54999999,19,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,MATH,786.025,NUMBER,Unrelated,55.25,20,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,BIKE,793.615,CLAM,Unrelated,55.375,21,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,BRAIN,1115.115,LENGTH,Unrelated,56.03499999,22,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,TOWN,886.22,SONG,Unrelated,55.49,23,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,SKIN,1666.03,FAKE,Identical,55.34000002,24,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,TOUCH,1830.7,STOP,Unrelated,55.38999999,25,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,KNIT,1164.895,LEOPARD,Related,55.16000002,26,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,STEAL,1156.68,LADDER,Related,55.40500002,27,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,CLIMB,7990.505,CENT,Related,55.50000002,28,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.765,SHEETS,Unrelated,55.2,29,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7995.22,FRIGHT,Unrelated,54.585,30,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7991.085,NICKEL,Unrelated,55.22499999,31,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.835,CLASS,Identical,55.07999999,32,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,5419.62,ORANGE,Unrelated,69.87000001,33,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8035.375,GLORY,Unrelated,55.30499999,34,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7991.74,GALLON,Related,53.93000002,35,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,READ,994.66,SELLER,Unrelated,54.73999999,36,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,PLAY,4789.945,ESTEEM,Related,55.22000001,37,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.955,TOPIC,Related,55.28,38,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,FAKE,6289.635,SHIFT,Related,55.51499999,39,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7991.23,BOMB,Unrelated,55.75500001,40,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7991.445,DUMB,Related,55.23,41,4
EM,1,2020-10-20_14h26.01.858,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.765,LAWYER,Unrelated,55.24000002,42,4
