"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HORN","slash",0.849335,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical","Identical","HORN",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"RAIN","z",1.281405,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","z",0.99832,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",0.89888,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Related","SERVER","WAITER","SERVER","37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"YOUNG","z",0.98256,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","slash",1.48581,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"Identical","FENCE",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SUPPER","slash",1.18248,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical","Unrelated","STICKY",NA,NA,"35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SCISSORS","z",0.765955,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAND","z",0.89188,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"ACRE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STOP","slash",1.161985,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",11,1,NA,"Unrelated","LIGHT",NA,NA,"37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CELL","z",1.73335,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","z",0.798565,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","z",0.64965,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","z",1.249795,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","slash",0.599455,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Unrelated","CARRY",NA,NA,"16","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THIN","z",1.24912,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","z",0.9321,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"BOOK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","slash",2.69844,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","z",1.499415,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PHONE","z",1.299455,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",11,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAYBE","slash",0.783045,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",0.815715,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"LEND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEACH","slash",0.665275,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Unrelated","DOCTOR",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPIT","slash",1.31611,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","slash",0.799055,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",6,1,"Identical","Identical","OUTTAKE",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STAIRS","slash",1.64878,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",32,1,NA,"Related","STEPS","STAIRS","STEPS","22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PENNY","z",1.082495,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","z",0.83277,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Identical","FIRST",NA,"CENTER","20",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"BOARD","slash",1.61652,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NICKEL","slash",1.03279,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",42,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIRD","slash",0.66507,"KS3",1,"2020-10-21_23h27.05.546","DelayedExp","2020.1.3",60,"Studied",30,1,NA,"Unrelated","GRAND",NA,NA,"3","54","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
