RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
WORLD,z,3.39717,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
OFFICE,z,1.131955,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
RULE,slash,1.948305,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SMOOTH,z,2.052485,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
UNCLEAR,z,1.649095,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FOUND,slash,2.580105,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
KNIFE,slash,0.72911,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STATES,z,0.900455,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TEETH,z,3.16613,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
KIDNAP,z,1.01852,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GHOST,z,1.001765,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MAD,z,2.01597,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WRONG,,,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DEVIL,z,1.84766,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CHANGE,slash,2.04705,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
HOTEL,z,1.73674,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WHERE,z,1.714735,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
RAIN,slash,1.11762,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
OVEN,slash,1.719175,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STORE,slash,2.915385,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LENGTH,z,3.63198,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MARRY,slash,1.268815,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
VOTE,slash,2.06285,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STAMP,slash,1.098895,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NOSE,z,1.41427,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHARK,z,0.895925,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SELLER,z,2.53807,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CAKE,slash,1.43169,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
POUND,z,2.398405,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
RENT,slash,1.749245,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SPOON,z,2.39853,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PURPOSE,z,2.130325,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LAKE,z,2.27076,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SONG,z,2.57252,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DIRT,slash,1.752615,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PEPPER,z,0.879865,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CHILD,slash,1.73793,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
EXACT,z,1.698735,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BOARD,slash,2.014375,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SMOKE,z,0.932335,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BOMB,z,0.96787,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CORAL,z,2.231465,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STREAM,slash,2.113445,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CARRY,slash,0.981645,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WARM,slash,0.997875,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
YELLOW,z,1.4992,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PLANE ,z,3.26203,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
HORN,slash,1.49863,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WOOD,z,0.831335,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LAUGH,slash,2.736425,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
INHALE,z,1.298365,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BUSH,slash,0.932405,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CHOOSE,slash,0.81399,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
EGGS,z,2.237025,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LEAVES,slash,1.981265,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHIRT,z,1.948835,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MOTHER,slash,2.03281,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
THERE,slash,2.132585,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CANDLE,slash,1.015295,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BLACK,z,1.71381,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MILK,z,1.11312,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STARS,z,1.332115,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
HORSE,slash,2.600315,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DRESS,slash,1.10075,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
KISS,z,1.53243,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GAME,slash,1.0814,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PIECE,slash,0.917715,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TOOL,slash,1.23078,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SMELL,slash,2.252625,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
THANKS,slash,0.814095,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STAIRS,z,1.963675,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LEMON,slash,2.31472,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FRONT,z,2.115225,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FAKE,slash,1.18581,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
THROW,z,2.23175,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
REAL,z,0.849565,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FINGER,z,3.0489,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
HAPPY,slash,1.58292,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TALK,z,1.481625,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
POTATO,slash,0.668105,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CANCER,z,0.84974,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TOUCH,z,1.048585,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SWEET,z,1.09792,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FIVE,z,2.118005,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DEAF,z,1.295755,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BALL ,slash,1.048005,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STREET,slash,1.513965,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WINTER,z,2.11729,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PROPER,slash,0.864345,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MONEY,slash,2.053025,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHORT,z,2.3975,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LIGHT,z,2.098405,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHOES,slash,2.14761,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DESERT,slash,0.89744,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHALLOW,slash,2.21372,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SKIN,z,1.84655,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NEWS,z,2.81705,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BABY,z,1.39773,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DUSK,z,1.26516,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DAGGER,z,0.982325,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PHONE,z,2.314085,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SUBJECT,slash,0.81338,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
THIRST,z,2.046775,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FIND,z,2.01431,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
UNDER,slash,0.948155,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BUCKET,slash,0.8298,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
YOURS,z,3.617535,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TRASH,slash,1.34609,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GRAVE,z,2.47139,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ORANGE,z,1.350875,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
EFFECT,slash,1.25303,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FRIGHT,z,0.932055,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ITCH,slash,0.8473,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WEST,z,1.065215,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
HUNGER,slash,2.33612,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
YOUNG,z,1.266335,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SLIDE,slash,0.81622,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TOUR,z,1.39776,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LAWYER,z,1.132445,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GRASS,slash,1.281285,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SING,slash,2.397475,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
COLLECT,z,2.24884,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MUSCLE,z,1.470555,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STEAL,slash,1.680325,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SPIT,slash,1.754425,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GLASSES,slash,1.40213,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FLOWER,z,1.5665,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TEST,z,2.66563,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NEPHEW,z,1.02925,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BEFORE,z,1.814625,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PROBLEM,slash,1.529825,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NINE,slash,1.598105,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BRANCH,z,1.583295,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STICKY,z,2.0479,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DREAM,slash,1.04875,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BRAIN,slash,0.99843,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BELL,slash,1.267505,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NUMBER,slash,2.6644,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MINUS,slash,1.63691,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ALLOW,slash,1.831175,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ROSE,slash,0.76482,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SAME,z,0.79911,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NIGHTS,slash,1.36514,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
YEAR,z,0.81348,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STUPID,slash,2.20226,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SLOW,z,1.464815,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GROSS,z,2.39803,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BIKE,slash,0.9307,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FINISH,slash,1.85378,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WHOLE,z,1.368465,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ENTER,z,1.51486,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ARMS,z,0.998475,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SMALL,z,1.398335,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NOISE,slash,1.647505,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BORROW,slash,1.865765,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BEACH,z,1.63295,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TREE,slash,1.118585,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TIGER,z,1.684065,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
RIGHT,z,1.63341,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SUPPER,z,1.21772,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CELL,z,1.94839,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
QUIET,slash,1.13586,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SELF,slash,1.313065,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
UNCLE,slash,2.5141,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
EXPLODE,slash,0.938775,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TIGHT,z,2.380815,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHEETS,z,1.2303,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PAPER,slash,1.546165,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CARD,slash,1.547725,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MAYBE,slash,0.911835,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PAIN,z,1.134695,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CHAIR,z,3.686655,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ANIMAL,z,1.36659,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ROCK,z,1.86971,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
COPY,slash,2.115505,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WEIGHT,z,1.11206,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MINOR,z,1.41571,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FISH,slash,0.965565,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PLANT,z,1.665675,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DOOR,z,1.04781,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DOLLAR,z,1.51962,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CRACKER,z,0.99835,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SWAMP,z,0.814395,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TRAIN,z,1.549105,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
THIN,slash,2.070375,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WORST,z,0.947275,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TOCK,slash,0.965355,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MOVE,z,1.55422,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SEEK,z,0.83082,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MINUTE,z,1.781265,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
JAIL,z,1.31769,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FIRST,z,1.897355,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SOUTH,z,2.59602,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DISAGREE,z,1.38059,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LEARN,z,2.213645,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BUTTER,slash,2.151345,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FOOD,slash,2.014285,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MANY,slash,1.78064,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SPIDER,z,1.06331,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
HEAR,slash,1.4672,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NICKEL,z,1.61524,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
EXCUSE,slash,1.332345,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DRAW,z,1.59718,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
QUART,slash,1.86583,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SQUARE,z,1.247435,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
JACKET,slash,1.350085,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
QUEEN,z,1.196465,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CASTLE,slash,0.978665,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CLOSE,z,1.58217,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PICKLE,z,0.932105,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SPICE,slash,0.964875,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CHAIN,z,1.31445,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
VERB,slash,1.56566,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STRIPE,slash,1.016275,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
NECK,slash,1.184895,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CLIMB,z,1.91456,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LAND,z,1.048595,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TIRED,slash,0.935515,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WILD,slash,1.781215,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ROAD,z,0.92014,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GUILT,slash,0.897995,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ANNOY,slash,0.948575,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TOES,z,0.9146,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BREAK,z,1.93251,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CLAM,z,1.17966,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MEAN,z,1.4675,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CLUE,z,2.617905,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SLEEP,slash,1.549505,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CAMP,z,1.582085,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
THIEF,slash,1.181715,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TOOTH,slash,1.480635,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
CLEAR,slash,1.181415,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
TENNIS,z,0.884485,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHIP,slash,1.04912,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SILVER,z,1.987005,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LESS,,,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BREAD,slash,1.334065,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
READ,z,0.898705,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DRUGS,slash,0.89575,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WORK,z,3.118175,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
JUMP,z,2.08585,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
PRESENT,slash,1.59923,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STORY,slash,1.53148,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
KILL,slash,1.214835,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
DEATH,slash,1.58129,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STOP,z,1.214115,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
EARLY,z,1.11901,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
BEHIND,z,1.63191,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ARGUE,z,1.281265,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SHOVE,z,1.197915,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LOSE,slash,2.13597,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
GUITAR,z,1.114875,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SICK,z,1.41977,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
STRANGE,slash,1.753705,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FROG,z,1.133095,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SMILE,z,1.88249,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
MUSIC ,slash,1.48174,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LETTUCE,slash,1.013905,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
FENCE,z,1.120465,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
LOOK,z,1.214025,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
WATER,slash,1.132295,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
ROOF,slash,1.014465,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
REPEAT,slash,1.298415,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
SORRY,z,1.020285,JG,2,2020-11-11_16h54.29.478,DelayedExp,2020.1.3,60
