"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"STICKY","z",1.21657,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"GLUE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOWN","slash",0.71674,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical","Identical","KNIFE",NA,NA,"35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PRESENT","z",0.782835,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","slash",0.799865,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1,14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WANT","slash",0.66692,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",8,2,NA,"Identical","COPY",NA,NA,"17","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SWEET","z",2.49958,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICKLE","z",0.86725,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","z",0.816435,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","z",0.91564,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRASS","z",1.15008,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","slash",1.766595,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JUMP","z",1.227675,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","slash",0.800305,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"THERE","z",0.916355,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","z",1.08264,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CASTLE","z",0.90008,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"MOAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOWN","slash",0.967305,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NECK","slash",1.383315,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,"THROAT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOOK","z",1.333155,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","slash",0.998965,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Related","DIFFER","SAME",NA,"2,31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THROW","slash",2.66645,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINISH","z",0.81639,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",35,2,NA,NA,NA,NA,"DONE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOTS","slash",1.103575,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BRANCH","z",0.666315,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRONG","slash",1.016555,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"IMMORAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOUND","slash",1.29917,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOMB","z",1.26667,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIFE","slash",0.84874,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRASH","z",0.96605,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRE","z",1.766315,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"BLAZE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GAME","z",0.73402,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.649805,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Identical","WOOD",NA,NA,"41,7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PLANE ","slash",1.050285,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",42,4,NA,NA,NA,NA,"AIRPORT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALIVE","z",1.15012,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOLLAR","z",0.78354,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","slash",0.633415,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAKE","z",1.14887,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","slash",0.91663,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",40,1,"Identical","Unrelated","NICKEL",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MUSIC ","z",1.166495,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CRACKER","z",0.69813,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","z",0.983565,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","z",1.349605,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","slash",1.21606,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",12,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YEAR","z",0.767125,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EGGS","z",0.89832,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIT","slash",0.73259,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"SALIVA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MUSCLE","z",1.71678,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","z",1.582485,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","slash",0.85057,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"PERMIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNDER","slash",0.74949,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Identical","GUILT",NA,NA,"9,26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FENCE","z",0.89906,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","slash",0.702635,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Related","CAMEL","DESERT",NA,"10","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FLOWER","z",2.20482,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BORROW","z",0.867915,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","z",1.000115,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARRY","slash",0.88233,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Identical","ONCE",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TENNIS","z",0.750835,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","z",0.85123,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUBJECT","slash",0.69976,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Related","PHONY","FAKE",NA,"6","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CELL","slash",1.04999,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Unrelated","CHEESE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WEIGHT","z",1.315605,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NIGHTS","slash",1.100335,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Unrelated","NUMBER",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAND","z",0.901425,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",1.067015,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","slash",0.69999,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",1,1,NA,NA,NA,NA,"WASP",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORK","z",0.98319,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","z",0.682085,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","z",0.68422,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"VEST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUTE","z",0.71596,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOES","z",0.918625,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","slash",0.750565,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BUTTER","z",1.16787,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PACKAGE","z",0.86714,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NINE","z",0.78504,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"EIGHT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","z",0.900545,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LARGE","z",1.18363,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Unrelated","CAMP",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORLD","z",0.69837,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","z",1.831085,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"TENSION",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","z",0.8648,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","z",1.100905,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"BOAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPICE","z",1.067245,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"HERB",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAGIC","slash",0.799185,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YELLOW","z",0.866155,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","MOVE",NA,NA,"31",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"RULE","z",0.80088,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"QUART","z",0.733885,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.749885,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","z",0.99933,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"Related","WASP","STING",NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BIRD","z",0.94998,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",1.000265,"GM",1,"2020-11-05_11h39.18.123","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
