RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BRANCH,z,0.66636,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
THIRST,z,0.96469,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MAD,slash,0.649785,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TWELVE,z,0.602835,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BELL,z,0.71535,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ONCE,slash,0.849645,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PAIN,slash,0.696845,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CLOSE,z,1.06711,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHERIFF,slash,0.731695,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SMOOTH,slash,0.66612,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GIRLS,z,0.63385,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PEPPER,slash,0.730855,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
NECK,slash,0.9002,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SMART,slash,0.58456,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STEAL,slash,0.732655,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
EXACT,slash,0.7147,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DOCTOR,slash,0.597445,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHOVE,z,0.59864,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SOFT,slash,0.804815,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
THANKS,z,0.5975,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SPIT,z,1.165705,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
KNIT,slash,1.13582,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STUPID,slash,0.835125,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TOCK,slash,0.683255,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DEVIL,z,0.796515,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STREET,z,0.68126,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WARM,slash,0.969335,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BIKE,z,1.08385,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SWAMP,z,0.685275,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FRIGHT,z,0.64723,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
UNCLE,z,0.79806,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SPOON,z,1.150855,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WILD,z,0.899015,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
RULE,z,0.66661,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MARRY,slash,0.764215,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CANDLE,z,0.88118,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PACKAGE,z,1.76597,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SELF,z,1.013995,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CARD,z,1.117545,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
YOUNG,slash,0.949985,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
HAPPY,slash,0.781875,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DREAM,slash,0.614805,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
YOURS,z,0.832385,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MINOR,z,0.983195,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHIP,z,1.14862,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
POUND,slash,2.033015,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PAPER,z,0.89616,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TRASH,z,0.799315,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FRONT,z,2.648945,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CASTLE,z,2.9647,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BEHIND,z,0.898355,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHIRT,z,1.53304,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STOMACH,z,2.21364,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PENNY,slash,0.74595,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GLORY,z,2.64776,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SELLER,z,0.73245,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MUSCLE,z,0.766775,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MONKEY,slash,0.731985,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BUCKET,z,2.333905,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BUSH,z,2.43896,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LOOK,z,2.383725,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
HOOP,z,0.628195,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
HOTEL,z,0.882915,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
NEWS,z,1.183055,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PROPER,z,0.582905,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
VOTE,slash,0.882635,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ARGUE,z,1.09971,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LIGHT,slash,0.982745,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
COPY,z,1.099055,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FIVE,z,0.69778,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BEACH,z,0.66379,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DRAW,z,0.732325,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SWORD,slash,0.751125,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TIGHT,z,0.566015,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SLEEP,z,0.94916,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BRAIN,slash,0.631825,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CAMP,z,0.565065,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
VOLCANO,slash,0.865165,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MOST,z,0.88427,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BALLET,z,0.66573,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LESS,z,0.683485,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STRESS,z,0.848905,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
UNCLEAR,z,0.767215,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
QUART,z,0.81233,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
EGGS,z,0.66426,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MINUS,z,0.6965,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHEEP,slash,0.61739,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LAWYER,slash,0.733595,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PICTURE,z,1.049775,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
VERB,z,0.59936,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BOMB,slash,0.683125,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GEEK,z,0.766765,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STING,z,0.71621,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FOUND,z,0.665145,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PROBLEM,z,0.930325,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TOOL,z,1.265765,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PLANT,z,0.950605,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SQUARE,z,0.582415,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
HATE,slash,1.11501,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TOWN,slash,0.6167,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SKIN,slash,0.78017,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
EARLY,z,0.13105,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MANY,slash,0.565245,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHORT,slash,0.750415,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
INHALE,z,0.864115,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHARK,z,1.54931,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CRACKER,z,0.74981,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BORROW,z,1.032105,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SMOKE,z,0.915935,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PENCIL,slash,0.65123,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
NOSE,slash,0.6973,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CELL,slash,0.96489,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WRITE,slash,0.69745,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STATES,z,0.76548,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GRASS,z,1.214265,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
EXCUSE,slash,0.849505,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
JUMP,z,0.76634,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
OUTTAKE,z,0.79756,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MUSIC ,z,0.86663,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FROG,slash,1.09962,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DRUGS,slash,1.366845,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
JEANS,z,0.996435,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
KILL,z,1.115135,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
REPEAT,slash,1.10118,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LAND,slash,1.6489,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STARS,slash,0.799625,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
HEAD,slash,0.68251,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PURPLE,z,1.04801,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DRESS,slash,0.76412,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BOARD,slash,0.812905,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CORAL,z,0.849475,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TRAILER,z,0.86557,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GRAVE,z,0.79921,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BRIDE,z,0.86754,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
HAIR,slash,0.76533,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CLOCK,slash,0.64692,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CLIMB,slash,0.716055,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
NOISE,slash,0.74945,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
THIEF,z,0.7664,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GUITAR,z,0.71654,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
OFFICE,z,0.782705,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PRESENT,z,0.782845,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CLEAR,slash,0.68041,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
THERE,z,0.716945,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PLANE ,slash,0.649545,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
KISS,z,1.06657,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STAIRS,z,0.913075,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WORST,z,0.766905,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ROCK,z,0.615255,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SLOW,z,0.616065,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GLASSES,slash,0.879785,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TOOTH,slash,0.80007,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SMALL,slash,0.781775,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
RENT,z,1.051065,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TALK,slash,0.751495,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FINGER,z,1.09701,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PIECE,z,1.04986,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STOP,z,1.116545,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CHAIN,z,1.230665,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GUILT,z,0.813895,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
COLLECT,z,0.81425,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MINUTE,slash,1.996825,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DESERT,z,1.90266,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LAKE,z,1.146365,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
KNIFE,z,1.331255,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CLASS,z,1.016605,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
YEAR,z,0.67996,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
NUMBER,z,0.616465,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CLUE,z,0.548835,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
KIDNAP,z,0.665805,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STORY,slash,0.94972,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STRIPE,z,0.900025,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FIND,slash,1.61442,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WATER,slash,0.53082,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SUPPER,z,0.699735,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BREAD,slash,0.580535,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TIGER,z,0.91699,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LOSE,slash,0.53204,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STORE,slash,0.56362,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BOSS,slash,0.630565,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DUSK,slash,0.63264,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LAUGH,slash,0.564365,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CANCER,z,0.91643,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
NONE,slash,1.150365,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TOUCH,slash,0.616875,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MAYBE,slash,0.63129,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ITCH,slash,0.99809,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SWEET,slash,0.780915,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CHURCH,slash,1.097145,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
DEAF,z,0.583475,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MAGIC,z,0.51647,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CLAM,slash,1.615305,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TRAIN,slash,0.73288,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MOVE,slash,0.997435,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SILK,slash,0.59953,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SHEETS,slash,0.547195,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PICKLE,z,1.230505,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TOES,slash,0.681835,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ALLOW,z,0.749355,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BREAK,z,0.766885,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
STRANGE,z,1.049675,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BLACK,z,0.666335,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
HELLO,z,0.56382,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ROSE,z,1.0492,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
EFFECT,z,0.56634,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
THROW,z,1.065745,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SCISSORS,slash,0.68245,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
POTATO,z,0.80017,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
QUEEN,slash,0.999795,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FLOWER,slash,0.58225,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LEMON,z,0.861805,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
RIGHT,z,0.615945,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
RAIN,z,0.73237,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MAID,slash,0.697205,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
THIN,z,0.816505,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
FOOD,slash,0.81472,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
CHAIR,z,0.93202,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LEARN,z,0.81595,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SICK,slash,0.68327,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BIRD,z,0.664635,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MIDDLE,slash,0.683995,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
NIGHTS,z,0.71576,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
PRIDE,z,0.714635,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SORRY,z,0.531465,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
TEETH,slash,0.68327,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ANIMAL,z,0.65044,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WOOD,z,0.784725,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SPICE,z,1.396815,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BUTTER,z,0.83361,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WINTER,z,0.7995,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ROAD,z,2.96756,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BEFORE,z,0.88477,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
YELLOW,z,0.69956,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
OVEN,slash,0.73278,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
UNDER,z,0.54898,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WORLD,z,0.878,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
JACKET,slash,0.69515,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WHOLE,slash,0.702735,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
BELOW,z,0.635935,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
GROSS,z,0.699235,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
REAL,z,0.74935,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
EXPLODE,slash,0.915705,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MILK,z,0.663415,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ORANGE,z,0.78164,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
LENGTH,z,0.597495,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
ROOF,z,1.04763,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
SMILE,z,1.350885,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WANT,z,0.615225,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
MATH,z,1.180955,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
WORK,z,0.63069,EK,1,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,60
