RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
NIGHTS,slash,1.1295,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LAUGH,z,0.697275,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ROAD,z,0.68578,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ALIVE,z,0.589385,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SONG,z,0.873045,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
REPEAT,z,0.88499,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TEST,z,0.780965,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MOST,slash,1.89745,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MAYBE,z,0.90338,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHIRT,z,1.100495,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HEAR,z,0.668925,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHALLOW,z,1.06309,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CORAL,slash,0.898115,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STARS,z,1.22334,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BIKE,z,1.29615,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ANNOY,z,0.61561,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NAVY,slash,0.891755,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SWEET,z,2.51983,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
QUIET,slash,1.56542,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NOSE,z,2.60219,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PROBLEM,slash,1.24857,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LOVE,z,0.66409,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FIND,z,1.5668,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHORT,z,0.73988,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TREE,z,0.990405,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SKIN,z,0.879455,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NUMBER,slash,1.114875,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WEIGHT,slash,0.67218,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LOOK,z,1.53061,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LARGE,z,0.635745,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TRASH,z,1.03108,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
UNDER,z,0.832655,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LESS,z,0.61382,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SILK,z,1.046325,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SORRY,z,1.911095,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BOARD,z,1.066715,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CARRY,z,0.93553,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STING,z,0.898725,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
KIDNAP,z,2.14291,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BANK,z,1.448815,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PENNY,z,0.87988,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
THIN,z,0.93497,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LAND,z,1.538115,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FIRE,z,0.716145,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SLIDE,z,0.71799,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CAKE,z,0.78046,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NOISE,z,1.0313,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TIGHT,z,0.950465,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WANT,z,0.57108,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
JEANS,z,0.723785,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
OFFICE,slash,0.66523,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FAKE,z,0.660435,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PHONE,z,0.879775,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ARGUE,slash,1.070625,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BEACH,z,0.65079,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CELL,z,0.6385,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STRESS,z,0.66582,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
YEAR,z,0.730465,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ANIMAL,slash,0.933685,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STUPID,z,0.76906,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CLASS,z,0.83921,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LIGHT,z,0.81303,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STORY,z,2.32322,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FROG,slash,0.63823,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CHANGE,z,1.01185,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DEAF,z,1.03349,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
JUMP,z,1.05541,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MONKEY,z,0.69813,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CHILD,z,0.75348,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HORSE,z,1.199465,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ALLOW,slash,1.081225,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CAMP,z,0.663945,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WATER,z,1.3807,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHOVE,z,0.66565,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TOCK,z,0.936075,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
OUTTAKE,z,0.82385,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MONEY,slash,1.349125,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TOUCH,z,0.74617,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CLEAR,z,0.89013,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DISAGREE,z,0.828735,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MUSIC ,z,1.46346,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STOMACH,z,0.87966,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BORROW,slash,1.029775,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
JAIL,slash,0.725255,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ITCH,z,0.81402,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BUSH,slash,1.88328,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FINISH,z,0.982295,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STICKY,z,0.914425,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ROOF,z,0.65277,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TOOTH,slash,0.698345,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ONCE,z,0.848125,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
VERB,slash,1.08707,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
POUND,slash,1.003825,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
JACKET,z,1.319965,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WORK,slash,0.93913,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GLORY,slash,0.662195,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GRAVE,z,1.001465,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TOWN,z,1.8965,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MANY,slash,1.94783,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
INHALE,z,0.737895,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GAME,z,0.746355,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LOSE,z,0.71955,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WINTER,slash,0.78047,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STORE,z,0.86386,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WOOD,z,1.199685,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
UNCLE,slash,0.84724,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BIRD,slash,1.07895,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SWAMP,slash,0.65219,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SURE,z,0.663655,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BOMB,slash,0.88026,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHIP,z,1.56245,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FOUND,z,0.64762,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NONE,slash,1.40644,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SUBJECT,z,0.484225,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
EXACT,z,0.599195,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DREAM,slash,0.7151,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DOOR,z,0.88953,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DEATH,slash,0.87998,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CANCER,slash,1.16719,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LETTUCE,z,2.2175,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STREET,z,0.75186,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
KNIT,z,0.720795,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WEST,slash,0.86792,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PIECE,z,1.124635,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CLOWN,z,0.9153,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MAGIC,z,1.21281,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
YELLOW,slash,1.432025,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STAMP,z,0.81567,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DAGGER,slash,0.71459,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SMILE,z,1.06611,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PICTURE,z,1.46635,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BRIDE,z,0.806755,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
VOLCANO,z,0.79615,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TOES,slash,1.270205,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
RULE,z,0.947825,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CASTLE,z,0.784435,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WORLD,z,0.6795,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ARMS,z,1.48011,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SELLER,z,0.856155,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CHAIN,z,1.612295,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TWELVE,slash,1.381705,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHEEP,z,0.972415,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BABY,z,0.93391,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WORST,slash,1.08161,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DRUGS,z,0.56964,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STATES,z,0.86818,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SMOOTH,z,0.696015,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BLACK,z,0.68055,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BALL ,z,1.1121,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SPOTS,z,1.16962,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STOP,slash,1.245585,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FLOWER,slash,0.715825,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
READ,z,0.596515,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TAKE,z,0.74887,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CHOOSE,z,0.780495,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
THERE,z,0.664125,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BELOW,z,1.153845,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HOTEL,z,0.74133,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
THIEF,slash,0.700585,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WILD,z,1.154235,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HUNGER,z,1.495305,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHERIFF,z,1.030085,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MUSCLE,slash,0.962245,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DUSK,slash,1.012455,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STAIRS,slash,0.847985,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SOAP,slash,0.66508,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
QUART,slash,0.856235,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TOOL,z,0.72351,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
EGGS,slash,1.030795,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GLASSES,z,0.865385,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BELL,z,0.87982,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
EXPLODE,z,1.080005,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PACKAGE,z,1.430735,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LAWYER,slash,1.237715,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DOCTOR,z,1.09746,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GUILT,slash,0.67035,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
QUEEN,z,1.032325,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
RENT,z,0.9183,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
COPY,z,1.36328,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MARRY,z,0.68372,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PEPPER,slash,0.746075,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SPOON,slash,1.347785,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SPIDER,slash,0.79767,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HATE,z,0.573845,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PAPER,z,0.95063,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PLAN,z,0.826885,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BRAIN,z,0.970895,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
OVEN,z,0.847565,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MINUS,z,0.77978,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TRAILER,z,0.732895,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TOUR,z,0.67478,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
POTATO,slash,1.69835,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STRIPE,z,1.71652,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NEWS,z,0.698745,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
COLLECT,z,1.408235,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HORN,z,0.913665,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NICKEL,slash,0.68612,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FRONT,slash,2.08256,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CARD,z,0.63574,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PRIDE,z,0.834455,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TIRED,z,1.716735,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BALLET,z,1.04049,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHARK,slash,0.65172,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HAIR,z,0.895295,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
THANKS,z,0.784625,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CLUE,z,0.78139,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SLEEP,z,1.13574,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SHOES,z,1.153715,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SPIT,z,0.59023,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CHURCH,z,1.09673,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
ORANGE,z,0.616085,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
RIGHT,z,1.5653,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PAIN,z,0.98293,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WHEAT,slash,0.88709,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MINUTE,slash,0.7227,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STRANGE,z,0.907865,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SLOW,z,0.86419,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NINE,z,0.868145,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FRIGHT,z,0.780995,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MAD,z,0.65166,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SMALL,z,0.81595,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NEPHEW,slash,0.74891,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SICK,z,0.83284,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GHOST,z,0.77582,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
DOLLAR,slash,0.815095,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
HEAD,z,0.782065,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
THREAD,slash,0.786985,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LEAVES,slash,1.02073,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SWORD,z,1.116895,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MAID,z,0.700815,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PLANT,z,1.347205,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
RAIN,z,1.74717,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WRITE,z,1.002305,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
THROW,z,1.524315,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SMOKE,z,0.78522,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SILVER,z,1.047455,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
STREAM,slash,0.82162,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
NECK,z,0.95125,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GEEK,z,0.665885,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
VOTE,z,0.75872,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SOUR,z,0.61454,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WHOLE,slash,0.781525,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
SAME,z,1.03349,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
TALK,z,0.897925,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
YOUNG,z,1.113885,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
EFFECT,z,0.83176,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
EXCUSE,z,0.736565,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GIRLS,z,1.35708,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
GRAND,z,1.364345,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WARM,z,1.472605,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
LETTER,z,0.842455,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FISH,slash,0.74662,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
WAITER,slash,1.09216,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
CRACKER,slash,0.6495,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FINGER,z,1.52936,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
MIDDLE,z,0.797795,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
YOURS,z,0.68152,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
FIVE,z,1.446985,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
PICKLE,slash,0.639,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
BUTTER,z,0.86973,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,60
