"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"CLASS",5567.385,"TENSION","Related",66.07499998,17,1,38,"Studied",NA,"STRESS"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.825,"GUITAR","Unrelated",66.76999992,18,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"ARM",6300.225,"FLOWER","Unrelated",66.00499991,19,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"BRAIN",6350.505,"SONG","Unrelated",66.505,20,1,33,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"WHITW",3133.48,"DREAM","Unrelated",66.72,21,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"LIGHT",2916.49,"WASP","Related",66.01000018,22,1,9,"Studied",NA,"STING"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.47,"NEPHEW","Unrelated",66.47499977,23,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"FILE",1766.6,"STUPID","Identical",66.36500033,24,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"FEEL",817.0400001,"YARN","Related",74.68000008,25,1,NA,NA,NA,"KNIT"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"UNDER",2917.29,"IMPLODE","Related",66.66499982,26,1,16,"Studied",NA,"EXPLODE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"CLIMB",1417.85,"STORY","Unrelated",66.77999999,27,1,18,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SLEEP",2198.785,"BEACH","Unrelated",66.57999987,28,1,NA,NA,"Identical",NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"BED",3166.81,"LOAF","Related",65.18500019,29,1,NA,NA,NA,"BREAD"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"LIFE",1265.805,"BOMB","Unrelated",67.78499996,30,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"YELLOW",1882.76,"MOVE","Identical",65.94999973,31,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"TIME",1148.865,"CANYON","Related",66.68000016,32,1,NA,NA,NA,"GRAND"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"BED",600.4049997,"GLORY","Unrelated",66.92499993,33,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.825,"EGGS","Unrelated",67.72000017,34,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.97,"CHANGE","Unrelated",65.23999991,35,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"FACE",6916.55,"LAMB","Related",64.58000001,36,1,NA,NA,NA,"SHEEP"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"MILK",3820.93,"ROSE","Identical",65.44499984,37,1,36,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.915,"ESTEEM","Related",66.63500005,38,1,NA,NA,NA,"SELF"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.135,"TOWN","Identical",83.85000005,39,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.79,"WEIGHT","Unrelated",67.06000026,40,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SMELL",5467.66,"WOOD","Identical",66.26500003,41,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.29,"STOP","Unrelated",66.94500009,42,1,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"EFFECT",2584.115,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SMART",1200.405,"SCHEME","Related",66.8200003,2,2,3,"Studied",NA,"PLAN"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"ITCH",1233.83,"ERASER","Related",67.25500012,3,2,2,"Studied",NA,"PENCIL"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SNEEZE",1469.6,"MINOR","Unrelated",66.49000011,4,2,4,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"MAD",934.5550002,"BAKE","Related",66.20999984,5,2,9,"Studied",NA,"CAKE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SOFT",881.0799997,"EIGHT","Related",52.10499978,6,2,15,"Studied",NA,"NINE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SMALL",1042.53,"BOAT","Related",66.36499986,7,2,38,"Studied",NA,"WATER"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"LARGE",1499.515,"CAMP","Unrelated",54.76500001,8,2,40,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"CAKE",784.6250003,"GLASSES","Identical",66.48999965,9,2,39,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"PRINT",3726.88,"BRIDE","Unrelated",66.73999969,10,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"MAID",819.2600003,"BALL","Identical",65.66000031,11,2,28,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"JEANS",1004.89,"STOMACH","Unrelated",66.04499975,12,2,29,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"CARRY",1433.78,"ONCE","Identical",66.3399999,13,2,20,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"PAPER",2683.075,"SILK","Identical",66.85499987,14,2,19,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"PENCIL",1333.17,"BELOW","Unrelated",65.82499994,15,2,32,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"BOSS",1035.13,"SMOKE","Unrelated",66.46499969,16,2,37,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"WANT",1049.24,"COPY","Identical",66.42000005,17,2,8,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"FOLLOW",4318.355,"ENGLISH","Identical",66.56499999,18,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.965,"SWEET","Unrelated",66.62499998,19,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.375,"BACK","Related",66.30499987,20,2,NA,NA,NA,"FRONT"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.955,"DONE","Related",65.98499976,21,2,NA,NA,NA,"FINISH"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.51,"BORED","Related",66.03500014,22,2,NA,NA,NA,"TIRED"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"E",8000.605,"TOASTER","Related",68.33999977,23,2,NA,NA,NA,"OVEN"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.895,"PRIDE","Identical",64.88499977,24,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.59,"MOAT","Related",53.93500021,25,2,NA,NA,NA,"CASTLE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.175,"BANK","Identical",65.64000016,26,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.715,"SLEEP","Identical",65.34500001,27,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.645,"HOTEL","Unrelated",67.39500025,28,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.005,"DIRT","Unrelated",65.31500025,29,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.105,"MAXIMUM","Related",67.42999982,30,2,NA,NA,NA,"MINIMUM"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.32,"SURE","Identical",67.34000007,31,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.875,"PERMIT","Related",65.44499984,32,2,NA,NA,NA,"ALLOW"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.145,"MONKEY","Identical",65.75499987,33,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.955,"HELLO","Identical",65.62500028,34,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.04,"PICTURE","Unrelated",65.96999988,35,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.305,"BLAZE","Related",66.05000002,36,2,NA,NA,NA,"FIRE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.03,"UNCLEAR","Identical",65.48999995,37,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.415,"LETTER","Identical",75.16499981,38,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.99,"HERB","Related",64.5750002,39,2,NA,NA,NA,"SPICE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.79,"KILL","Unrelated",66.71499973,40,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"MATH",1467.44,"POUND","Unrelated",65.07000001,41,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"TIME",2215.52,"KISS","Unrelated",67.59999972,42,2,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"FIND",2399.78,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"HAIR",1633.97,"GLUE","Related",66.62999978,2,3,27,"Studied",NA,"STICKY"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DRESS",2166.93,"MIGHT","Related",65.32500032,3,3,26,"Studied",NA,"MAYBE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"CHOOSE",1898.945,"TAKE","Identical",52.80000018,4,3,7,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DESSERT",2150.03,"TREE","Identical",67.07999995,5,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"LETTUCE",1701.455,"LETTUCE","Identical",64.38500015,6,3,37,"Studied","Identical",NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SMELL",2966.915,"INHALE","Unrelated",67.47999974,7,3,38,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SOUR",1316.355,"ALIVE","Unrelated",66.20000023,8,3,6,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"VOLCANO",2116.455,"BREAK","Identical",66.68000016,9,3,1,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"WARM",1265.655,"CAMEL","Related",65.76999975,10,3,5,"Studied",NA,"DESERT"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"STREET",1971.82,"STATES","Unrelated",69.04500024,11,3,9,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"CHURCH",2016.1,"NOSE","Unrelated",65.73500019,12,3,34,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SING",1539.215,"BUTTER","Unrelated",66.56999979,13,3,35,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"FIND",1282.59,"SHIP","Identical",69.07999981,14,3,42,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"WEAR",1498.45,"MAGIC","Identical",66.5749996,15,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"BELL",1552.53,"DELIGHT","Related",64.84000012,16,3,30,"Studied",NA,"HAPPY"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DRESS",4666.3,"NONE","Identical",67.63499975,17,3,26,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"PROBLEM",4701.95,"LAUGH","Identical",65.64000016,18,3,40,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"LOVE",1452.49,"CLUE","Unrelated",64.83000005,19,3,41,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.045,"CANDLE","Unrelated",66.27999991,20,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.755,"SHOP","Related",66.74999977,21,3,NA,NA,NA,"STORE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.485,"GATHER","Related",66.80999976,22,3,NA,NA,NA,"COLLECT"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.56,"ROOF","Identical",66.89999998,23,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"HAIR",4533.045,"THREAD","Unrelated",66.62000017,24,3,27,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.465,"STRANGE","Identical",67.31499964,25,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8016.095,"READ","Unrelated",65.86500024,26,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.715,"SLOW","Unrelated",65.77500002,27,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8009.525,"HUNGER","Unrelated",66.74999977,28,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.575,"CHALK","Related",66.67000009,29,3,NA,NA,NA,"BOARD"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.545,"CLARIFY","Related",65.14000008,30,3,NA,NA,NA,"CLEAR"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.19,"ARGUE","Unrelated",67.26500019,31,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.28,"GOURMET","Related",65.17999992,32,3,NA,NA,NA,"FOOD"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.825,"SABER","Related",66.52500015,33,3,NA,NA,NA,"SWORD"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.045,"NEWS","Unrelated",66.11499982,34,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.315,"YEAR","Identical",66.32500002,35,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.67,"THIRST","Unrelated",65.29000029,36,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.44,"VEST","Related",66.31999975,37,3,NA,NA,NA,"JACKET"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.735,"WAITER","Unrelated",65.42999996,38,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"LOSE","Identical",52.38999985,39,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.515,"MUSIC","Identical",65.91999996,40,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DR",8000.455,"BRANCH","Unrelated",65.13,41,3,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DRESS",1366.63,"BALLET","Unrelated",66.75000023,42,3,26,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"TOCK",1866.73,"firstword","firstword",NA,1,4,32,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"VOTE",3683.15,"DIFFER","Related",65.83500002,2,4,1,"Studied",NA,"SAME"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"MARRY",1733.035,"BUSH","Identical",66.68499997,3,4,2,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"RENT",1116.44,"TRAILER","Identical",65.18999999,4,4,5,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"ANNOY",2083.24,"SHALLOW","Identical",66.31000014,5,4,6,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"SHERRIF",1816.61,"PURPOSE","Identical",66.3350001,6,4,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"STRIPES",1799.725,"AIRPORT","Related",66.6100001,7,4,NA,NA,NA,"PLANE "
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"THIN",1282.805,"PART","Related",65.57000009,8,4,15,"Studied",NA,"PIECE"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DRUGS",1851.455,"LEAVES","Unrelated",67.10499991,9,4,4,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"TOOLS",1332.515,"CORAL","Unrelated",66.44999981,10,4,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"QUIET",2217.985,"THROW","Unrelated",66.00000011,11,4,26,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"RAIN",1600.35,"CANCER","Unrelated",66.18499989,12,4,25,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"PLANE",1566.845,"MEAN","Unrelated",66.42000005,13,4,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DEATH",1417.76,"SHARK","Unrelated",63.99499997,14,4,38,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"NIGHT",1200.465,"FOUND","Unrelated",66.75999984,15,4,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"BUSH",1316.525,"STAMP","Identical",67.15000002,16,4,41,"Studied","Identical",NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"DRAW",1683.53,"SALIVA","Related",66.86499994,17,4,16,"Studied",NA,"SPIT"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"PIECE",1584.75,"SHEARS","Related",66.74000015,18,4,40,"Studied",NA,"SCISSORS"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"TELL",3482.59,"GRAVY","Related",66.23500027,19,4,NA,NA,NA,"POTATO"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"CHOOSE",2917.025,"BEFORE","Unrelated",65.82499994,20,4,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"LOVE",1820.095,"SHERIFF","Identical",65.61499974,21,4,NA,NA,NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"MARRY",1958.195,"THROAT","Related",66.32500002,22,4,2,"Studied",NA,"NECK"
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"ANNOY",1715.635,"UNCLE","Unrelated",65.75999968,23,4,6,"Studied",NA,NA
"GM",1,"2020-11-03_13h09.59.142","M2.4ConstantTotalFinal","2020.1.3",60,"RAIN",6865.615,"REAL","Identical",66.26500003,24,4,25,"Studied",NA,NA
