"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"READ","z",0.80388,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",0.731235,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Related","BIZZARE","STRANGE",NA,"20","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BOMB","slash",1.532335,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARRY","slash",0.851965,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Identical","PLAN",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LOSE","z",0.88704,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"GAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PURPLE","z",1.08204,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","slash",0.668155,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Unrelated","PURPLE",NA,NA,"23","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THIEF","slash",0.78666,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEARN","slash",0.614615,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","z",0.815775,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","z",0.83045,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",0.649745,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Related","HEDGE","BUSH",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SICK","slash",2.04862,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",27,2,"Identical","Unrelated","CANCER",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BIKE","z",1.6606,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.69882,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Related","PERFUME","SMELL","PERFUME","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ROCK","z",0.697075,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHORT","z",1.84705,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","z",0.816375,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",20,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAUGH","slash",0.547955,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical","Identical","LAUGH",NA,NA,"12","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLIMB","slash",0.733715,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"Unrelated","HORN",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BRIDE","z",2.180465,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","z",0.63373,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOES","slash",1.112175,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SHOES",NA,NA,"25",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SAME","slash",0.89589,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","TARNISH","SILVER",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WILD","z",1.02991,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FROG","z",0.69824,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","slash",0.650155,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"firstword","firstword",NA,NA,"1","52","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MAYBE","slash",0.74796,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Unrelated","VERB",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIGHT","slash",0.997995,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","z",0.6307,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEEP","slash",0.64737,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Unrelated","BOMB",NA,NA,"23","63","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HORSE","z",0.91327,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","slash",1.06272,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical","Related","HEATER","WARM",NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SNEEZE","slash",0.652235,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Unrelated","ROAD",NA,NA,"11","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HATE","slash",0.703815,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Unrelated","MEAN",NA,NA,"7","49","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MIDDLE","z",0.696845,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","z",1.264475,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRAIN","slash",0.58084,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"MIND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAD","slash",0.79795,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",34,1,NA,"Related","CARBON","COPY",NA,"19","34","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SMILE","slash",0.597795,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOOTH","z",1.151325,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",1.62975,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREET","slash",0.728995,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Identical","MAGIC",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIRE","slash",0.664135,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",37,1,NA,"Related","HERB","SPICE",NA,"24,16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOTEL","slash",0.631215,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","z",0.697325,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","z",0.51754,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","BEHIND",NA,NA,"40",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"CRACKER","z",0.884975,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",1.25179,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","z",0.729995,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PHONE",NA,NA,"4",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"DEAF","z",0.75132,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOLCANO","slash",0.598865,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Identical","HEAR",NA,NA,"18","48","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SLEEP","slash",0.53068,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",35,1,"Identical","Identical","SLEEP",NA,NA,"16","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PURPOSE","slash",0.696515,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"INTENT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALLET","z",0.63045,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENGLISH","slash",0.73018,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",4,1,"Identical","Identical","ENGLISH",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WHERE","z",0.714035,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","z",0.67987,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"CAVITY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOOR","z",0.8486,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","z",0.73247,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",1.231065,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.947075,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",0.913505,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",15,2,NA,NA,NA,NA,"CAMEL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ONCE","z",0.98297,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",24,1,NA,NA,NA,NA,"TWICE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAILER","z",0.71549,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",4,3,NA,NA,NA,NA,"TRACTOR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SUBJECT","slash",0.946255,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical","Identical","SUBJECT",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FIND","z",1.46396,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"TWELVE","z",1.06619,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","slash",1.277815,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","z",0.648755,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","slash",2.228425,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","z",0.864415,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOUNG","z",1.11461,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical","Identical","RAIN",NA,NA,"20","56","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BUCKET","slash",0.898175,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","slash",0.5796,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","z",0.59834,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINGER","z",0.71808,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENCIL","slash",0.59834,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Related","SERVANT","MAID",NA,"6","36","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FIVE","z",1.052025,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEACH","z",0.763505,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","slash",0.79579,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Unrelated","DEAF",NA,NA,"23","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CARD","z",0.70306,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical","Identical","CARD",NA,NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BREAK","z",1.01459,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Identical","TAKE",NA,NA,"31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GEEK","z",0.79788,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","z",0.58534,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","slash",1.16514,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","z",0.832185,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BANK","z",0.831175,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"TELLER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MOVE","slash",0.73808,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,"Studied",4,4,NA,"Identical","SHIRT",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DEVIL","z",0.896775,"GL",1,"2020-10-22_16h30.40.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
