RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SMART,slash,0.60277,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TOES,slash,0.68435,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SMILE,slash,1.02246,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CORAL,z,2.244235,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SORRY,z,0.87309,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CLIMB,slash,2.82823,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
LAWYER,slash,0.823685,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STATES,z,0.96141,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ANIMAL,z,0.568465,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WILD,z,0.480415,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
LENGTH,z,0.271865,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SUBJECT,z,0.98304,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ARGUE,slash,0.88097,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
OFFICE,slash,0.65288,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DOLLAR,z,0.702115,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PENCIL,z,0.4527,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PICTURE,z,0.48121,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
NINE,z,0.49058,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BUSH,z,0.54393,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
VERB,slash,0.665335,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
THIN,slash,1.266275,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ORANGE,slash,0.78646,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PHONE,z,0.5214,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CAKE,z,0.50818,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SMELL,z,0.560285,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ONCE,z,0.310315,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BALLET,z,0.2724,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STARS,z,0.29776,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
RAIN,slash,0.58575,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BALL ,z,0.49904,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
HAIR,slash,0.845875,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BEHIND,z,0.250525,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CLUE,z,0.698215,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PAIN,z,0.694935,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FIVE,slash,0.71628,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BLACK,z,0.47297,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WORST,z,0.38071,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CHOOSE,z,0.493925,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
READ,z,0.735585,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
GRAND,z,0.50288,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BUTTER,z,0.52523,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
GRASS,slash,0.6522,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
HOOP,z,0.723785,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MILK,z,0.63306,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SHOVE,z,0.64002,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TOWN,z,0.76842,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CLOSE,z,0.96556,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FROG,slash,0.72309,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BOSS,slash,0.940345,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SPIDER,z,0.78437,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
COPY,z,0.960215,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
JACKET,z,0.597975,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ENTER,slash,0.833335,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TENNIS,slash,0.813255,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FINISH,slash,1.293755,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
VOTE,slash,0.577575,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
GUITAR,slash,1.190065,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
UNCLE,slash,0.69848,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FISH,z,0.659685,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SLIDE,z,0.77068,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SHOES,z,0.52212,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
THREAD,z,0.66731,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WEIGHT,z,0.577005,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
OVEN,z,0.435585,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BUCKET,z,0.44158,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
YEAR,z,0.303325,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DIRT,slash,0.459785,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DEVIL,z,0.250285,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SILK,z,0.89799,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PENNY,z,0.39018,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DUSK,slash,0.5652,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
EXACT,z,1.20456,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FRIGHT,slash,0.280605,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SHEETS,slash,0.25862,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DRUGS,z,0.252935,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
RIGHT,slash,0.188475,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
POTATO,slash,0.256975,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SHEEP,z,0.214375,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
QUEEN,slash,0.23225,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
QUART,slash,0.199065,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ALIVE,slash,0.22535,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SWEET,z,0.217755,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
LESS,z,0.193815,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TEST,slash,0.158985,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
GLASSES,z,0.19542,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
EXPLODE,slash,0.199885,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SAME,z,0.194665,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
COLLECT,slash,0.230465,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TRAIN,slash,0.216665,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SMOKE,slash,0.20336,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DOCTOR,z,0.244005,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STRIPE,z,0.28391,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MINIMUM,slash,0.258965,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
HORN,slash,0.26988,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PLANE ,slash,0.26742,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
THERE,slash,0.303715,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DOOR,z,0.2216,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ARMS,slash,0.47267,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WHEAT,z,0.42734,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
LEAVES,slash,0.422945,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TOOTH,slash,0.31349,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MAYBE,z,0.376155,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
KIDNAP,z,0.34117,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
GIRLS,z,0.384375,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CLAM,slash,0.48795,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WORK,z,0.529355,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
KILL,z,0.5839,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CANCER,z,0.40073,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SOFT,slash,0.33768,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MEAN,z,0.42085,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TRAILER,slash,0.361075,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PRIDE,slash,0.4755,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
LEARN,slash,0.320185,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
HELLO,z,0.32221,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WRITE,slash,0.25489,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WANT,z,0.294495,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
HAPPY,slash,0.422875,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SMOOTH,slash,0.344615,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SEEK,slash,0.379475,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SOAP,slash,0.351255,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SLOW,z,0.40822,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DISAGREE,slash,0.256195,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
NAVY,slash,0.256045,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CARD,slash,0.29552,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
THANKS,slash,0.33447,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MINUTE,slash,0.29479,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BEFORE,slash,0.314545,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STREAM,slash,0.398215,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CHAIN,z,0.31386,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
ROCK,slash,0.323165,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PLAN,z,0.313515,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SHARK,slash,0.3552,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PURPLE,z,0.318035,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PURPOSE,slash,0.32891,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STREET,slash,0.383095,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
NECK,slash,0.25806,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PROPER,slash,0.261775,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CAMP,z,0.2354,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DEATH,slash,0.279755,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TOCK,z,0.257805,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MUSIC ,slash,0.213595,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CHEESE,z,0.297155,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DESERT,slash,0.299045,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WINTER,z,0.23289,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
HUNGER,slash,0.298215,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MOTHER,z,0.17335,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
NEWS,slash,0.30736,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STORY,z,0.184475,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PICKLE,slash,0.32917,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SILVER,slash,0.27171,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
NONE,z,0.29491,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CLOCK,slash,0.208905,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FIRST,slash,0.281325,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SKIN,slash,0.332105,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DREAM,slash,0.210735,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
THIEF,z,0.24665,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PAPER,slash,0.277335,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
EARLY,slash,0.25092,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BOMB,z,0.30101,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STRANGE,slash,0.31658,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SING,z,0.27885,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
LAKE,slash,0.324615,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SMALL,z,0.31341,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BABY,z,0.16549,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STUPID,z,0.26473,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PLANT,z,0.27179,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
OUTTAKE,z,0.26525,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
NICKEL,z,0.358425,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
NIGHTS,z,0.34757,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TIGHT,slash,0.523455,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
REAL,z,0.304975,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
EFFECT,slash,0.29107,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WRONG,slash,0.28228,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WOOD,slash,0.307095,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MANY,slash,0.090515,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
RENT,slash,0.134265,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FLOWER,slash,0.039785,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
UNCLEAR,z,0.20566,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STING,slash,0.147205,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
LEMON,z,0.164195,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BEACH,slash,0.055505,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BRANCH,z,0.15711,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BREAK,slash,0.169185,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MONEY,slash,0.1386,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
BANK,slash,0.33458,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
YOUNG,slash,0.61002,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TREE,slash,0.316515,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
POUND,slash,0.27098,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
PROBLEM,z,0.31194,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
VOLCANO,slash,0.276955,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
YELLOW,slash,0.394795,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TEETH,z,0.226715,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
MAID,z,0.02519,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TRASH,z,0.157245,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SNEEZE,z,0.133565,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STOMACH,z,0.000845,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FAKE,z,0.09643,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DRESS,z,0.17804,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
CHURCH,z,0.142435,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SQUARE,z,0.03672,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
EGGS,z,0.0294,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
WEST,z,0.065705,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FIND,slash,0.226935,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TAKE,z,0.26515,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
DRAW,slash,0.34572,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
GRAVE,slash,0.79717,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
THIRST,slash,0.24701,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SCISSORS,slash,0.10768,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
THROW,z,0.25374,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STORE,slash,0.199775,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
SOUR,z,0.26668,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
REPEAT,slash,0.21607,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
FRONT,slash,0.20789,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
STAMP,slash,0.42273,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
HOTEL,slash,0.42313,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
TOOL,z,0.275545,CK,1,2020-10-22_11h25.11.718,DelayedExp,2020.1.3,60
