"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"TRASH","slash",0.37789,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",1,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOTH","slash",0.24365,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",0.3601,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","slash",0.18313,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","z",0.384835,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",12,1,"Identical","Identical","WHEAT",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLOSE","z",0.07839,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BELOW","z",0.38003,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"ABOVE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THROW","z",0.284055,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Unrelated","PLANE",NA,NA,"2,28,25","5,42","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FRIGHT","z",0.602025,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SURE","z",0.08462,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","z",0.36754,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","z",0.369245,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical","Identical","CAMP",NA,NA,"38",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PAIN","z",0.05147,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical","Identical","PAIN",NA,NA,"25,31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOLLAR","slash",0.318025,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EARLY","z",0.1182,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PICTURE","z",0.068735,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"CAMERA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLASS","slash",0.51899,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","slash",0.268035,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",0.25072,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STRANGE","slash",0.26909,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","slash",0.11776,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BUTTER","slash",0.652065,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MEAN","z",0.651465,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"RAIN","slash",0.41819,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEEP","slash",0.851645,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","z",0.28455,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","z",0.23493,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Unrelated","PAPER",NA,NA,"4,5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHIRT","z",1.05167,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EGGS","z",0.63438,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,"BACON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WARM","z",1.634585,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","WARM",NA,NA,"10",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"STING","z",0.868225,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JACKET","z",0.41833,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TWELVE","slash",0.368095,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"DOZEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRIPE","z",0.10153,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","STRIPE",NA,NA,"41",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"THIRST","z",0.018215,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",40,2,"Identical","Identical","THIRST",NA,NA,"39",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WATER","z",0.301535,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","z",0.41753,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",35,2,"Identical","Identical","CHAIN",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BRANCH","z",0.85116,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"TWIG",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PLANT","z",0.85219,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,"SEED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COLLECT","z",0.351385,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","z",0.385295,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DRUGS","z",0.28413,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COPY","z",0.31835,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","slash",0.350805,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BANK","z",0.368055,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","slash",0.31859,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SLOW","z",0.61901,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FIRE","z",0.334005,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","NICKEL",NA,NA,"34",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MOTHER","z",0.369315,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAKE","z",0.300825,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Identical","LAKE",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BREAD","slash",0.30065,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","HALF","WHOLE",NA,"8",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TIGER","slash",0.402445,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"LION",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","slash",0.719715,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","z",0.23517,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SOFT",NA,NA,"40",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BUSH","z",0.28436,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SILVER","slash",0.701465,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","slash",0.41826,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"YUCK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORK","z",0.3351,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",42,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FOUND","z",0.24597,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"LOST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OVEN","z",0.286025,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",0.267205,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAR","slash",0.27772,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","z",0.18831,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical","Identical","TOES",NA,NA,"30",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PAPER","z",0.226665,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOOD","z",0.28359,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","z",0.18489,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHILD","slash",0.15958,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","z",0.243625,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROBLEM","z",0.242755,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","z",0.44992,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.267485,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NECK","slash",0.269015,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",0.295255,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",20,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"YOURS","slash",0.13435,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Related","WEED","GRASS",NA,"4,18","7,45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SWORD","slash",0.048045,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","slash",0.024555,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLASSES","z",0.50466,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","z",0.35407,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","slash",0.778925,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOVE","z",0.285205,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOTS","slash",0.561385,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.259815,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"HONEY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SING","slash",0.46563,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",0.66979,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"DAWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOISE","",NA,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",6,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WHOLE","z",0.090995,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"HALF",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WEIGHT","z",0.2629,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FENCE","slash",0.34374,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical","Identical","FENCE",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HORSE","z",0.352275,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"TROT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAGIC","slash",0.679095,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","z",0.727255,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KISS","z",0.51821,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"LIPS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","z",0.3608,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",2,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DESERT","z",0.47813,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.444075,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",11,1,NA,"Unrelated","LETTER",NA,NA,"2,6,20,16,26,6,42","2,37,39","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SKIN","z",0.432315,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","z",0.12739,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TEST","z",0.01837,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CELL","z",1.069095,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","slash",0.24689,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","slash",0.353615,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","z",0.274975,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,"ATOM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELL","slash",0.450145,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",0.26635,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",0.204025,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","slash",0.21699,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Related","ZEST","SOAP","ZEST","2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GUITAR","slash",0.24903,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GUILT","slash",0.18645,"SC",1,"2020-09-26_15h00.47.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
