"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HEAR","slash",2.16655,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","slash",1.04704,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EGGS","slash",1.115785,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOTS","z",0.83248,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELL","z",1.39731,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.84607,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PEPPER","slash",1.283365,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"SALT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUCKET","slash",1.16494,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",2,1,NA,NA,NA,NA,"PAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANIMAL","slash",1.66476,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"VOTE","z",2.248485,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","slash",1.482125,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSCLE","slash",2.096505,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WORST","slash",1.43156,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",29,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",1.679915,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","slash",0.87827,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",11,3,"Identical",NA,NA,NA,NA,NA,"15","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANE ","slash",1.29782,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","slash",2.08068,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THERE","slash",1.547195,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Related","TOSS","THROW",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"JUMP","slash",1.064075,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"SKIP",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEATH","slash",0.98103,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","slash",1.127845,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Unrelated","EXPLODE",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOCK","z",1.64729,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",0.8311,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Related","LINK","CHAIN",NA,"2","88","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FOUND","",NA,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GAME","slash",0.848255,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","z",1.180585,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical","Related","UNITED","STATES",NA,"6,18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MATH","slash",2.26309,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.91383,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",38,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOLCANO","z",0.996715,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","slash",0.662395,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Unrelated","SHALLOW",NA,NA,"2","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CANCER","slash",0.86574,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",0.764735,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Related","SUMMER","WINTER","RACKET","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"EARLY","z",2.36466,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"LATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHANGE","slash",0.94727,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Related","OUNCE","POUND","ALTER","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DIRT","slash",1.15123,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical","Unrelated","MINIMUM",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MOTHER","slash",1.883545,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Identical","SUPPER",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMOKE","slash",1.301795,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"FIRST","slash",1.03162,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Related","ARMY","NAVY",NA,"8,22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ROCK","slash",0.715225,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"firstword","firstword",NA,NA,"1","12,71","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"LOOK","z",2.81397,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUIET","z",1.03177,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","slash",3.6796,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,"LINK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROOF","slash",2.70013,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAIRS","slash",1.02865,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,"STEPS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NIGHTS","z",2.55033,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","slash",0.833355,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Related","PUSH","SHOVE",NA,"4","1,9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CARRY","",NA,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BABY","slash",1.42958,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","slash",1.32838,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KNIFE","slash",1.861435,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","",NA,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",7,1,NA,NA,NA,NA,"SUMMER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXCUSE","z",1.129545,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","z",3.37872,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"WICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ENTER","slash",2.48144,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",32,2,NA,"Unrelated","KNIFE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MEAN","",NA,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",6,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIKE","slash",2.663775,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELOW","slash",1.01386,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Related","POND","LAKE",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BALLET","slash",1.331875,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DRUGS","z",1.25013,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUART","z",2.36457,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLUE","z",1.012575,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",6,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PIECE","z",0.8962,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAD","slash",2.494895,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","HOPE","GLORY",NA,"18",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NAVY","slash",0.797735,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"ARMY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMILE","slash",0.863745,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",9,4,NA,"Related","HINGE","DOOR",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MAD","slash",0.898305,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",1.045845,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","",NA,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",40,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PENCIL","slash",1.794565,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","LEAST","MOST",NA,"40",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LAUGH","slash",1.581305,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","z",1.534375,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEACH","slash",0.78043,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Identical","EGGS",NA,NA,"19","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BRIDE","slash",1.47863,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLEAR","slash",1.665945,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","slash",1.366975,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Unrelated","BABY",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"OFFICE","slash",1.632035,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",19,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPIT","z",1.216795,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOVE","slash",2.91266,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"PUSH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUS","slash",0.962755,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,"PLUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STARS","z",1.58082,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",1,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOFT","z",1.780445,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","z",2.11528,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","slash",2.247085,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,"BROOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WILD","slash",0.88173,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"TAME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REPEAT","z",1.61391,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"READ","z",1.63006,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KILL","z",2.76387,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SELLER","z",0.849725,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,"BUYER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHEEP","z",0.99635,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ITCH","z",1.614425,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MARRY","slash",1.36229,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","",NA,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,"LOOSE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOOR","slash",0.896235,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,"Studied",25,4,NA,"Unrelated","FIRE",NA,"HINGE","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"LARGE","z",0.98009,"CY",1,"2020-11-13_16h38.24.892","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
