participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,QUEEN,3539.15,UNCLE,Identical,52.14499999,15,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,MEAN,1271.445,TEETH,Identical,53.925,16,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BEHIND,3706.66,EXCUSE,Unrelated,56.70500001,17,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DOLLAR,1598.825,GIRLS,Identical,53.925,18,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SPOON,7385.195,STRIPE,Unrelated,63.515,19,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FORK,1100.945,THROW,Identical,56.68000001,20,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,ROCK,1247.25,STAMP,Unrelated,54.98,21,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FINGER,1157.565,CANCER,Identical,71.215,22,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LEMON,1229.455,MINE,Related,54.58499999,23,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BEFORE,6932.95,MUSCLE,Identical,63.725,24,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,GIRLS,1284.045,DISAGREE,Unrelated,69.85,25,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SHOVE,1428.97,WORST,Identical,56.545,26,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,PLANT,1030.34,PHONE,Identical,57.755,27,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CANCER,1616.085,EXACT,Unrelated,55.255,28,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WORST,1882.985,LOST,Related,62.465,29,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,QUART,2848.88,QUART,Identical,56.56499999,30,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,MUSCLE,1367.01,KNIFE,Unrelated,60.55000001,31,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,PHONE,1030.69,QUIET,Unrelated,56.58,32,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,OFFICE,1610.165,NECK,Unrelated,64.15999999,33,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,GRASS,1619.34,WEED,Related,55.865,34,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CORAL,1344.47,THERE,Identical,52.01,35,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WHOLE,1566.245,SILVER,Unrelated,64.125,36,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CANCER,1577.09,HATE,Unrelated,53.115,37,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,ENTER,1530.395,PACKAGE,Unrelated,58.51,38,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TEETH,1512.76,SPIT,Unrelated,52.18999999,39,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,UNCLE,1835.31,VOTE,Unrelated,52.28,40,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LEAVES,3285.555,THANKS,Unrelated,53.86500001,41,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,THROW,1101.625,POTATO,Unrelated,64.86500001,42,1
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WORK,1135.745,firstword,firstword,,1,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,STOP,1165.995,BOMB,Identical,63.44499999,2,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TWELEVE,1540.65,BACON,Related,68.44,3,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SONG,840.045,WOOD,Unrelated,55.19,4,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,NICKEL,1063.825,BREAD,Unrelated,64.155,5,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,YELLOW,1274.61,MATH,Unrelated,56.6,6,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,ORANGE,1215.375,STRESS,Unrelated,62.65000001,7,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CHIAR,872.78,TABLE,Related,53.965,8,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CHAIR,2210.725,UNDER,Unrelated,70.41,9,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,MONEY,1487.955,SHIRT,Unrelated,53.84499999,10,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,STREAM,1396.355,CHANGE,Identical,69.26,11,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,NUMBER,1558.8,CHEESE,Identical,58.06,12,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LENGTH,1879.96,SELF,Unrelated,62.75,13,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,GROSS,1561.105,CLASS,Unrelated,52.70499999,14,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DREAM,1601.85,TOUCH,Unrelated,70.095,15,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CHANGE,1084.365,WEIGHT,Identical,64.26,16,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BEACH,1410.865,TULIP,Related,74.08999999,17,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LAWYER,3497.365,CLAM,Identical,63.285,18,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CHEESE,1344.57,CELL,Unrelated,61.275,19,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,EGGS,1081.195,BIKE,Unrelated,53.51,20,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,GUITAR,1646.905,LIGHT,Unrelated,53.05500001,21,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,NEPHEW,2133.635,BAIT,Related,52.96500001,22,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,STORY,1334.855,GUILT,Unrelated,54.445,23,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WEST,1042.605,STAIRS,Identical,53.47500001,24,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,RIGHT,1049.77,ROUGH,Related,53.58000001,25,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BOMB,1121.365,SKIN,Unrelated,60.13499999,26,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,PICKLE,1509.305,RULE,Unrelated,55.14500001,27,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,JAIL,942.425,STING,Unrelated,64.83,28,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,STAIRS,2087.05,HONK,Related,51.75500001,29,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BIRDS,907.775,SHEETS,Identical,58.44000001,30,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,HORN,761.425,INTAKE,Related,58.46,31,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CRACKER,1684.995,PARROT,Related,69.63,32,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CHEESE,2096.22,GLORY,Identical,52.87,33,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FISH,797.435,BUYER,Related,56.02,34,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CLAM,1052.71,TWELVE,Identical,56.01499999,35,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FLOWER,1801.03,DAGGER,Identical,65.665,36,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SHEETS,2080.6,SCARE,Related,67.82000001,37,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SELLER,2505.985,DOCTOR,Unrelated,52.31499999,38,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,GLORY,1025.495,HEAD,Unrelated,60.99,39,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DAGGER,1382.635,WRITE,Unrelated,58.45499999,40,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BEACH,8000.12,GRAND,Unrelated,62.13000001,41,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,MONEY,3658.31,KNIT,Unrelated,52.645,42,2
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SMOKE,811.045,firstword,firstword,,1,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SORRY,1391.35,FIRE,Unrelated,55.06,2,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BLACK,1270.615,CARRY,Unrelated,58.69000001,3,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,PRESENT,1569.585,BANK,Unrelated,52.635,4,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,HOOP,1056.405,SMILE,Identical,67.115,5,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LEARN,1299.605,DIRT,Identical,63.85000001,6,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,STARS,1251.27,GHOUL,Related,64.255,7,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,GHOST,988.815,FRONT,Unrelated,67.125,8,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,NOISE,1044.74,ACRE,Related,62.66499999,9,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,KISS,974.165,NORTH,Related,63.51000001,10,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CAMP,1161.83,SMALL,Unrelated,62.76999999,11,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FINE,888.045,SILK,Unrelated,69.02000001,12,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,POUND,1358.11,ITCH,Unrelated,52.725,13,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,STOMACH,1365.26,DAWN,Related,63.90000001,14,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WORLD,870.605,KILL,Identical,70.44,15,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,JUMP,1117.12,GARBAGE,Related,55.855,16,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WHEAT,1247.175,BRIDE,Identical,55.845,17,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DOOR,927.1,TRAIN,Identical,53.56,18,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TRAIN,1334.885,LARGE,Unrelated,71.12000001,19,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,KILL,3825.9,SWAMP,Identical,69.055,20,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,ROAD,965.545,SOCKS,Related,55.87,21,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DUSK,869.365,FROG,Identical,80.21,22,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BELOW,972.345,SWEET,Identical,59.93,23,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SMILE,1110.145,ONCE,Unrelated,70.68,24,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LAKE,1047.015,DEVIL,Identical,64.10999999,25,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DEAF,915.6,PENCIL,Unrelated,53.925,26,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TRASH,2515.085,TIGHT,Identical,53.44999999,27,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LAND,788.04,FOUR,Related,60.795,28,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,GEEK,978.79,LETTER,Unrelated,52.97,29,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SHOES,1037.665,MAJOR,Related,65.52999999,30,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FEET,957.105,CROOK,Related,56.535,31,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DIRT,1011.14,WATER,Unrelated,54.09000001,32,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,HOTAL,943.63,PICTURE,Identical,52.93000001,33,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,PICTURE,1678.215,HOTEL,Identical,60.35,34,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TIGHT,1548.61,PAPER,Unrelated,52.245,35,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SWAMP,2099.935,SOFT,Unrelated,51.80500001,36,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BRIDE,2460.365,SNEEZE,Unrelated,69.435,37,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SOUTH,1810.975,PLAN,Unrelated,63.03999999,38,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WEST,1528.63,COPY,Unrelated,53.635,39,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FROG,2925.91,MAID,Unrelated,66.83500001,40,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,DEVIL,1872.46,MAD,Unrelated,66.635,41,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,THIEF,2092.435,PRIDE,Unrelated,53.33499999,42,3
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CLUE,990.405,firstword,firstword,,1,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SQUARE,1250.175,STATES,Identical,66.255,2,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BALLET,1062.245,DEAD,Related,51.84999999,3,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TEST,1044.695,TALK,Unrelated,69.575,4,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BUTTER,874.975,SOAP,Identical,65.16500001,5,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CHAIN,733.395,JACKET,Unrelated,52.23999999,6,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,ARGUE,909.785,WINTER,Identical,63.035,7,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,NAVY,1921.565,MOTHER,Identical,58.54499999,8,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SOAP,954.77,SICK,Unrelated,73.99999999,9,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TOUR,922.65,YEAR,Unrelated,65.69,10,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,FIRST,942.585,TAME,Related,54.38500001,11,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SUPPER,3007.68,DINNER,Related,53.81,12,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LOOK,969.995,CHOOSE,Unrelated,52.95999999,13,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,NOSE,1603.685,MAGIC,Unrelated,70.03,14,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,PAIN,1098.465,NEEDLE,Related,63.39,15,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WAITER,1591.905,SPIDER,Identical,52.95,16,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SLOW,2199.88,SEEK,Identical,52.365,17,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,CANDLE,1297.67,BOOK,Related,75.23999999,18,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SEEK,879.495,EXHALE,Related,59.39,19,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TOES,984.09,NONE,Unrelated,64.25499999,20,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,ALIVE,1809.35,LEND,Related,58.475,21,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BORROW,1456.865,CHURCH,Unrelated,63.14500001,22,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,LESS,932.335,WARM,Unrelated,64.31,23,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,MORE,816.045,FAMINE,Related,52.89000001,24,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,HUNGER,948.77,VIOLET,Related,57.195,25,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BRANCH,1463.26,MUSIC,Unrelated,55.095,26,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,SPIDER,1208.695,CLEAR,Unrelated,70.83500001,27,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TENNIS,1572.78,LOVE,Unrelated,68.35,28,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,THIRST,1253.18,LEAST,Related,52.91000001,29,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,VERB,790.87,SOUR,Unrelated,56.97999999,30,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,READ,944.725,STICKY,Unrelated,54.94,31,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,PURPLE,1378.45,NEWS,Identical,51.84,32,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,THREAD,1066.895,PAIL,Related,59.285,33,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,INHALE,1479.825,MIDDLE,Identical,71.57,34,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,NEWS,833.55,KIDNAP,Identical,62.42500001,35,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,BRANCH,1269.32,TAKE,Unrelated,58.725,36,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,MOTHER,1001.785,SHIP,Unrelated,55.85500001,37,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,WILD,1104.18,STRANGE,Unrelated,63.1,38,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,STATES,1638.815,HEAR,Unrelated,51.60000001,39,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,KIDNAP,6029.135,MAYBE,Unrelated,54.85999999,40,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TENNIS,6185.07,LOSE,Unrelated,63.27,41,4
JS,1,2020-10-15_16h53.26.719,M1.3ConstantTotalFinal,2020.1.3,60,TENNIS,3517.86,TREE,Unrelated,62.90999999,42,4
