"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"WANT","z",1.11648,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",1.09533,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"NERD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICTURE","slash",0.714715,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOUNG","slash",0.88109,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","z",0.817775,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","z",1.81142,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUCH","slash",2.247855,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","slash",0.663855,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Related","PEANUT","BUTTER",NA,"18","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"JUMP","slash",0.932255,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Unrelated","MAID",NA,NA,"4","87","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NICKEL","slash",0.631965,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Identical","EGGS",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GRAVE","z",1.25014,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","z",0.78473,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","slash",1.2934,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIEF","slash",0.716725,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,"CROOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GHOST","slash",1.01205,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",1,4,"Identical","Identical","GHOST",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DESERT","z",0.865965,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","z",0.94901,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINOR","slash",0.99896,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Related","TEACH","LEARN",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WORST","slash",0.630215,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",38,2,NA,"Unrelated","TRAILER",NA,"BEST","36","95","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MAD","z",0.632655,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","z",0.882165,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Unrelated","HAIR",NA,NA,"23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIRED","slash",0.632655,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOVE","z",1.330705,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAWYER","slash",0.54801,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Related","JUDGE","LAWYER","JUDGE","28","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BOSS","slash",0.598885,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEETS","slash",0.682345,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",19,3,NA,"Related","LINEN","SHEETS","LINEN","38","62","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PURPLE","slash",0.59545,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"firstword","firstword",NA,NA,"1","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SCISSORS","z",0.64803,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","z",0.746045,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GIRLS","slash",0.74832,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical","Unrelated","SPIT",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"DRAW","slash",1.381015,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIVE","z",0.697125,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",20,4,NA,"Related","ACRE","LAND",NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BEACH","z",0.868185,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Unrelated","MOVE",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MONKEY","z",0.785195,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","slash",0.598215,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Identical","PAIN",NA,"CIRCLE","24","49","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"PENCIL","z",0.79464,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLAN","z",1.41384,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SAME","slash",0.481515,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.981835,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOOTH","z",0.61522,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BELL","z",0.712285,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VERB","slash",0.614325,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHEESE","slash",0.946625,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Related","TULIP","FLOWER","SWISS","15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CHURCH","slash",0.72625,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SELF","z",0.782775,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","slash",1.0606,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",36,3,NA,NA,NA,NA,"BROOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","slash",0.882975,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",38,1,NA,NA,NA,NA,"UNITED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAIN","slash",1.007735,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WHERE","slash",0.601325,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",37,2,NA,"Related","HAND","FINGER",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MIDDLE","slash",0.665665,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"CENTER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MANY","z",0.59847,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","z",0.747675,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Related","ABDOMEN","STOMACH","ACRE","11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CASTLE","z",0.832605,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","slash",0.76463,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"PUSH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPICE","z",0.98221,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TALK","slash",1.48172,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","z",0.64837,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHIP","slash",0.664675,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","slash",1.831425,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"HAND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAKE","z",1.36307,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Related","POND","LAKE","POND","33",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TAKE","z",0.948475,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAMP","slash",1.694435,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"TENT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEAF","z",0.89518,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNDER","z",1.248285,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CELL","z",0.731425,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","slash",0.66615,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical","Identical","MOST",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SILVER","z",0.734375,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STEAL","z",0.68256,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","slash",0.550375,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"Related","DINNER","SUPPER",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SONG","slash",1.04079,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"HYMN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REAL","z",0.7163,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",1.0152,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"Related","ABOVE","BELOW",NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HAPPY","z",1.04758,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",0.86177,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","z",0.68211,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIND","slash",0.847665,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENGLISH","z",0.712865,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RIGHT","slash",1.990445,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Related","LEFT","RIGHT","LEFT","35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BUSH","z",1.79563,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","slash",1.44704,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Related","LINK","CHAIN",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHEEP","z",1.06624,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","slash",0.44824,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",0.29969,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","z",0.59846,"BR",2,"2020-10-16_11h24.02.456","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,"TEACH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
