RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SHOES,slash,1.254255,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STRIPE,z,0.85701,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
KIDNAP,slash,0.81925,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
LETTUCE,z,1.23299,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MOST,z,1.671515,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BRANCH,slash,2.25588,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
DISAGREE,z,0.77418,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SOAP,slash,1.85924,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FIVE,z,0.73443,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
DOLLAR,slash,2.167085,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PIECE,z,0.901105,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TOUCH,z,1.38342,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TIGER,slash,0.80014,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SMOKE,slash,1.28456,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BALL ,slash,0.73375,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
LAKE,slash,1.435585,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
NUMBER,z,0.75556,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SELF,z,1.93301,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SLEEP,z,0.935175,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
GHOST,slash,1.050465,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CLOWN,z,0.866865,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TALK,z,0.883865,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
DESERT,slash,2.16713,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STORE,z,2.42329,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CANCER,slash,0.78519,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BABY,slash,1.79955,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SQUARE,slash,1.267235,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SWAMP,slash,0.98126,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
UNDER,z,0.90533,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BIRD,slash,1.832955,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SPOTS,z,1.57285,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SORRY,z,1.883435,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
JAIL,slash,0.671595,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SWEET,z,2.988885,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TOES,slash,2.11602,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
NEWS,z,0.891085,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PICKLE,slash,0.67801,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MOVE,z,0.803065,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
HEAR,slash,1.081875,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
UNCLE,slash,0.64171,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
JEANS,z,2.93923,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
LEAVES,z,2.222715,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FOUND,z,0.975815,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CHAIR,slash,1.23183,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ARMS,z,2.213705,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TRAILER,z,0.70822,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MOTHER,slash,2.157565,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SING,z,1.407595,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BUSH,z,1.267915,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ANNOY,z,0.883445,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ITCH,z,1.03388,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
RENT,z,0.84795,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
JACKET,slash,1.085265,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SNEEZE,slash,1.109785,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FENCE,z,0.88406,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
LIGHT,z,0.968755,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TIGHT,slash,1.108575,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WINTER,slash,1.23005,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
DEVIL,z,0.816035,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
THIRST,z,0.92634,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CANDLE,slash,2.262425,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
YOUNG,z,1.041105,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TEST,z,0.876155,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MINUTE,slash,1.50016,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TOWN,z,1.2572,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
THROW,z,0.776405,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BLACK,z,0.844995,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ROOF,z,1.210585,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MANY,z,1.178035,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
INHALE,slash,0.74422,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BALLET,slash,1.17713,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MUSCLE,slash,0.96449,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
NINE,z,1.106355,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SONG,z,0.74573,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FINISH,z,1.55911,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
GLASSES,z,0.841285,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
THREAD,z,0.75015,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
NICKEL,slash,0.677405,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
QUIET,z,3.06407,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STREET,slash,1.07295,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SURE,z,1.040265,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STORY,z,1.24102,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SOFT,z,1.07369,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
LEMON,slash,0.691435,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SCISSORS,slash,2.756945,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
COLLECT,z,0.958685,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TIRED,z,0.94759,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ROCK,z,1.641635,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CHURCH,z,1.23262,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
OFFICE,slash,0.65913,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SELLER,z,2.69357,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CLOSE,z,1.36248,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STEAL,z,0.99977,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
GRAND,z,1.26242,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TRAIN,slash,0.863835,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
YEAR,slash,1.411545,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
HUNGER,slash,2.806685,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MUSIC ,slash,3.139425,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SHORT,slash,2.49338,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
DREAM,slash,0.99418,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CHANGE,z,1.09221,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
KISS,slash,1.131645,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ROSE,z,1.90859,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PRESENT,z,1.49774,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
POTATO,z,1.732555,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
HATE,z,1.042835,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STING,z,0.748,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
DEATH,z,1.474335,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CRACKER,slash,0.80766,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WATER,slash,1.393165,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TOCK,z,1.02517,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
LETTER,z,2.51418,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MAGIC,z,1.46048,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
EXCUSE,z,0.97389,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ENGLISH,z,0.98193,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FAKE,z,0.79867,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
HEAD,z,1.6241,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BREAK,z,2.561585,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ALIVE,z,1.36253,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MAD,z,0.73016,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TENNIS,z,0.85998,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SPIDER,slash,0.6407,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BRIDE,slash,0.76209,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
THERE,slash,0.746335,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WRITE,z,2.98957,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SHOVE,slash,1.490125,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ONCE,z,0.950035,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BOSS,z,0.82537,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PAPER,z,1.62898,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WANT,z,1.057895,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CAKE,z,1.407655,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SMOOTH,slash,0.76315,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PLAN,z,0.99127,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SMALL,z,1.241235,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CLUE,slash,1.07576,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CASTLE,z,0.734055,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CHAIN,slash,1.05186,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FOOD,slash,1.47809,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STICKY,z,2.03901,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TWELVE,z,0.6937,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SUPPER,z,0.99497,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PROBLEM,z,2.026635,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
YELLOW,slash,0.71276,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
GUILT,slash,0.82551,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BANK,slash,2.14324,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SWORD,z,1.03047,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WORST,z,1.89125,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WORK,z,1.51724,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
RAIN,z,2.073855,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
QUART,z,0.66309,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CLIMB,slash,1.89178,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FROG,z,0.78069,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
GEEK,slash,0.996035,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
GROSS,z,0.779635,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
VERB,z,3.42761,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SPICE,slash,1.4185,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SOUR,z,1.01777,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TOOTH,slash,1.70051,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SILVER,slash,3.747175,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FRIGHT,z,0.83201,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PURPOSE,z,0.8002,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
PRIDE,slash,1.05919,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SPOON,slash,1.1913,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SILK,z,2.63979,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FIRST,z,1.59474,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SPIT,z,1.89106,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
HORSE,z,0.68583,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
NONE,z,1.263515,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WHOLE,slash,1.2425,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
MAYBE,z,0.82825,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
RIGHT,z,0.863855,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
COPY,z,2.43955,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SMILE,slash,1.11777,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
TREE,slash,0.84514,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WORLD,z,1.04613,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
LENGTH,slash,1.70933,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BELL,z,0.792905,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WEST,z,1.35846,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
STREAM,z,1.066705,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
DRESS,slash,1.47525,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WHEAT,slash,0.899535,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
ALLOW,z,0.87861,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FRONT,z,0.841425,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
SKIN,z,1.42738,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
BREAD,slash,1.058985,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
WHERE,slash,0.89632,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
GRASS,slash,1.665875,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
FIND,z,2.912625,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
CARD,slash,1.07587,SH,1,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,60
