RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PLAN,,,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MAYBE,slash,0.96535,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SMELL,z,2.129225,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BUSH,slash,1.06531,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BORROW,z,1.23227,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TALK,z,2.018785,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SQUARE,slash,1.24545,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DEAF,z,1.1129,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CLOCK,z,1.29803,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WEST,slash,0.844765,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
INHALE,z,1.02034,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MINUTE,slash,1.863475,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LOSE,z,2.8984,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
THERE,z,1.146035,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LEARN,slash,2.52849,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CARD,z,2.43021,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ROCK,slash,3.90069,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
POUND,z,1.465215,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LEAVES,slash,2.78643,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
NOISE,slash,1.462225,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
EGGS,z,0.812735,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TOOTH,slash,0.930495,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CARRY,z,0.932665,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
EXPLODE,z,1.54602,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DRESS,slash,0.69467,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SORRY,z,0.745555,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
YELLOW,slash,1.11283,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SHOES,z,1.596485,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LENGTH,z,0.99891,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SPICE,slash,1.264455,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
UNCLE,,,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DREAM,z,1.149195,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ARMS,z,1.611975,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SHARK,slash,1.484355,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WEIGHT,z,2.2866,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MARRY,slash,1.08141,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LIGHT,slash,1.615595,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MINOR,z,1.345575,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SLEEP,z,1.71818,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
THROW,z,1.469895,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MUSCLE,z,1.79775,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SNEEZE,z,1.280455,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CLOSE,z,0.96168,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PAIN,slash,1.31825,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
KILL,z,1.0316,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CANCER,z,1.411425,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FLOWER,slash,2.630085,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
RULE,slash,1.445275,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DRUGS,z,3.803,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CAMP,z,1.71688,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BOARD,z,1.14831,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BELL,slash,0.94806,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DOLLAR,z,1.984915,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LETTUCE,slash,0.729425,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CHAIR,z,1.06539,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SHEEP,slash,0.847475,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SWORD,slash,0.750365,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MANY,z,0.91402,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
VOLCANO,slash,1.98102,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CHAIN,z,1.01324,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SLIDE,slash,1.129295,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FRIGHT,z,1.184295,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CHEESE,z,1.126785,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BALLET,z,1.36837,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ITCH,z,0.83615,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GHOST,z,1.234435,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SMALL,z,1.52826,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DRAW,slash,1.11346,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ONCE,z,0.895105,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ROOF,slash,0.814725,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TRASH,z,1.19559,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TIGER,z,0.831165,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ALLOW,z,0.933435,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
JUMP,z,1.40048,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MINIMUM,slash,1.31329,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MAID,slash,0.711925,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LEMON,z,0.83023,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TOES,z,1.06215,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
RENT,z,0.9524,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WANT,z,0.76487,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FIVE,z,0.828535,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CELL,slash,1.29639,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FOUND,z,0.81254,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
KNIFE,slash,1.41325,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
QUEEN,,,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FIRE,z,1.679295,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SURE,z,0.846915,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BIKE,slash,1.778555,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CAKE,slash,0.8665,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STREET,z,2.785615,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BABY,slash,0.800825,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
POTATO,z,1.31086,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TRAIN,z,3.461885,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STRANGE,z,1.712695,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SHOVE,slash,1.36332,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PENNY,slash,1.260625,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CASTLE,slash,1.79516,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
EXACT,z,0.81209,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TWELVE,z,3.445155,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BELOW,z,1.662755,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PENCIL,slash,0.74673,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
UNDER,z,0.81227,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
NINE,z,1.27811,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
HEAR,z,1.361385,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
VERB,z,2.74737,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MOVE,z,1.112465,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SHEETS,z,1.164435,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GROSS,z,1.729905,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
YEAR,slash,0.69627,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PEPPER,z,1.879885,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
JAIL,slash,0.96249,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BIRD,slash,0.91273,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DESERT,z,1.698685,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WHEAT,z,0.96223,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SPIT,z,0.898,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FINISH,z,0.81763,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BEFORE,slash,1.164065,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GIRLS,z,1.197975,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FAKE,slash,1.413745,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SWAMP,z,0.714275,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
VOTE,slash,0.879945,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DIRT,z,0.797375,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TIRED,z,1.435265,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
EFFECT,z,1.07986,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SUPPER,z,2.046435,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
YOUNG,slash,0.980615,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TOUR,z,1.44535,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GLORY,z,0.767805,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SING,z,1.29649,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MOTHER,z,2.295635,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
THIEF,slash,1.119805,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SKIN,z,0.896215,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
OFFICE,slash,3.744915,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ENTER,z,0.784335,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STOMACH,z,1.562205,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PHONE,slash,1.429765,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CLEAR,z,1.080055,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WRONG,z,3.01872,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CLOWN,slash,1.962195,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DUSK,slash,1.46322,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STUPID,,,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PAPER,slash,2.83241,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
JEANS,slash,0.928905,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BRANCH,z,1.24788,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SHIP,slash,1.003755,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FISH,z,0.836865,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SOUR,z,1.41638,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ARGUE,z,0.780555,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CHANGE,z,0.76497,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
OVEN,slash,1.18023,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
KISS,,,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
JACKET,z,1.22848,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
OUTTAKE,z,0.947205,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GUITAR,z,0.813775,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STRIPE,z,0.883705,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PURPOSE,z,2.662355,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CHILD,slash,0.74633,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MOST,z,1.145485,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LAND,slash,1.751865,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STORY,z,0.646925,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SCISSORS,slash,0.76267,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MUSIC ,slash,0.73092,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
HORSE,slash,1.127765,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
EARLY,z,0.76369,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LAUGH,slash,1.39764,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BOSS,z,1.399415,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MONEY,slash,0.997725,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MAD,z,1.610995,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GLASSES,slash,2.046465,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TOCK,z,1.101455,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STARS,z,1.81455,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SOUTH,z,2.965195,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
CLUE,z,1.796525,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MILK,slash,1.028755,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WHOLE,z,2.031005,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PLANE ,,,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SILVER,z,1.409715,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ANNOY,z,0.79894,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DEVIL,z,0.664195,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SHORT,z,1.547735,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
LOVE,slash,0.96744,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PACKAGE,,,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MATH,slash,0.750365,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SPOON,z,1.211485,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
HUNGER,z,2.12984,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
RAIN,z,0.81203,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FIND,z,0.582415,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
RIGHT,z,3.18583,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PIECE,z,1.22793,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MIDDLE,z,0.84851,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FIRST,z,1.44974,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STING,z,0.63783,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PROPER,z,1.21237,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BANK,slash,1.18026,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
REPEAT,z,0.88192,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SILK,slash,0.6366,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GRAND,z,0.89847,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BREAD,z,1.112535,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
BALL ,slash,1.91292,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WORK,slash,1.36981,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
MAGIC,slash,0.77926,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DOOR,slash,1.04641,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
READ,z,1.41172,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TIGHT,z,2.646355,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
NEWS,z,1.431125,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
PICKLE,z,0.94557,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
REAL,z,0.71214,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
WHERE,z,0.718545,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
STAMP,slash,1.078045,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TREE,slash,0.73449,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DEATH,slash,1.06437,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
SELF,z,2.333255,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ROAD,z,1.635695,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
TOOL,slash,0.831135,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
FINGER,z,0.898625,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
GUILT,z,0.77996,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
COPY,z,1.0144,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
KNIT,slash,0.91279,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
DOCTOR,z,1.244465,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
ANIMAL,z,1.062915,KI,1,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,60
