"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"FIND","slash",1.178895,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","slash",1.74763,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIRST","z",2.115515,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"QUENCH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THANKS","slash",1.15034,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",2.5454,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"SCARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHILD","z",2.06466,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUSH","z",0.945055,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","slash",1.04784,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOSE","slash",1.027505,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Related","TALL","SHORT",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DREAM","slash",1.266575,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Identical","NICKEL",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"COLLECT","z",1.34464,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","z",0.964455,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",1.013955,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROPER","z",0.88121,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUCKET","z",1.186275,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Related","QUENCH","THIRST","PAIL","39",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CLIMB","z",3.058475,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEVIL","slash",1.98083,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PENNY","z",1.34465,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAID","z",2.326715,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","slash",1.844435,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","slash",1.00044,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Unrelated","STORE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAND","z",0.95882,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YELLOW","slash",0.916035,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",4,1,"Identical","Unrelated","KNIT",NA,NA,"12","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MOTHER","slash",0.866695,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Related","FATHER","MOTHER","FATHER","6","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"STEAL","slash",1.067895,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",1.99879,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Related","SUMMER","WINTER",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RAIN","slash",1.498605,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","MAYBE",NA,NA,"36",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HEAR","z",1.023835,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",1.99637,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GEEK","slash",0.876745,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",19,2,"Identical","Related","SUITE","HOTEL",NA,"15","50","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"WEST","slash",0.932755,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Unrelated","TOWN",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BRAIN","slash",1.780195,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRUGS","slash",2.179505,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINUS","slash",1.20854,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIKE","slash",2.328735,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","slash",1.66011,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","slash",0.95271,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Identical","YELLOW",NA,NA,"11","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MINUTE","slash",0.810835,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Unrelated","SAME",NA,NA,"7","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DEATH","slash",0.932445,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YEAR","z",0.88356,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","z",1.36392,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","z",1.4151,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","slash",1.74782,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","FIRE",NA,NA,"35",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"YOURS","z",1.03101,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOUR","slash",0.898965,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Unrelated","DESERT",NA,"GUIDE","23","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SMOKE","z",2.162355,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Related","CIGAR","SMOKE","CIGAR","38",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SOUTH","z",0.99339,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","NORTH","SOUTH","NORTH","9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ROSE","z",1.543415,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",0.826945,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Identical","NOISE",NA,NA,"22","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"KNIFE","slash",1.348745,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPICE","z",0.851015,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","slash",0.801415,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical","Unrelated","PLAN",NA,NA,"42","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"CHAIN","slash",1.5157,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical","Identical","CHAIN",NA,NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SILK","z",3.12252,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",0.89555,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Related","HONK","HORN",NA,"5","49","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SMELL","slash",1.08078,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","z",1.447725,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEWS","slash",1.36531,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"MEDIA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","z",2.814235,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",18,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIGHT","slash",2.29708,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Related","LOOSE","TIGHT","LOOSE","29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SMILE","slash",0.798925,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",34,2,NA,"Unrelated","SMALL",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPOON","slash",0.833305,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",25,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORK","slash",1.0328,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Unrelated","NIGHTS",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SWORD","z",0.84747,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEST","slash",0.92807,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",10,3,"Identical","Identical","READ",NA,NA,"26,37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MINIMUM","z",1.180995,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","slash",0.94562,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Identical","SMOOTH",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WRONG","z",1.313685,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANDLE","z",1.9445,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LOVE","z",1.01048,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEETS","slash",0.89648,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Unrelated","GRAND",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHALLOW","z",1.016925,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","slash",0.71595,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Unrelated","SUBJECT",NA,NA,"17","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSIC ","z",0.88707,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","slash",0.88097,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","z",2.230595,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"JUDGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OFFICE","slash",0.94789,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Unrelated","THIN",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"COPY","z",0.76532,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUCH","slash",1.143185,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",1.049615,"MS",1,"2020-11-06_13h51.40.172","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Related","SALT","PEPPER",NA,"24","43","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
