"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MANY","slash",1.1078,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","slash",1.82028,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"MORE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DREAM","slash",0.634895,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",15,3,"Identical","Identical","DREAM",NA,NA,"32","85","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FOUND","z",1.85216,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical","Identical","FOUND",NA,NA,"27",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CASTLE","slash",0.99738,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",1.257435,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","z",1.84008,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",1.169885,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","z",1.42468,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","slash",0.682905,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Identical","TENNIS",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"POTATO","z",1.217145,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","slash",0.623775,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Identical","SLOW",NA,NA,"18","75","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"POUND","slash",0.91817,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Related","POND","LAKE",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLEAR","slash",1.150765,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","z",1.47994,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","slash",0.56944,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Unrelated","BELL",NA,"FEET","37","79","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"WORST","slash",0.90798,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",23,2,"Identical","Identical","WORST",NA,NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAGIC","slash",1.455975,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","z",0.8971,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",0.604585,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical","Identical","UNCLE",NA,NA,"5","19,70","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CHAIR","slash",0.6153,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical","Identical","CHAIR",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ROCK","slash",0.607595,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Unrelated","DRUGS",NA,"GRANITE","8","36","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SHIRT","z",0.88029,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",1.83103,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,"UNITED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOMB","slash",0.66776,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Unrelated","STEAL",NA,"ATOM","33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"ALLOW","slash",1.28709,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","slash",0.64861,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Related","CAMERA","PICTURE",NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PRIDE","z",0.904825,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",0.605265,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",12,2,"Identical","Identical","LEAVES",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PAPER","slash",1.882745,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","slash",0.86702,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",10,3,"Identical","Identical","LAWYER",NA,NA,"21","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PACKAGE","slash",0.98405,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PACKAGE",NA,NA,"42",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"GRASS","z",1.5141,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Related","GRANITE","ROCK",NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SELF","slash",1.591005,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","slash",0.557975,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",11,3,"Identical","Identical","MONEY",NA,NA,"34","55","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAID","z",0.93028,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHOLE","slash",1.247265,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHARK","slash",0.62227,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",37,2,NA,"Related","WHEN","WHERE",NA,"21","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SILK","z",0.94942,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","z",2.42056,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SCISSORS","z",0.97917,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","slash",1.98745,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"NEEDLE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BORROW","slash",0.63504,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical","Related","QUENCH","THIRST",NA,"33","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"HEAD","z",1.21354,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GAME","z",0.85234,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","GAME",NA,NA,"26",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"MAD","z",1.168815,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROPER","z",0.82165,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MONKEY","slash",0.597395,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","z",1.249415,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Unrelated","EXCUSE",NA,"HAND","26",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"TREE","z",2.684675,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","z",0.734525,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","z",1.281375,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",1.679815,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.643405,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical","Identical","GIRLS",NA,NA,"10","69","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAYBE","slash",1.564135,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","slash",1.398015,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical","Identical","STOP",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHERIFF","slash",1.83423,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","z",1.165035,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",0.59087,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Identical","MUSCLE",NA,NA,"23","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ALIVE","slash",1.55935,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",10,1,"Identical","Identical","VERB",NA,NA,"27","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NAVY","slash",1.208395,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOST","slash",1.28216,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",32,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIRD","slash",0.576075,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,"PARROT",NA,"22","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","slash",0.89772,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","z",0.7209,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAPPY","z",0.93553,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",0.988875,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"GUIDE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WILD","slash",0.605975,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical","Identical","WILD",NA,NA,"25,38","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"RAIN","z",1.081175,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",0.680865,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",1.69731,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","z",2.0362,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","slash",2.34843,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","z",0.702605,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SELLER","slash",0.640115,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical","Identical","SELLER",NA,NA,"25","66","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WARM","z",0.987105,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRASH","slash",0.58087,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,"63","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KNIFE","slash",1.81765,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","slash",1.172045,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","slash",0.61889,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",25,4,NA,"Identical","TIGHT",NA,NA,"14","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HEAR","slash",1.71954,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VERB","z",0.953525,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical","Identical","CLUE",NA,NA,"32",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHORT","slash",1.01615,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Related","TALL","SHORT","TALL","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LENGTH","slash",0.596335,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Related","LEFT","RIGHT",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOURS","slash",1.08079,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical","Identical","YOURS",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THANKS","z",1.28806,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",2.91591,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.580905,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",17,4,NA,"Unrelated","LARGE",NA,NA,"15","59,95","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DEATH","slash",0.57428,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","z",1.28099,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","slash",1.59858,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical","Identical","DEAF",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KISS","slash",0.52462,"SA",1,"2020-10-16_11h09.02.263","DelayedExp","2020.1.3",60,"Studied",23,4,NA,"Related","ACRE","LAND",NA,"18","62","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
