"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CASTLE","slash",0.666035,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Unrelated","DIRT",NA,NA,"14","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSCLE","z",0.883365,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","z",0.91151,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","slash",0.816055,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIKE","slash",0.73314,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical","Identical","BIKE",NA,NA,"7","34","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THROW","z",0.832955,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.61575,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Related","CIRCUS","CLOWN",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BREAD","slash",0.600215,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Identical","GRAVE",NA,NA,"17","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FRIGHT","z",0.765615,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",0.81559,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",39,4,NA,NA,NA,NA,"VIRUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELOW","z",0.678335,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTUCE","slash",0.80027,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",26,4,NA,"Identical","SING",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GRAVE","slash",0.664285,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",37,2,"Identical","Unrelated","LAWYER",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MUSIC ","slash",0.715795,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",2,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHAIR","slash",0.866305,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOSE","z",1.33343,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALLOW","slash",0.895235,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Related","MAXIMUM","MINIMUM",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GUILT","slash",0.600315,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical","Related","TIMBER","WOOD",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"TOES","z",0.89969,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","z",0.90043,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"GATHER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","z",0.76126,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.6116,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",0.595035,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","MINUTE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EXACT","slash",0.850905,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",6,1,NA,NA,NA,NA,"PRECISE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHOVE","z",0.70134,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FAKE","slash",0.85022,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",4,2,NA,NA,NA,NA,"PHONY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXPLODE","slash",0.633385,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Related","SICKLE","CELL",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STAMP","slash",0.6121,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"firstword","firstword",NA,NA,"1,6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SUPPER","z",0.71514,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","slash",1.01591,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","slash",0.56167,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"AIRPORT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GRASS","z",0.95002,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.83437,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOLCANO","slash",0.9291,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"ERUPT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THANKS","slash",0.661115,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WANT","slash",0.66813,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Related","MARGIN","PAPER",NA,"4","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FIND","slash",1.113075,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,"SEARCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALL ","slash",0.866275,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","slash",0.715135,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Identical","ARMS",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BOSS","z",0.71675,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LETTER","slash",0.633585,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",27,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENGLISH","slash",0.716035,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"GRAMMAR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHERIFF","slash",0.79641,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Identical","HATE",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BEACH","z",0.784705,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","z",0.748985,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","z",0.73291,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","slash",0.627905,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","z",1.00962,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.898145,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","slash",0.766235,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","slash",0.477395,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Identical","OVEN",NA,NA,"8","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SONG","z",0.78214,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","slash",0.997225,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Identical","CHURCH",NA,NA,"4","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLIMB","slash",0.565325,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Identical","BRAIN",NA,NA,"8","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BUCKET","slash",0.71695,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","z",0.650815,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CORAL","z",0.61175,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","slash",0.73463,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"DECADE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FRONT","slash",1.16582,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",6,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CAKE","slash",0.61615,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",16,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PENNY","slash",0.748505,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ITCH","slash",0.829255,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BUSH","z",0.70031,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HOOP","z",0.67869,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","z",0.69691,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Unrelated","FLOWER",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MILK","slash",0.63316,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Related","CITY","TOWN",NA,"16","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BALLET","z",0.83157,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","slash",1.266475,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",28,2,NA,"Unrelated","CLAM",NA,NA,"15","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HORSE","z",0.733575,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","slash",0.65024,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Identical","RULE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"INHALE","z",0.76625,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWAMP","slash",0.666185,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",0.698595,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",17,1,"Identical","Unrelated","INHALE",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"DOLLAR","slash",0.73277,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROCK","slash",0.99939,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","slash",0.63243,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Identical","HAIR",NA,NA,"5","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SORRY","slash",0.727745,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OFFICE","slash",0.7338,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","slash",0.778765,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",26,1,NA,"Unrelated","MINUS",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SMART","slash",0.61785,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Unrelated","LENGTH",NA,NA,"23,11","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"OUTTAKE","z",0.66081,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","z",0.6185,"JC",1,"2020-11-04_11h08.36.470","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"TICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
