RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BIKE,z,0.06379,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CELL,slash,0.1956,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TREE,z,0.09886,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ANIMAL,slash,0.16398,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ITCH,z,0.15026,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CRACKER,slash,0.15893,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ONCE,z,0.164135,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
NAVY,slash,0.100895,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TWELVE,z,0.09833,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SEEK,slash,0.147135,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DAGGER,z,0.065865,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SPIDER,slash,0.06541,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SMELL,z,0.016935,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LENGTH,slash,0.084335,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
RENT,slash,0.49485,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SURE,z,0.11218,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
NEWS,z,0.11854,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GRASS,z,0.130915,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DEAF,z,0.050035,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SUPPER,z,0.115315,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WARM,z,0.14963,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STICKY,z,0.12865,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SLIDE,z,0.08223,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WAITER,z,0.11461,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BALL ,z,0.07918,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SHARK,z,0.063165,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PRIDE,z,0.063085,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
JUMP,slash,0.07627,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
THROW,z,0.117835,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CARD,z,0.115105,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MATH,slash,0.112895,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ENGLISH,z,0.066435,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LESS,slash,0.095745,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.132595,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PROBLEM,slash,0.13402,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PACKAGE,slash,0.045165,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CLEAR,slash,0.03464,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WRONG,z,0.11404,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CHOOSE,z,0.04651,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CORAL,z,0.02968,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
EXPLODE,z,0.000795,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TOUR,z,0.05061,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ALIVE,z,0.07758,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DUSK,z,0.103065,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SWEET,z,0.08042,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SOUTH,z,0.08409,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FAKE,z,0.050335,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
COLLECT,z,0.01794,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WILD,z,0.06258,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ALLOW,slash,0.079885,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BOMB,slash,0.046875,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
EARLY,slash,0.000775,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
READ,slash,0.029525,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DREAM,slash,0.017875,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
NECK,slash,0.21456,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STRIPE,slash,0.00239,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WHEAT,z,0.0122,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BUCKET,z,0.079465,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STUPID,z,0.06312,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SHIP,slash,0.11465,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TOUCH,z,0.000505,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CHANGE,z,0.046505,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PHONE,slash,0.116795,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CLOCK,slash,0.06344,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FIND,slash,0.08554,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CHEESE,slash,0.068375,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STAIRS,slash,0.05059,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CHURCH,slash,0.08446,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CANCER,slash,0.085675,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WEIGHT,slash,0.08355,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SMOKE,slash,0.067245,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SHIRT,z,0.00082,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STRESS,z,0.09976,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STAMP,z,0.115645,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SICK,z,0.11328,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CHAIN,z,0.06202,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CLOSE,z,0.13718,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SILK,z,0.085195,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LAUGH,z,0.05214,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STING,z,0.099055,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ORANGE,slash,0.000595,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
YOUNG,slash,0.084445,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MEAN,slash,0.100295,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SLOW,slash,0.10069,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MINOR,z,0.01751,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WHERE,z,0.132135,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PENCIL,z,0.082685,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LIGHT,z,0.0964,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SPOON,z,0.13327,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TRAIN,z,0.05057,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SPIT,z,0.08436,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TEST,slash,0.000855,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TRASH,z,0.04644,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SWAMP,slash,0.052535,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FOOD,slash,0.067355,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GRAND,slash,0.044955,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LEMON,z,0.112825,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MUSCLE,z,0.03023,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PURPOSE,slash,0.066745,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SHERIFF,z,0.00149,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TIGHT,slash,0.01758,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SING,z,0.032005,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LARGE,z,0.10953,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SONG,z,0.166885,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PICKLE,z,0.10053,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MINIMUM,z,0.149715,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
HOTEL,z,0.0648,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TOOTH,z,0.148355,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
THERE,z,0.112195,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LEARN,z,0.117115,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PURPLE,z,0.06727,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
QUEEN,z,0.162415,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BALLET,z,0.133075,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
NICKEL,z,0.129285,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MOTHER,z,0.15157,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LEAVES,slash,0.000535,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WORK,z,0.017705,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DEATH,z,0.15063,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FRIGHT,z,0.06751,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MAD,slash,0.000835,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LAND,z,0.063995,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TOOL,slash,0.18034,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FIRST,slash,0.11823,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FIVE,z,0.08507,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SHOES,slash,0.01566,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
KNIFE,slash,0.017745,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TENNIS,z,0.02999,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SWORD,slash,0.1182,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
OVEN,z,0.096045,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GLASSES,z,0.06762,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ROSE,z,0.048045,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
UNDER,z,0.01743,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
QUIET,z,0.04847,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SPOTS,z,0.06136,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SMILE,z,0.07907,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SILVER,z,0.035065,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BEACH,z,0.06817,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GROSS,z,0.080115,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PICTURE,z,0.11435,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TIGER,z,0.09666,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
KIDNAP,z,0.08411,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
VOTE,z,0.08244,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ENTER,z,0.089915,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DOCTOR,z,0.06739,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
EXCUSE,z,0.09565,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PLAN,slash,0.082245,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
REPEAT,slash,0.0518,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SKIN,slash,0.086155,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STATES,slash,0.030255,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STRANGE,z,0.00086,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GRAVE,z,0.082405,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BIRD,z,0.13418,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SUBJECT,z,0.09717,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GUILT,z,0.11182,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
KILL,z,0.08349,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CAKE,z,0.01772,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SMOOTH,z,0.16633,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SHALLOW,z,0.078785,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
UNCLEAR,z,0.00068,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
VERB,z,0.028305,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SOFT,slash,0.10223,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FROG,slash,0.12917,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SMALL,z,0.03399,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ARGUE,z,0.065945,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TAKE,z,0.0507,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LOOK,z,0.000615,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BREAD,z,0.0686,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
NOSE,z,0.0792,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WRITE,z,0.095325,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
JEANS,z,0.06584,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DEVIL,z,0.079845,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GLORY,z,0.099125,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
HOOP,z,0.08359,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ROAD,z,0.10112,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BELL,z,0.09768,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
COPY,z,0.0826,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GEEK,z,0.083095,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
THREAD,slash,0.033955,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
THIN,z,0.03368,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PIECE,z,0.15004,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MOST,z,0.00081,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SHOVE,z,0.151535,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GUITAR,z,0.095895,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
HAIR,z,0.000605,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
KISS,z,0.067155,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SAME,z,0.084545,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TIRED,z,0.08198,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WATER,z,0.13323,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
JACKET,z,0.034,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MIDDLE,z,0.23195,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TALK,z,0.083525,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SOAP,z,0.04592,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FINISH,z,0.149365,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DOOR,z,0.18262,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BRANCH,z,0.12743,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
POTATO,z,0.097845,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
THANKS,z,0.200255,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MONKEY,z,0.551725,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LETTUCE,z,0.08,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BABY,z,0.28326,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CLUE,z,0.60041,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
EFFECT,z,0.016485,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DOLLAR,z,0.0337,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
JAIL,slash,0.39768,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
YEAR,slash,0.22761,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
NUMBER,slash,0.199585,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CLOWN,slash,0.03493,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FISH,slash,0.03541,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
EXACT,slash,0.066285,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STEAL,slash,0.09603,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MOVE,slash,0.04602,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WORST,slash,0.132975,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ROOF,slash,0.09619,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STREET,slash,0.11103,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
RULE,slash,0.04296,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
QUART,slash,0.09948,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
GHOST,slash,0.146275,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PEPPER,slash,0.08241,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MONEY,slash,0.199995,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
THIEF,slash,0.16832,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FIRE,,,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MAID,slash,0.01788,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LAWYER,z,0.032465,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DESERT,z,0.00057,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
REAL,z,0.10078,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STORY,z,0.07991,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MINUS,z,0.030445,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
YELLOW,z,0.049485,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CHAIR,z,0.15068,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STORE,z,0.084055,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
HAPPY,z,0.08474,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PAIN,z,0.130805,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
THIRST,z,0.11388,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FLOWER,z,0.09891,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
NEPHEW,z,0.084005,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SQUARE,z,0.20033,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SELF,z,0.316895,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FRONT,z,0.051075,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
VOLCANO,z,0.050135,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MARRY,z,0.05054,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CLIMB,z,0.04777,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SNEEZE,z,0.083015,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WEST,z,0.11214,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
FINGER,z,0.046185,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BANK,z,0.11241,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DRESS,z,0.19954,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PENNY,z,0.16635,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
TOWN,z,0.083465,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WINTER,z,0.067795,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BEFORE,z,0.047055,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
ANNOY,z,0.38095,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
HUNGER,z,0.083495,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
DIRT,z,0.09846,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CAMP,z,0.148765,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
YOURS,z,0.082395,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BOARD,z,0.06787,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
HELLO,z,0.117625,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
CLAM,z,0.110325,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
SPICE,z,0.127205,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
BREAK,z,0.114335,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
PRESENT,z,0.165775,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
LOVE,z,0.184385,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
WANT,z,0.12772,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
KNIT,z,0.117815,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
HATE,z,0.1287,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
STARS,z,0.16842,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
MAYBE,z,0.04958,AF,1,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,60
