"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.65,"LAND","Unrelated",66.08500006,25,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.24,"GRAMMAR","Related",66.92000001,26,4,NA,NA,NA,"ENGLISH"
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.99,"GREET","Related",64.86000004,27,4,NA,NA,NA,"HELLO"
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"PAPER","Identical",65.71999996,28,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.955,"FROG","Unrelated",52.07500001,29,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.565,"ONCE","Identical",67.65500002,30,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.8,"MAIL","Related",67.61000003,31,4,NA,NA,NA,"LETTER"
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.01,"BELOW","Unrelated",66.03499991,32,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.12,"CASTLE","Identical",66.1249999,33,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.16,"CARRY","Identical",67.91500002,34,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.095,"FIRE","Identical",66.58500002,35,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.1,"SNEEZE","Identical",65.94500004,36,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.31,"DONE","Related",67.44500005,37,4,NA,NA,NA,"FINISH"
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.28,"DIRT","Unrelated",66.37000002,38,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.49,"HERB","Related",64.32499993,39,4,NA,NA,NA,"SPICE"
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.885,"MINOR","Unrelated",68.6,40,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.81,"SMOKE","Unrelated",66.53499999,41,4,NA,NA,NA,NA
"PC",1,"2020-11-10_17h00.30.761","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.475,"WHEAT","Unrelated",66.38500001,42,4,NA,NA,NA,NA
