RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PENCIL,z,2.46901,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
HATE,z,2.285455,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TOOTH,slash,1.83057,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WORK,slash,1.863485,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
VOLCANO,slash,2.61696,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BOSS,z,0.77211,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WHERE,slash,0.68995,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DIRT,slash,0.76418,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WORLD,slash,1.080675,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
NECK,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WEIGHT,z,1.913755,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CLUE,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
JEANS,z,1.081075,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LEAVES,slash,1.48179,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STING,z,2.69487,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FLOWER,slash,0.74773,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SOFT,slash,0.75277,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CHAIN,z,0.9537,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CLEAR,slash,0.695825,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MAID,slash,1.604335,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MEAN,slash,1.44652,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LETTER,slash,0.79571,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SMOKE,slash,0.63871,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
NUMBER,slash,0.747325,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
YOUNG,slash,1.932075,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BOMB,slash,0.84773,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BANK,z,0.798405,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
RULE,slash,0.90751,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
NINE,z,1.646905,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BREAK,slash,1.91599,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CLIMB,z,1.51583,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
JUMP,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STORE,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ENTER,slash,2.078625,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BUCKET,slash,2.367055,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PURPOSE,z,1.89904,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ITCH,z,1.24762,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PLANE ,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
READ,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
THERE,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MINIMUM,slash,1.15539,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ALLOW,z,1.08034,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BEACH,slash,0.652215,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SELLER,slash,0.901845,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WHEAT,slash,0.9289,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CELL,slash,0.681975,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CLOWN,slash,2.59432,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FISH,slash,0.978795,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PICKLE,slash,0.668885,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
OVEN,slash,0.919105,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SHIP,slash,3.201155,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
YOURS,z,3.51313,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TIGER,slash,0.781825,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
THREAD,slash,1.22105,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
GRASS,slash,0.768355,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FROG,slash,0.61513,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DRAW,slash,0.716535,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BLACK,slash,0.648605,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
EARLY,slash,0.65227,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CHOOSE,slash,1.058015,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
HORN,z,0.93622,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WAITER,z,0.886985,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
VOTE,z,1.933325,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STUPID,z,1.338055,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MATH,z,1.51246,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
HAIR,slash,0.905315,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WANT,z,1.296805,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BORROW,slash,0.735645,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
QUEEN,slash,0.663765,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SHEEP,slash,2.0195,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SMALL,z,1.33091,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CAKE,slash,0.815015,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LESS,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SHARK,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SILVER,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
UNCLE,slash,1.06504,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MAGIC,slash,1.434645,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
EXACT,z,1.00455,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
JAIL,slash,0.824215,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STRIPE,slash,3.003525,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DOLLAR,slash,0.74847,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TOUCH,slash,0.75738,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
NICKEL,slash,0.698215,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PROBLEM,slash,0.82999,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SURE,z,0.82308,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ENGLISH,slash,0.8466,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PURPLE,slash,0.821565,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
YELLOW,slash,0.68084,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BUSH,z,0.80278,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WATER,z,3.497645,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TEST,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MIDDLE,z,2.9858,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
QUART,slash,0.919585,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FENCE,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STRESS,slash,0.9344,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PAPER,z,0.8626,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LOVE,slash,0.86601,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SMOOTH,slash,0.745965,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PLAN,slash,1.15719,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
THIRST,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
REAL,z,1.443645,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MONEY,z,0.96837,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PROPER,z,0.9897,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PLANT,slash,1.30043,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SPIDER,slash,0.99933,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FIRST,z,1.014375,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DAGGER,slash,0.98046,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TEETH,slash,1.11251,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FIVE,z,1.58031,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TRAILER,z,0.98927,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CASTLE,slash,0.74694,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SWEET,slash,1.063825,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TWELVE,z,0.634515,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SLEEP,slash,0.745945,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
HOTEL,z,1.8006,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
KILL,slash,0.6664,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CHILD,slash,0.85689,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FIRE,z,1.473615,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STATES,slash,0.96579,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PAIN,slash,2.382105,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SCISSORS,slash,0.61551,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SPICE,z,0.832235,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ROCK,z,0.99004,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ARMS,slash,1.0322,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
HUNGER,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SLIDE,z,1.132745,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
EXPLODE,z,1.07234,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ALIVE,z,1.227615,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DOCTOR,z,1.45492,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CLOSE,z,1.00168,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DEVIL,slash,1.4467,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SOUTH,z,2.42072,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LIGHT,slash,1.65253,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SHIRT,slash,0.954805,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
KISS,slash,3.81694,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SHALLOW,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ANIMAL,z,1.03366,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MAYBE,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FAKE,slash,1.497635,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
THROW,z,0.62915,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PACKAGE,slash,2.23202,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STORY,z,0.90242,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
KNIFE,slash,3.52801,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BUTTER,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TRAIN,slash,0.78651,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SING,z,0.787605,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
NOSE,z,0.766875,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
GUILT,slash,2.380505,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STRANGE,z,0.879545,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LETTUCE,z,1.13644,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CRACKER,z,1.201055,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TALK,slash,3.4484,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SNEEZE,z,2.847255,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LAUGH,z,1.273185,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LAWYER,slash,1.120125,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
GLASSES,slash,0.965455,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SPIT,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
GRAND,z,0.983165,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TOWN,slash,0.621825,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SILK,slash,0.772585,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
EFFECT,z,0.663345,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ARGUE,z,3.81321,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DEAF,z,3.15295,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DOOR,slash,0.69904,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CLAM,z,3.529885,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SPOON,slash,1.869745,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SLOW,slash,1.13536,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
RAIN,slash,0.69749,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BREAD,slash,1.269445,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LOSE,z,0.86952,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
BRAIN,z,1.362335,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
HEAD,slash,1.38085,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SPOTS,z,1.483345,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DRESS,slash,2.20845,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CAMP,z,2.99912,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TENNIS,slash,2.95639,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PENNY,z,3.546435,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MAD,z,1.03011,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
VERB,slash,1.32934,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MARRY,z,0.862305,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SHOES,z,1.27258,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LEARN,slash,1.28675,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
NOISE,z,0.83276,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
GLORY,z,2.037325,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MILK,slash,0.881495,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LOOK,slash,0.931975,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PHONE,z,0.99581,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CANCER,slash,1.19497,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STREAM,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
DRUGS,z,3.316365,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
GUITAR,slash,0.88078,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STAIRS,slash,0.68667,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
FOUND,slash,0.84901,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
PEPPER,slash,0.598455,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CARRY,z,2.73687,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
MUSIC ,z,1.10855,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TAKE,,,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TIGHT,z,0.963425,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
STEAL,z,1.096185,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
WOOD,slash,0.75007,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
POTATO,z,1.182025,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
ONCE,slash,0.829755,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
LAND,slash,0.81305,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
YEAR,slash,0.93032,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CANDLE,slash,1.64728,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
SUBJECT,slash,0.75422,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
TRASH,slash,0.79725,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
CLOCK,slash,0.831715,SS,1,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,60
