"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HORSE","z",1.343325,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MILK","slash",0.949675,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEACH","slash",1.299915,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Unrelated","TOUCH",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STARS","slash",0.68429,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Related","OUNCE","POUND",NA,"17,28","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOOP","slash",1.249875,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Identical","GEEK",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CRACKER","slash",0.78307,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"Unrelated","PENNY",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EGGS","slash",1.233155,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",20,4,NA,"Identical","BOMB",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WRITE","z",0.70097,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","slash",1.79936,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","z",0.91652,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","slash",0.9514,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Identical","OUTTAKE",NA,"BROOK","22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"CLOWN","z",0.899925,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","z",0.934595,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","slash",1.083125,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",32,4,"Identical","Unrelated","GRAND",NA,NA,"36","43","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"JUMP","slash",1.30557,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Related","MAJOR","MINOR",NA,"22","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MUSCLE","slash",0.923635,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical","Related","HAND","FINGER",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"HAPPY","slash",2.018585,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHERE","slash",1.059005,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Identical","PHONE",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"OFFICE","slash",0.76143,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical","Unrelated","EXCUSE",NA,NA,"40","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SHEEP","z",1.130035,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREET","slash",0.69273,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"28","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SICK","slash",1.032985,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.685115,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","z",0.800125,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROAD","z",1.1941,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Identical","SHOES",NA,NA,"36",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOOTH","slash",0.77289,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARD","z",2.01534,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","slash",0.6294,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical","Unrelated","BREAD",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"CHAIN","z",0.955705,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"LINK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","slash",1.100795,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"UNITED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMOOTH","slash",1.006615,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Identical","FRIGHT",NA,"ROUGH","9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"STRANGE","z",0.79078,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","z",0.84957,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALLOW","z",1.170335,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","slash",0.632725,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","z",0.903155,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",19,2,NA,NA,NA,NA,"CIRCLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PRIDE","slash",0.83826,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","slash",0.69974,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Unrelated","MAYBE",NA,"NEEDLE","33","63","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"THERE","slash",0.75368,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Unrelated","RAIN",NA,"HERE","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CHOOSE","z",1.383625,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HORN","slash",0.716445,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical","Unrelated","KNIT",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SWAMP","slash",0.61612,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",19,1,NA,"Unrelated","JEANS",NA,NA,"16","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LESS","slash",0.700605,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Related","LEAST","MOST",NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DEVIL","slash",1.033365,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Unrelated","SPICE",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"UNDER","slash",0.8667,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","z",2.069295,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NICKEL","slash",0.68409,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",25,4,NA,"Unrelated","STING",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPOON","slash",0.564335,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Related","GUYS","GIRLS",NA,"17","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SUBJECT","z",0.8396,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","z",0.748945,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOKE","slash",0.65948,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Related","SOIL","DIRT",NA,"2","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NEPHEW","slash",0.84032,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",26,4,NA,"Unrelated","BIKE",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOFT","z",0.874215,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HELLO","z",0.74976,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HATE","slash",0.90344,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",0.87426,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical","Unrelated","NECK",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SONG","z",1.16349,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"HYMN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOOR","slash",0.662095,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Identical","NOISE",NA,NA,"32","79","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MOTHER","slash",0.705065,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",3,2,"Identical","Identical","BUCKET",NA,NA,"30","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BANK","z",0.7408,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","z",0.854685,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","z",0.766735,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","slash",0.890605,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical","Identical","MOTHER",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SMART","z",1.673635,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOOD","z",1.272925,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUILT","z",0.81306,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",0.65939,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEETS","z",1.067305,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAD","z",0.79109,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","slash",1.107155,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Identical","ROAD",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DEATH","z",1.1123,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","slash",2.183165,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Related","HONEY","SWEET",NA,"14","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CANCER","z",0.74992,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,"TUMOR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HUNGER","slash",0.85073,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Related","NEEDLE","THREAD",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SKIN","slash",1.217275,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAK","z",1.93256,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COPY","z",0.681505,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KIDNAP","slash",0.948835,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Identical","SLOW",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIND","z",1.13769,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BABY","z",0.79586,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","slash",0.72966,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Related","LOST","FOUND",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ARGUE","z",0.66305,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","UNITED","STATES",NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TWELVE","slash",0.96498,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Identical","PICKLE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHOES","slash",0.6056,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",6,1,"Identical","Unrelated","SMART",NA,NA,"40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MAGIC","slash",1.227635,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","z",0.799955,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.76059,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Unrelated","ENGLISH",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KILL","slash",1.354015,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Unrelated","SLEEP",NA,"SLAY","39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SHERIFF","z",0.69856,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","z",0.827415,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHOLE","slash",0.72253,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"HALF",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","slash",0.6465,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",1,2,"Identical","Identical","SPIDER",NA,NA,"28","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLUE","slash",0.619625,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Related","CIRCLE","SQUARE",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GRAVE","z",0.746345,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MARRY","slash",0.614335,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WAITER","slash",0.74355,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",17,2,"Identical","Unrelated","HAPPY",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"STAIRS","slash",2.490435,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Related","DIGIT","NUMBER",NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHALLOW","z",0.747625,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","slash",1.222505,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical","Identical","FIRST",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SOUTH","slash",0.7496,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Related","NORTH","SOUTH","NORTH","18","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"UNCLE","slash",0.588415,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Related","TOSS","THROW",NA,"9","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SURE","slash",0.8147,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",0.631935,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINOR","z",2.828845,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"MAJOR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STAMP","z",0.710945,"MB",2,"2020-09-26_11h33.14.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
