RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
JAIL,slash,1.366595,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BRANCH,slash,0.9155,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SPOON,z,1.965365,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HUNGER,slash,1.149795,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HEAD,z,0.69889,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FRONT,z,2.43288,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MEAN,slash,0.699565,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LAKE,slash,1.081545,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MINUS,slash,0.99925,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TOWN,z,0.70173,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DEAF,slash,0.76922,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
KNIT,z,0.73276,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SILVER,z,1.988375,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
KISS,slash,1.58279,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PEPPER,slash,0.981885,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
NOISE,slash,2.31543,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LOVE,z,1.399245,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FROG,slash,1.515495,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DRESS,slash,0.79988,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FINGER,z,0.883285,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STREAM,slash,1.56646,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WEIGHT,slash,0.6001,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PICTURE,z,1.63341,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PLANE ,z,1.067885,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SPIDER,z,0.666295,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WHEAT,slash,0.631655,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
NAVY,slash,0.664615,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SMART,z,1.219545,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TIRED,z,1.532665,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MINIMUM,z,0.781555,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLOWN,slash,0.93184,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HORN,slash,0.849335,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
RAIN,z,1.281405,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MARRY,z,0.99832,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WAITER,slash,0.89888,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
YOUNG,z,0.98256,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLOCK,slash,1.48581,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SUPPER,slash,1.18248,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SCISSORS,z,0.765955,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LAND,z,0.89188,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STOP,slash,1.161985,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CELL,z,1.73335,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DRAW,z,0.798565,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ARMS,z,0.64965,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WARM,z,1.249795,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BRIDE,slash,0.599455,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
THIN,z,1.24912,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
READ,z,0.9321,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SILK,slash,2.69844,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CARRY,z,1.499415,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PHONE,z,1.299455,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MAYBE,slash,0.783045,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BORROW,z,0.815715,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BEACH,slash,0.665275,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SPIT,slash,1.31611,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.799055,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STAIRS,slash,1.64878,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PENNY,z,1.082495,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MIDDLE,z,0.83277,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BOARD,slash,1.61652,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
NICKEL,slash,1.03279,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BIRD,slash,0.66507,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BUSH,z,0.748565,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
EXCUSE,z,0.60057,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LOSE,z,1.81447,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STRANGE,z,1.04946,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LAUGH,slash,0.965925,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PLAN,z,1.03311,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GROSS,slash,0.71562,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STRIPE,z,0.799225,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STING,z,2.282505,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LAWYER,slash,0.59898,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BALL ,z,0.78413,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CORAL,slash,0.79957,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SELLER,z,0.89874,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLIMB,z,2.181995,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MOTHER,slash,1.765705,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BREAK,slash,1.933085,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STUPID,z,0.848555,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HORSE,slash,0.699235,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CHURCH,z,1.45116,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GUITAR,slash,1.398675,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PURPOSE,z,0.78245,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
NUMBER,z,0.81568,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HAPPY,z,1.199035,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WRITE,z,0.74869,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
THANKS,z,1.11605,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DOOR,slash,0.599635,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
EFFECT,z,0.59929,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STORE,z,0.749685,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STORY,z,0.86557,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SMALL,z,0.71665,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SWEET,slash,1.382565,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MUSIC ,slash,3.04929,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STARS,slash,0.815725,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HATE,z,0.73407,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STRESS,slash,0.69911,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CHANGE,z,0.84882,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FIRST,z,0.78119,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FLOWER,slash,1.016175,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WRONG,z,0.966105,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LETTUCE,z,1.982965,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BEFORE,slash,0.665685,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TENNIS,slash,1.64938,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SMOKE,z,1.1654,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BANK,z,0.949355,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SEEK,slash,1.182615,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BABY,z,0.766975,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MUSCLE,slash,0.916955,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
YEAR,z,0.682605,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PRIDE,z,1.18301,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TREE,slash,0.93248,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BUTTER,z,0.89926,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PIECE,z,1.434985,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TOOTH,z,0.748945,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LOOK,z,1.14947,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
UNCLE,slash,0.69889,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DESERT,z,1.21516,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CASTLE,z,2.782725,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SOUTH,slash,0.748995,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SOFT,slash,0.7153,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
JUMP,z,0.63375,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ENTER,z,0.83227,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CARD,z,1.216375,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
JACKET,slash,1.565865,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LARGE,z,1.516005,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DISAGREE,z,1.015055,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PURPLE,slash,1.56568,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
UNCLEAR,z,0.683535,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLAM,slash,0.71415,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TRASH,slash,0.750015,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HOTEL,slash,0.652525,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SOUR,z,0.73329,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SING,z,1.432295,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SHARK,z,1.2155,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
COPY,z,0.698945,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLOSE,slash,1.466255,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLUE,slash,0.832735,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BOSS,slash,1.63269,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TOUR,slash,1.28263,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CHEESE,slash,0.599445,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
RENT,z,0.91555,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BRAIN,z,1.74912,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BUCKET,slash,0.648895,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
EXACT,z,2.482145,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SHIP,z,1.88267,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
THERE,slash,0.64923,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SELF,z,0.916215,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
RULE,slash,1.68331,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WANT,z,0.93248,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLASS,slash,1.618495,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LIGHT,z,1.01375,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
REAL,slash,1.1992,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SLIDE,slash,1.06504,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
OFFICE,slash,0.69935,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LESS,z,1.88159,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DREAM,z,1.250035,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GLORY,slash,0.76909,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FISH,z,0.714645,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WORLD,z,0.618105,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MANY,slash,1.94974,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
THREAD,slash,0.76562,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TAKE,z,0.76632,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BELL,slash,2.69904,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CLEAR,z,1.131865,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DRUGS,z,0.782515,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CANCER,slash,0.73253,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ORANGE,z,1.43349,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PENCIL,z,1.66501,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MONEY,slash,0.948095,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ENGLISH,z,1.23159,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TOUCH,slash,1.89859,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PAPER,z,0.814575,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FIND,z,1.165985,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PACKAGE,z,1.04868,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TWELVE,slash,0.517715,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WATER,slash,1.61526,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DUSK,slash,0.7327,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ONCE,z,1.181015,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FENCE,slash,0.71625,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
HAIR,z,2.86616,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BELOW,slash,0.61562,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CAMP,slash,0.698495,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PICKLE,slash,0.54964,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ANIMAL,slash,0.599625,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
POTATO,z,0.899045,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TEST,z,1.74946,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CRACKER,slash,0.79912,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SHORT,slash,0.949865,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SHOES,z,1.149465,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
NONE,z,0.999585,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
KIDNAP,slash,1.232825,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CHOOSE,slash,1.032385,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CHILD,z,0.86707,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GIRLS,slash,2.682445,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
INHALE,z,0.799485,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WORST,z,2.19895,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SQUARE,z,0.848785,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
LEARN,z,1.014915,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PLANT,slash,2.549145,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
BALLET,z,3.38114,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PROPER,z,0.782835,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GRAVE,slash,1.731505,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SWORD,slash,0.615745,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ROCK,slash,1.53182,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
PROBLEM,z,1.16777,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
COLLECT,z,1.649155,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MAD,z,1.01614,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WOOD,z,1.298525,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GRAND,slash,1.88274,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MINOR,slash,2.582495,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
FAKE,z,3.2492,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GUILT,z,1.58147,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
KNIFE,slash,0.766675,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STATES,slash,1.564205,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
EXPLODE,z,0.649725,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SUBJECT,slash,2.249065,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WEST,slash,0.632125,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SICK,z,2.63276,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
WILD,slash,0.73209,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TOES,slash,0.881865,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
KILL,slash,3.699495,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
STEAL,slash,1.98149,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SHIRT,slash,1.516885,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
VOLCANO,z,0.8816,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ROAD,z,1.068235,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
CAKE,z,1.332585,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
GEEK,slash,0.68239,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SURE,z,0.915995,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
TEETH,slash,0.982565,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SHERIFF,z,0.76591,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
ANNOY,z,0.79997,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MILK,slash,2.08226,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
NOSE,slash,0.815745,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
SMILE,slash,1.099135,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
MAID,z,0.91574,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
POUND,slash,0.866795,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
NECK,z,0.71545,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
DIRT,z,0.749275,KS3,1,2020-10-21_23h27.05.546,DelayedExp,2020.1.3,60
