"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"GRASS","slash",1.03215,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUIET","z",0.8475,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SCISSORS","slash",0.680005,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical","Identical","SCISSORS",NA,NA,"40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SKIN","z",0.663915,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",38,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FAKE","slash",1.19611,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Unrelated","BIRD",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NOISE","z",0.82899,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.71787,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Unrelated","CLUE",NA,NA,"27","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"POUND","z",0.681325,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLAN","slash",0.913675,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",7,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NEPHEW","z",0.582135,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","slash",1.183295,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEARN","slash",0.612385,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","z",0.812155,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SONG","slash",0.68025,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRASH","z",1.61361,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DAGGER","z",0.77911,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIRD","slash",0.91472,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COPY","slash",0.71174,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",35,4,NA,"Related","BOUNCE","BALL ",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CAMP","z",0.9817,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","slash",1.212235,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GLORY","z",0.73038,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","slash",0.863125,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","z",0.76499,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",36,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHEEP","slash",0.91465,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",32,3,"Identical","Identical","BIKE",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GLASSES","z",1.04613,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOURS","z",0.751235,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXCUSE","z",0.91601,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"PARDON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HAPPY","slash",1.14406,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",5,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROAD","z",0.7314,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","z",0.63222,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOVE","slash",0.54554,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",31,1,NA,"Unrelated","THIRST",NA,NA,"10","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SWEET","z",1.414375,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHERE","z",1.08052,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VERB","z",0.562615,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXACT","z",0.800475,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Related","LEASE","RENT",NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BEFORE","z",0.912175,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",0.59733,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",42,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRESS","slash",0.63276,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,"40","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHARK","z",0.647705,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","z",0.63063,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","z",0.696895,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","slash",0.683255,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,"TOMB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRUGS","z",0.813685,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"ADDICT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YOUNG","slash",0.62757,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Related","PARDON","EXCUSE",NA,"20","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHALLOW","z",0.697,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",23,2,NA,NA,NA,NA,"DEEP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUTTER","z",0.61399,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","z",1.09667,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BABY","z",0.897445,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Related","YARN","KNIT",NA,"36",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHAIN","z",1.37993,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHURCH","slash",1.109715,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Unrelated","LESS",NA,"CHAPEL","29","47","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"WRONG","slash",0.59598,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Identical","SHERIFF",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GHOST","slash",0.691625,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRESENT","slash",0.81824,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YELLOW","slash",1.162465,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHILD","slash",0.750735,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"firstword","firstword",NA,NA,"1","12,53","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SPIDER","slash",0.884265,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","z",0.94762,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Unrelated","YELLOW",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FINGER","z",0.843355,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLOW","slash",1.81513,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",0.62903,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Unrelated","THROW",NA,NA,"4","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MAD","slash",0.846905,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Related","VAGUE","UNCLEAR",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MEAN","z",0.753305,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMILE","z",2.163835,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","slash",0.546765,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical","Related","VIRUS","SICK",NA,"30","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"BORROW","z",0.84666,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",0.596265,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMART","slash",1.246365,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"CLEVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SURE","slash",0.746015,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",25,4,"Identical","Related","MANAGER","BOSS",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CHOOSE","slash",0.663915,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Related","GATHER","COLLECT","PICK","24","80","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GUILT","slash",0.542535,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1","61","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"EGGS","z",0.981455,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OVEN","slash",0.81499,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Unrelated","KISS",NA,NA,"17","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLIMB","z",1.042815,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",19,3,NA,"Unrelated","STREAM",NA,NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HOTEL","z",0.81514,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EARLY","z",0.91256,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","z",0.53019,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"BOTHER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIKE","slash",0.69468,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical","Unrelated","OUTTAKE",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"PHONE","slash",1.062615,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ITCH","slash",0.68089,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOOTH","slash",0.52618,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"CAVITY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","slash",0.6644,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",29,4,NA,"Identical","GLASSES",NA,NA,"9","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BRANCH","z",0.798665,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","z",0.815055,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Identical","SPOTS",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CANCER","z",1.11294,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KIDNAP","z",0.49705,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","z",0.59714,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","z",0.546925,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HELLO","slash",0.714385,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",12,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NICKEL","z",0.59848,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRIPE","z",0.764945,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOSE","slash",0.84637,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"GAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNCLE","z",0.748345,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAK","z",0.580935,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Unrelated","READ",NA,NA,"14","33","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MINUTE","z",0.64465,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",0.64498,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLIDE","slash",0.663385,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical","Unrelated","CANCER",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SOUTH","z",0.600145,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","z",0.57924,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PURPLE","z",1.646945,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","z",0.64769,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"YARN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REPEAT","z",0.69887,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Identical","PROPER",NA,NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHIP","slash",0.634165,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"firstword","firstword",NA,NA,"1","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WHEAT","z",0.76338,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",0.732145,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRAW","slash",0.7809,"HB",1,"2020-10-31_16h55.10.147","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Identical","CLOWN",NA,NA,"2,38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
