RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SHOES,z,1.526235,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SMILE,slash,1.228675,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SOUR,slash,1.227215,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LESS,slash,0.691975,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
FRONT,z,2.24322,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MIDDLE,z,2.79259,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PLANT,z,1.281,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SMART,z,2.667645,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
THIEF,slash,0.828455,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SWORD,slash,1.91219,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
GUITAR,slash,0.891925,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MINOR,slash,2.10761,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
GLORY,z,1.64418,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
GUILT,z,1.042415,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
UNCLEAR,z,0.759945,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
EXPLODE,z,0.69531,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MINUS,slash,0.908715,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PLAN,z,0.961095,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MOST,z,0.907115,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
NONE,z,2.05823,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MOVE,z,1.944885,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
HORSE,slash,0.627905,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SILVER,slash,0.741355,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WORLD,slash,0.92518,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LAUGH,z,0.77576,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
ITCH,z,0.67645,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WAITER,slash,0.92528,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BANK,slash,0.86149,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LOOK,z,0.675335,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LARGE,z,0.84899,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
INHALE,slash,0.880905,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
GIRLS,slash,1.528295,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WEIGHT,slash,0.908125,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MONEY,slash,0.809855,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
UNDER,z,1.7278,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WINTER,slash,0.77631,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
NECK,z,1.34286,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CLOCK,slash,0.840105,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
YOUNG,z,1.061145,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
RAIN,z,0.90136,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CLOSE,z,0.5635,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
STRIPE,z,0.64999,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MUSIC ,slash,0.563395,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WOOD,z,1.959125,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
JEANS,z,0.991,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CLEAR,z,1.409325,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SKIN,z,2.34262,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
UNCLE,slash,0.95796,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CHAIR,slash,0.88563,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SONG,z,1.15057,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MINIMUM,z,0.938235,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
THIN,z,0.672445,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LAKE,slash,0.69196,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PENNY,slash,0.8101,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BREAD,z,1.475075,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SWEET,slash,1.77592,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SICK,slash,1.56259,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
STAIRS,slash,0.69931,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WANT,z,1.574905,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MINUTE,slash,3.616665,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
QUEEN,slash,0.639495,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
RIGHT,slash,0.87582,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
THANKS,z,2.93097,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PROBLEM,z,1.176435,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PHONE,z,2.628025,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
THIRST,slash,0.747555,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BUCKET,z,0.64516,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SWAMP,slash,0.67508,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
FENCE,slash,0.725305,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SHORT,slash,1.260345,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
YELLOW,z,1.177355,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PAPER,z,0.82583,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MATH,slash,0.96041,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
STICKY,z,0.75952,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SHEEP,slash,0.624295,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MAID,z,1.17799,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
STARS,z,0.79549,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
EGGS,z,0.742565,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
KNIT,z,0.633905,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
RULE,z,0.61371,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CRACKER,slash,0.87604,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SMOKE,z,0.908665,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SNEEZE,z,0.945935,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PURPOSE,z,0.71172,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
DAGGER,z,0.542945,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
GAME,z,1.010395,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CLAM,slash,0.91221,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
HUNGER,z,0.97694,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LETTUCE,z,0.827865,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
STREAM,slash,0.80196,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BLACK,z,1.07819,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
DEATH,z,0.996225,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LETTER,z,0.91667,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
FRIGHT,z,1.1258,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
VOLCANO,z,0.67958,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
NAVY,z,1.080715,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BRIDE,slash,0.81132,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SOUTH,,,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BIRD,slash,1.49701,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
FLOWER,slash,1.043965,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CELL,z,0.62362,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BREAK,slash,2.784175,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SPICE,z,1.60737,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CHILD,z,1.61622,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BEACH,slash,1.0319,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BALLET,z,0.832545,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
NOSE,slash,0.90695,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CANDLE,z,0.91242,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WORST,slash,0.83534,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
TOCK,z,0.64007,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
STOP,slash,0.99216,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
HEAD,z,1.165205,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
STING,z,2.029145,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
TALK,z,0.704705,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
HELLO,z,0.690355,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CLASS,z,1.273345,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
NUMBER,z,0.693805,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
DRESS,z,0.97633,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MONKEY,z,0.849735,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
TAKE,z,0.590755,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SURE,z,0.603225,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BELL,z,0.68053,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
BALL ,z,0.657575,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
ANNOY,z,0.630335,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
ROSE,z,2.496245,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CAKE,z,2.825595,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
DUSK,slash,0.803955,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
PRESENT,slash,0.715125,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SOAP,,,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
GRASS,slash,0.72461,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
EFFECT,slash,1.17504,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MAD,z,1.27794,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
NIGHTS,z,1.294275,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SPOON,slash,0.812165,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SING,z,2.714955,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CHOOSE,z,1.75435,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
WRITE,z,0.84401,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
MANY,z,0.662975,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
POUND,z,1.98714,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
NEWS,z,2.17287,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
DOLLAR,slash,1.457905,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
CHEESE,slash,0.776905,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
LOSE,z,0.908935,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
ORANGE,slash,0.65821,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
SHOVE,z,3.96304,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
DESERT,slash,1.77376,ZI,1,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,60
