RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
INHALE,slash,1.769055,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
ENGLISH,slash,0.568875,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
PHONE,slash,0.734225,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
THIEF,slash,0.49941,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SLEEP,slash,0.533615,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
QUEEN,slash,0.484015,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SEEK,slash,0.66679,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
HORN,slash,1.399725,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
LIGHT,slash,0.902735,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
CELL,z,0.748135,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
HEAR,z,0.500415,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
DRUGS,z,0.833045,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SMART,slash,1.05008,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SICK,z,0.700215,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
FIND,z,0.51544,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
MIDDLE,z,0.519315,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SHARK,z,0.65011,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
EXPLODE,z,0.38331,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
STRANGE,z,0.282805,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
BALL ,z,0.231135,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
CORAL,slash,0.734175,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
BREAK,slash,0.65011,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
EFFECT,slash,0.717155,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
BIRD,slash,0.93323,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
TOOL,slash,0.514685,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
MONKEY,slash,0.500165,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
MILK,slash,0.550955,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
FIRE,slash,0.55027,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
WRONG,slash,0.68344,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SHOVE,slash,0.631985,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
HAPPY,slash,0.449565,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
LAND,z,0.900255,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
NOSE,slash,3,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
MINIMUM,slash,0.616535,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
ANNOY,slash,0.600465,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
TRASH,z,1.881925,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
CLOSE,z,0.931605,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
RAIN,slash,0.848095,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
STATES,slash,3.05056,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
NICKEL,slash,0.699485,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
THROW,z,0.749785,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
TAKE,slash,0.583715,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
STRESS,slash,0.716795,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
WORK,slash,0.550695,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
MAGIC,slash,0.70161,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SMOOTH,slash,0.517605,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
GIRLS,slash,0.51821,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
SHEEP,slash,0.465475,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
CLUE,slash,0.59919,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
DOLLAR,slash,0.483085,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
WRITE,slash,0.50384,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
STAMP,slash,0.548985,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
PLAN,slash,0.48434,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
CHAIN,slash,0.551655,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
PIECE,z,0.71656,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
HOOP,slash,0.686365,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
YOURS,slash,0.73259,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
KIDNAP,slash,0.716155,GA2,1,2020-10-17_18h44.20.443,DelayedExp,2020.1.3,60
