RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
MAID,z,1.601,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SILK,slash,1.534,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LEMON,z,1.228,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SQUARE,z,1.104,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MONKEY,slash,1.103,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STRESS,slash,1.704,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STAMP,slash,1.76,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BRAIN,slash,1.36,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TIRED,slash,1.428,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BRIDE,z,1.168,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
HAIR,slash,1.066,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
EARLY,z,1.012,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TOCK,slash,0.949,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ROSE,slash,1.198,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WATER,slash,1.694,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MEAN,slash,2.128,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LAND,slash,1.261,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ENTER,slash,1.829,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
COPY,z,0.896,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
QUIET,slash,1.016,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DRAW,z,0.846,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ANNOY,slash,1.499,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GUILT,slash,1.708,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WORLD,slash,1.195,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TIGHT,slash,1.432,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SMALL,z,0.915,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NOSE,slash,1.803,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ROAD,slash,1.802,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BANK,slash,1.468,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NECK,slash,1.334,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FIRE,slash,1.316,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SUPPER,slash,2.167,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MUSCLE,slash,1.609,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHARK,slash,1.312,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MAYBE,slash,1.195,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SUBJECT,slash,1.492,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
KISS,slash,1.132,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ROOF,slash,1.499,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GRAVE,slash,1.032,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BOARD,slash,1.482,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WARM,slash,1.194,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ARMS,slash,1.078,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SELLER,z,0.814,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WRONG,slash,1.067,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
READ,slash,1.31,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BEACH,z,1.195,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NEWS,z,1.116,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GROSS,slash,0.974,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CRACKER,z,1.368,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SLEEP,z,1.282,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PEPPER,z,1.015,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WAITER,z,1.465,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
YEAR,z,1.215,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SOUR,slash,1.198,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
EGGS,z,0.893,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
INHALE,z,0.933,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WHERE,z,0.899,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DEVIL,z,0.933,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
KNIT,z,0.881,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
REPEAT,slash,0.884,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TOOTH,z,1.21,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PRESENT,z,1.087,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GIRLS,z,0.916,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NIGHTS,z,0.899,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BREAD,z,0.983,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
HAPPY,z,0.865,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PROPER,z,0.883,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CANDLE,slash,1.203,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GAME,z,1.051,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WHOLE,z,0.949,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SOFT,slash,1.353,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STOP,z,0.928,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TALK,z,0.872,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PAPER,z,2.599,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LIGHT,z,1.832,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FINISH,slash,1.083,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MILK,z,0.947,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BELL,slash,0.881,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PHONE,slash,1.728,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ARGUE,z,0.947,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WRITE,z,0.966,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SING,slash,0.688,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PACKAGE,z,1.638,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SMOOTH,slash,1.082,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SLOW,z,1.111,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ONCE,slash,1.116,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
RULE,z,0.879,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SNEEZE,slash,0.915,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PENNY,slash,0.945,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SLIDE,slash,0.878,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STREET,slash,1.312,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CHILD,slash,1.412,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DREAM,slash,2.253,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
UNCLE,slash,1.046,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SEEK,z,0.903,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STRIPE,z,0.999,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DESERT,slash,0.869,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SOAP,z,1.462,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CHEESE,z,1.086,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CHURCH,slash,1.039,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CELL,slash,1.116,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DEATH,slash,0.945,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TRASH,slash,0.933,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NONE,z,0.938,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
YOUNG,slash,0.832,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PENCIL,z,1.093,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WORK,z,0.832,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MINIMUM,z,1.098,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GLASSES,slash,0.699,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
HEAR,slash,1.194,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ITCH,slash,1.1,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CORAL,z,0.819,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TREE,slash,0.906,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BUTTER,z,1.24,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CLOSE,z,1.266,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
JEANS,slash,0.666,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
THREAD,z,0.811,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
THIN,slash,2.25,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DIRT,z,1.444,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GEEK,slash,1.462,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BOMB,z,0.86,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GHOST,slash,0.832,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FIND,z,0.997,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WEST,slash,0.851,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STREAM,slash,0.978,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHOES,slash,0.92,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SCISSORS,z,1.001,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CLASS,slash,1.25,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GLORY,z,1.188,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STEAL,z,1.1,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.938,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STARS,slash,2.282,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CLAM,z,0.995,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MINOR,slash,0.85,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WINTER,slash,2.198,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CLIMB,z,0.815,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SWEET,slash,1.248,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PROBLEM,slash,1.202,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
HUNGER,slash,1.376,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHORT,z,1.577,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SELF,slash,1.154,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ORANGE,z,0.879,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
YOURS,z,1.153,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NAVY,slash,1.003,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BEFORE,z,1.782,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SPIT,slash,1.319,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SILVER,slash,1.412,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BALLET,z,1.494,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WORST,slash,0.888,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TWELVE,z,1.082,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
REAL,slash,1.082,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SPIDER,z,1.465,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FISH,z,0.8,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LENGTH,z,0.754,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PLANE ,slash,1,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CAMP,z,0.929,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TIGER,slash,1.181,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PURPLE,z,1.251,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BUSH,z,1.132,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STATES,slash,1.07,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
THROW,z,0.729,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WOOD,slash,0.999,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
RIGHT,slash,1.912,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
JUMP,z,0.993,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
THERE,z,0.706,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PIECE,z,0.883,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MANY,z,0.919,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
THANKS,z,1.515,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LETTUCE,slash,2.032,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PICKLE,z,1.236,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BIKE,slash,0.832,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SMILE,slash,1.228,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
POTATO,slash,1.782,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
EXACT,slash,1.517,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LAUGH,slash,1.67,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STRANGE,slash,1.216,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
EXPLODE,z,0.957,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHERIFF,slash,0.905,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ANIMAL,z,1.165,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MATH,z,1.586,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STING,slash,2.653,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LAWYER,slash,1.267,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
JACKET,z,1.053,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NOISE,slash,1.05,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PICTURE,slash,2.106,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
UNDER,z,1.014,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LOVE,slash,0.719,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BREAK,z,1.349,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DISAGREE,slash,1.099,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TAKE,slash,1.06,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BORROW,z,0.946,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SURE,slash,1.55,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
KIDNAP,z,1.294,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BABY,slash,0.951,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MINUS,z,1.471,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STORE,slash,1.049,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TOUCH,slash,1.628,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FAKE,z,1.211,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FROG,z,1.249,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TOUR,z,1.302,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MOST,z,1.032,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MAGIC,slash,0.848,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STICKY,slash,0.787,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
VERB,z,0.914,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BUCKET,slash,0.804,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MAD,slash,0.877,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SPICE,slash,0.815,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FLOWER,slash,0.996,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
STAIRS,z,2.027,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DUSK,slash,0.837,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
OUTTAKE,z,1.066,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SWAMP,slash,0.95,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NICKEL,z,0.927,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
GRAND,z,1.098,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LAKE,slash,1.065,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DRUGS,z,0.927,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
DAGGER,slash,1.019,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LETTER,z,1.403,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LEARN,z,1.598,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TEETH,z,1.138,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WANT,z,0.883,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHIP,z,1.104,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SMART,slash,0.8,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TEST,slash,0.704,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NINE,z,0.813,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SKIN,slash,1.016,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MINUTE,slash,0.996,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LARGE,z,0.728,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CLOCK,slash,1.267,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
LESS,z,0.869,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHEETS,z,1.917,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
WEIGHT,z,1.071,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ENGLISH,slash,1.487,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
MIDDLE,z,0.963,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BLACK,slash,1.249,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SPOTS,z,1.167,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FRONT,z,1.333,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
OFFICE,slash,0.847,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
ALIVE,z,1.21,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
KNIFE,slash,0.9,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
HEAD,slash,0.879,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BOSS,slash,0.396,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHIRT,z,1.845,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHALLOW,slash,1.682,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
TOOL,slash,1.244,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
RENT,slash,1.112,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
FINGER,z,1.745,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
OVEN,slash,0.699,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
EFFECT,slash,1.48,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
PLANT,slash,1.378,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SHEEP,z,1.076,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BELOW,slash,1.033,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SOUTH,z,1.147,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
NUMBER,z,1.032,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
BIRD,z,1.054,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CLOWN,slash,0.836,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
CAKE,z,0.831,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
HORN,slash,1.916,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
SICK,z,1.118,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
YELLOW,z,1.081,JR,1,2020-11-07_16h32.34.628,DelayedExp,2020.1.3,60
