RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
LOVE,z,1.23032,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
HOOP,z,1.130325,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SHOES,slash,1.44675,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TENNIS,z,0.730705,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
THIRST,z,0.71307,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MANY,slash,0.69629,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FOUND,z,0.947575,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
INHALE,z,0.779345,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MATH,slash,0.82585,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SMILE,slash,0.630385,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
RIGHT,slash,0.632435,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SELLER,z,0.761065,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
DEAF,slash,0.73161,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
KNIFE,slash,1.21313,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WORK,slash,0.680535,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MIDDLE,z,1.43098,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FIRST,slash,1.047405,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
ENTER,slash,0.79713,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
LAKE,slash,0.900055,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PROBLEM,slash,0.879965,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
HEAR,slash,0.78135,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SQUARE,z,0.863085,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BEHIND,slash,0.912595,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BOSS,slash,0.75862,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STOP,slash,0.71309,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
ROCK,slash,1.09639,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MAID,slash,0.86356,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BABY,slash,0.797165,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STORY,z,0.81328,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MONKEY,slash,0.61367,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CHURCH,z,1.262965,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
LEMON,z,0.862435,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SOFT,slash,1.0643,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
DAGGER,z,0.831055,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CLOSE,slash,1.258655,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TAKE,slash,1.597375,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
RULE,slash,1.444,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SMOKE,z,1.030955,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PHONE,z,1.61416,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SHARK,z,1.009035,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WRITE,slash,1.61505,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TOOL,z,1.097125,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TWELVE,z,0.81495,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CLASS,slash,0.865185,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
YEAR,slash,0.88222,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SPOTS,z,0.847505,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SILVER,z,0.681075,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BELOW,z,0.859725,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CLIMB,slash,0.69554,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NONE,slash,0.997505,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BUCKET,slash,1.04787,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
OFFICE,z,0.96433,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STAMP,slash,0.730525,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MUSCLE,z,0.664945,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
ONCE,slash,0.64357,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
KILL,z,0.760585,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PLANT,slash,1.11435,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CAKE,slash,0.932675,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
COLLECT,z,0.94342,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
UNCLE,z,1.33061,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PLANE ,slash,0.894205,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PACKAGE,slash,0.64776,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SPICE,slash,1.1964,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
HATE,slash,0.796375,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MINUTE,slash,0.996135,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PRIDE,slash,0.78127,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
LOOK,z,0.963,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SWAMP,z,0.99638,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SHIRT,slash,0.74762,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CARD,slash,1.179255,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BREAK,slash,1.13257,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
EARLY,z,1.495525,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
HORSE,z,1.059815,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MILK,slash,2.00945,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FIND,slash,0.76348,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
LEARN,z,1.367975,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FRIGHT,slash,0.85867,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BOMB,z,0.762905,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
VOLCANO,slash,0.81328,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MINOR,z,0.76277,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SPOON,z,0.84699,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NEWS,z,1.21477,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TIGER,z,0.77923,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WRONG,slash,0.77999,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FISH,slash,0.996515,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MINUS,z,0.999035,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
REPEAT,z,1.00048,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SHORT,z,1.21242,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SELF,slash,0.846375,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SPIDER,z,0.70961,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
DEATH,slash,0.763105,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
UNCLEAR,slash,1.163205,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STARS,z,0.86269,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STRESS,slash,1.16418,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WORLD,z,0.973315,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STEAL,z,0.84636,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SURE,slash,0.71017,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BIKE,slash,0.864635,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
THERE,z,1.131615,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
READ,slash,0.997755,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NECK,slash,1.577055,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TEST,z,0.815375,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CHOOSE,slash,1.180475,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TRAILER,z,0.696655,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
DOCTOR,slash,1.080705,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CORAL,z,0.647065,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
RAIN,slash,0.66604,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STORE,slash,0.76415,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BALL ,slash,0.99653,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
GUITAR,z,0.762985,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MARRY,slash,0.82923,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
ROOF,z,2.11474,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
EFFECT,slash,1.14711,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PIECE,z,0.92657,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FAKE,z,0.828635,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MEAN,z,1.34868,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
GLASSES,z,0.866425,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CLAM,z,1.16403,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MOVE,slash,1.74911,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NAVY,z,0.93039,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
LAUGH,slash,0.74822,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TREE,slash,0.62953,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
OVEN,slash,0.647455,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
DRAW,slash,2.04253,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
POUND,slash,1.31399,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
LAWYER,z,0.681945,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NIGHTS,slash,0.71329,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CARRY,slash,0.71523,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
GRAND,z,1.230535,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SKIN,z,0.76403,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FINISH,z,0.92993,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NOSE,slash,1.1633,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
DESERT,slash,0.99471,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SMART,slash,0.86432,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SHIP,slash,0.78053,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SLOW,slash,1.23025,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WANT,slash,0.680405,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NEPHEW,z,0.69751,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FIVE,z,0.81515,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WHOLE,slash,0.79678,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
GRASS,slash,0.762005,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MAD,slash,0.813045,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
QUART,z,2.063745,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
QUIET,slash,0.99247,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
LAND,slash,1.11254,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
ANIMAL,z,0.64791,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
VERB,z,0.680515,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
ALIVE,slash,0.782015,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
DRESS,slash,0.713145,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BEACH,z,0.780045,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WOOD,z,0.797275,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PURPLE,z,1.26422,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
NOISE,slash,1.030205,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BRIDE,z,1.13168,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
ORANGE,z,1.181745,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SING,z,0.747755,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
WAITER,z,0.78111,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SOUR,z,0.811265,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CHANGE,z,1.347855,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
EXCUSE,slash,1.26484,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
THIN,slash,0.77534,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
BUTTER,z,0.7798,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
FINGER,z,1.210255,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
TRASH,z,1.54718,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
PENNY,slash,1.582545,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
KISS,z,0.81389,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
JAIL,z,1.96122,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
STRANGE,z,0.747025,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
MAGIC,slash,0.713535,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
GAME,slash,0.663705,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SONG,slash,1.731135,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
CHEESE,z,0.796925,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SWORD,slash,0.78053,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
QUEEN,z,0.815105,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
GEEK,z,0.779215,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
OUTTAKE,z,0.79648,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
GLORY,z,0.68187,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
SEEK,z,0.696955,LW,1,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,60
