"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SUBJECT","z",1.126035,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","slash",0.64103,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",35,2,"Identical","Unrelated","SKIN",NA,NA,"26","86","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"DESERT","z",1.69504,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAIRS","slash",0.54387,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",13,2,"Identical","Related","HONK","HORN",NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"FISH","z",1.07235,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","BUYER","SELLER","BAIT","34",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"QUEEN","slash",0.58534,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Identical","UNCLE",NA,"KING","15","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"PHONE","slash",0.93983,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical","Unrelated","QUIET",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BREAK","slash",0.740335,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","z",0.99193,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","z",0.8101,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRESENT","slash",0.80629,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Unrelated","BANK",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHERIFF","z",1.44334,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHAIR","slash",0.621035,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Unrelated","UNDER",NA,"TABLE","9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"NIGHTS","slash",2.109615,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","slash",0.853385,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOLCANO","z",0.763735,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","slash",0.997335,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical","Unrelated","KNIFE",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"READ","slash",0.657305,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"Unrelated","STICKY",NA,"BOOK","31","66","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"FOUND","slash",1.80766,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,"LOST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORE","slash",0.83673,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",0.54563,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"48","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GIRLS","slash",0.641855,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical","Unrelated","DISAGREE",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"PAIN","slash",2.824165,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",34,4,NA,"Related","NEEDLE","THREAD",NA,"15","38","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TIGER","slash",0.910735,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Identical","OFFICE",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CARRY","z",0.85904,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHURCH","slash",0.888115,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPICE","slash",2.990445,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","slash",0.705575,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Identical","WORST",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HORN","slash",0.65877,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Related","INTAKE","OUTTAKE","HONK","31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BRAIN","z",0.793695,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","slash",0.562005,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Unrelated","LETTER",NA,NA,"29","94","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DOOR","slash",1.289155,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Identical","TRAIN",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MATH","z",0.706035,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SKIN","z",0.855935,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ARGUE","slash",0.609645,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Identical","WINTER",NA,NA,"7","72","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STOMACH","slash",0.69276,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Related","DAWN","DUSK",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINUS","slash",1.27507,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",26,1,NA,"Unrelated","MANY",NA,NA,"4","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PLANE ","slash",0.774805,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.827665,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Identical","KILL",NA,NA,"15","55","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TAKE","slash",0.738225,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PACKAGE","z",1.324345,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANT","slash",1.004635,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Identical","PHONE",NA,"SEED","27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"BEACH","slash",0.80594,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Related","TULIP","FLOWER",NA,"17,41","58","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SCISSORS","z",0.72048,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",0.771715,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",0.95306,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Identical","FROG",NA,"DAWN","22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"MIDDLE","slash",0.609215,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",6,4,"Identical",NA,NA,NA,NA,NA,"31","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEST","slash",0.942395,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Identical","STAIRS",NA,NA,"24,39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LARGE","z",0.95494,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","slash",0.711545,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Identical","CHANGE",NA,NA,"11","45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIRST","slash",0.925125,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Related","TAME","WILD",NA,"11","27,70","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOTEL","slash",0.80861,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",32,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINOR","slash",1.119985,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,"MAJOR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","slash",1.551185,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Identical","BRIDE",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GROSS","slash",0.758455,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Unrelated","CLASS",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NONE","z",0.59495,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SNEEZE","z",0.77038,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SICK","z",1.026695,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STICKY","z",0.794225,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SEEK","slash",0.62299,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical","Related","EXHALE","INHALE",NA,"19","57","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SELLER","slash",1.20618,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Unrelated","DOCTOR",NA,"BUYER","38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MONKEY","slash",0.6028,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","slash",0.557465,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",1,2,"Identical","Identical","TWELVE",NA,NA,"35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HAPPY","slash",1.156025,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","slash",0.667855,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",26,4,NA,"Unrelated","CHOOSE",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ENTER","slash",1.308185,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",11,1,NA,"Identical","ROCK",NA,NA,"7,38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CORAL","z",3.49689,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",31,1,NA,"Identical","THERE",NA,"REEF","35",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"STRIPE","z",2.279595,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAD","z",2.743665,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANDLE","slash",0.57527,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Related","BOOK","READ",NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ALIVE","slash",0.841185,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Related","LEND","BORROW","DEAD","21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DEAF","slash",0.56074,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Unrelated","PENCIL",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TEST","slash",1.607955,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Unrelated","TALK",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORK","slash",0.54418,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"firstword","firstword",NA,NA,"1","60","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WATER","slash",0.525035,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"30","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FAKE","z",0.87539,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","slash",0.59404,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Related","HAND","FINGER",NA,"5","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SOUTH","slash",0.72781,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Unrelated","PLAN",NA,"NORTH","38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"QUART","slash",0.725045,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical","Identical","QUART",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAYBE","z",0.70984,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSIC ","z",1.04157,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","slash",1.374305,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUSH","z",0.89074,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHANGE","",NA,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical","Identical","WEIGHT",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLASS","slash",0.846845,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STATES","slash",3.896145,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical","Unrelated","HEAR",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"HAIR","slash",0.625025,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","slash",0.657695,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Unrelated","TOOL",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHIP","slash",1.01013,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRUGS","slash",0.71149,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","z",0.67298,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIND","slash",1.24001,"JS",1,"2020-10-17_19h37.20.061","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
