RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BELOW,slash,0.82653,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ITCH,slash,0.6837,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHEETS,slash,1.409035,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
KNIT,z,1.34365,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MINUS,z,1.0117,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WEIGHT,z,1.02717,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
OUTTAKE,z,0.777925,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MONKEY,slash,0.715445,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DRAW,slash,0.94886,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ARGUE,slash,1.043125,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MUSCLE,z,1.42866,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CAMP,z,1.18068,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SCISSORS,z,1.109535,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BRANCH,slash,0.93213,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MUSIC ,slash,1.061515,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HUNGER,slash,1.510195,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STRIPE,slash,1.461815,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DEAF,z,1.04508,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
READ,slash,0.62875,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SPIDER,z,1.045455,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TIGER,z,0.86212,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STUPID,slash,1.21485,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SOAP,slash,1.011995,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NECK,slash,2.097205,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ANNOY,slash,0.75865,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHOVE,z,2.411065,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HELLO,slash,0.710155,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
EXPLODE,z,0.958505,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LETTUCE,z,0.67728,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STICKY,slash,0.55816,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FIND,slash,1.32694,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHERIFF,slash,0.624995,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GHOST,slash,1.860485,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SILVER,z,1.179865,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BOSS,slash,0.607355,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LAKE,slash,1.148925,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PRIDE,z,1.31357,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FINISH,slash,0.9099,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
REPEAT,slash,1.285505,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NUMBER,slash,0.99797,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MARRY,slash,0.69699,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PICKLE,z,0.826795,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TOWN,slash,2.362035,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BRIDE,z,1.82856,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SOFT,slash,0.961205,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NEPHEW,z,0.89295,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DUSK,z,0.7105,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PENNY,z,0.746175,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WILD,z,1.04531,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FIRE,slash,0.850685,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SWORD,slash,1.392605,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LAWYER,slash,0.944685,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SMOKE,z,1.21118,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CLIMB,z,0.962545,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CLEAR,slash,0.86153,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CHOOSE,slash,1.182305,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HOOP,z,0.910525,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ROAD,slash,1.94466,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STORE,slash,1.110125,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BUTTER,z,1.16408,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STORY,z,1.24927,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CARRY,slash,0.5803,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CLASS,slash,0.88133,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DRUGS,z,1.61017,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SWAMP,z,2.19345,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BIRD,slash,1.70906,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STARS,z,1.14526,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WHEAT,z,0.832555,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ENGLISH,slash,0.659845,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LESS,slash,1.90926,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
QUEEN,z,2.46054,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FROG,z,2.34286,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
OVEN,slash,1.12618,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
YEAR,z,1.560255,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MAGIC,z,1.34835,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FINGER,slash,0.91337,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
EFFECT,slash,0.677775,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GLORY,z,0.860785,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PURPLE,z,0.8106,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GRASS,slash,1.2799,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MATH,z,0.99397,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SILK,slash,0.598215,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ROOF,slash,1.426205,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HATE,slash,1.942535,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TRAIN,slash,2.44526,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TENNIS,z,1.41298,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
EGGS,z,0.933235,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PICTURE,slash,0.843685,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LOVE,slash,1.059805,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CLOWN,slash,2.000805,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TOUR,slash,0.980415,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
THIRST,slash,1.24764,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DOCTOR,z,1.326565,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FOOD,slash,1.700265,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LOSE,slash,1.011115,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WRONG,slash,1.19493,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PURPOSE,slash,1.133085,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TREE,slash,0.726875,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
THREAD,z,1.07584,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SWEET,z,1.525955,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LENGTH,z,0.860665,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
COLLECT,slash,0.63347,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WHOLE,slash,1.29293,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NOISE,slash,0.96254,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BREAK,slash,1.443255,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TWELVE,z,1.164525,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WRITE,slash,0.6632,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FRONT,slash,0.94276,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GUILT,slash,1.493065,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
KNIFE,z,1.49771,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
QUART,z,0.86055,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DESERT,slash,0.8813,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BELL,slash,3.761965,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HORN,z,1.44862,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SMOOTH,z,2.69409,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SLOW,slash,0.90091,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CHAIN,z,1.05909,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FENCE,slash,0.98522,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
YOURS,z,0.89837,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHOES,slash,0.758855,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HEAR,slash,0.67695,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TOOL,slash,0.593625,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CHANGE,slash,0.9492,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MAID,slash,0.72664,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SAME,slash,1.26033,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
VOLCANO,slash,1.08298,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FIVE,z,0.74989,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CLAM,z,0.82832,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CELL,slash,0.8615,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CANDLE,z,2.093975,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
INHALE,z,0.99316,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STATES,slash,0.944425,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SQUARE,z,0.81107,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
THIN,slash,0.831525,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MANY,slash,1.094825,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BOARD,slash,0.726635,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BEFORE,slash,0.611275,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHALLOW,slash,1.175665,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
THERE,slash,1.592965,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FOUND,slash,0.743445,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MINUTE,z,0.943975,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STRANGE,slash,0.61023,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SMILE,z,1.798875,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHIRT,slash,0.74311,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GIRLS,slash,1.64892,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ONCE,slash,0.748445,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DOLLAR,z,0.963635,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
YOUNG,slash,1.179855,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PRESENT,slash,0.76714,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BALL ,slash,1.277255,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WINTER,slash,2.760945,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BEHIND,slash,1.793115,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MONEY,slash,1.26705,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CHAIR,z,1.17624,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MOVE,z,1.34398,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SLIDE,z,0.991875,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HAIR,slash,0.86606,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DISAGREE,slash,1.23132,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SMALL,slash,1.811065,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STREAM,slash,0.82636,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BUSH,slash,1.097625,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SPOTS,slash,2.126745,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TOUCH,slash,1.216475,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PHONE,z,1.526615,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LAND,z,0.79448,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LAUGH,z,1.093325,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FISH,slash,1.77972,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MOTHER,slash,0.511345,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WARM,slash,0.53085,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SORRY,z,0.964415,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PAPER,slash,1.64299,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
EARLY,z,1.195825,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NICKEL,slash,3.161645,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
EXACT,slash,0.646605,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STOMACH,z,1.10983,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TOES,slash,1.46646,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ANIMAL,slash,0.677695,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
JUMP,z,1.55996,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
YELLOW,z,1.928885,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LOOK,slash,0.776665,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PLAN,slash,0.93328,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MINOR,slash,1.28069,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
ROCK,slash,0.79631,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SELF,slash,0.900555,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MAD,slash,1.66463,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LIGHT,slash,1.22857,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WOOD,z,1.366295,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WORST,slash,0.930885,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BANK,z,2.91085,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GLASSES,slash,1.445145,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
COPY,slash,3.917425,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LARGE,slash,0.813015,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SICK,slash,1.409245,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
