"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"LAND","z",0.900885,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.674825,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","slash",2.973395,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"CHARGE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KILL","z",0.52296,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","slash",1.10661,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","z",0.32349,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","z",0.802305,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Identical","DEATH",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROAD","z",2.33704,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",1.43877,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Related","SEIZE","TAKE",NA,"37",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"ROCK","slash",1.564745,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","slash",0.8354,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical","Identical","PACKAGE",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STORE","slash",1.44552,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"SHOP",NA,"56","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YELLOW","slash",1.130375,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","YELLOW",NA,NA,"12",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SELLER","slash",3.08206,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINOR","z",2.79164,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","slash",1.29159,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","slash",0.702105,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical","Identical","FAKE",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WATER","slash",1.3214,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Unrelated","SHARK",NA,NA,"15,4","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HATE","z",1.60134,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HORN","slash",0.93231,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","HORN",NA,NA,"32",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BUSH","slash",1.249295,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Unrelated","MINUTE",NA,NA,"10","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STRANGE","z",1.07375,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ENGLISH","slash",0.801855,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Unrelated","BELOW",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WILD","z",1.79859,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",1.21336,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","z",0.8498,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","slash",1.57845,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"CERTAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAKE","slash",1.131875,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",1.565605,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","FENCE",NA,NA,"38",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"ALLOW","",NA,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MEAN","slash",1.39283,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NINE","slash",0.764035,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",11,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORST","z",1.88454,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","z",1.1935,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DOLLAR","z",0.850905,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","slash",0.61746,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORK","slash",2.569715,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","z",0.660205,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PEPPER","z",0.76068,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","slash",1.30323,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JUMP","z",2.780485,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","z",1.199475,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Identical","GLASSES",NA,"MAIL","18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"THIRST","z",0.99266,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",0.85503,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"GENUINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PROBLEM","slash",0.560525,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Related","DILEMMA","PROBLEM","DILEMMA","27","90","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHIRT","slash",0.603795,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Identical","RULE",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LOOK","slash",0.53049,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Related","SEARCH","FIND",NA,"10",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"SILVER","slash",0.584785,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Unrelated","QUEEN",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSIC ","slash",0.5262,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.747625,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SWEET",NA,NA,"20",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"WORLD","slash",1.860505,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",1.464865,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","z",0.714915,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"READ","z",0.882565,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","slash",2.86055,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical","Unrelated","SWAMP",NA,NA,"38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"RULE","z",1.865915,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",37,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EGGS","z",1.52169,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEST","z",2.84281,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","slash",1.25126,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PENCIL","slash",0.612655,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical","Identical","PENCIL",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PICKLE","z",0.76469,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","z",0.837185,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","slash",1.851035,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMELL","slash",0.598765,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,"Studied",26,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GEEK","slash",0.85219,"SE",1,"2020-11-11_16h02.27.515","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
