RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
MIDDLE,z,0.783715,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CASTLE,slash,2.08228,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TOUR,z,1.014775,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BANK,z,0.99888,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
DOOR,slash,1.35099,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MAYBE,z,0.915755,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHARK,slash,0.6311,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
KISS,slash,0.58221,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
NEWS,z,0.983805,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LARGE,z,1.26574,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MILK,slash,1.430425,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
JUMP,z,0.98174,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
FOUND,z,0.900575,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TALK,z,3.90307,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
HAIR,z,1.183505,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STRANGE,z,1.465435,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BELL,slash,0.98442,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LAKE,slash,0.63322,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LOOK,z,1.81682,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
HEAD,z,0.80008,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
FIRE,z,0.66888,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SONG,z,0.734105,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SUBJECT,z,0.86564,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CLUE,slash,0.949085,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MOST,slash,2.371145,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CLAM,slash,0.815695,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
KIDNAP,z,2.24551,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BIRD,z,2.31638,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
DEATH,z,1.18713,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ALIVE,slash,0.910885,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
QUEEN,slash,1.09809,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LEMON,z,0.865115,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
UNDER,z,1.434655,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WANT,z,0.799375,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
RAIN,z,0.816295,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GAME,slash,2.46521,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
DAGGER,z,1.58482,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STOMACH,slash,1.314125,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WHEAT,z,0.75075,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
NOISE,z,0.984215,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SQUARE,z,1.88253,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ORANGE,slash,0.89997,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SLEEP,slash,2.04901,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PRIDE,slash,0.899365,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STING,z,0.919655,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WINTER,slash,1.07135,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
UNCLEAR,z,0.8855,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TWELVE,slash,0.750995,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
FLOWER,z,2.08243,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ARGUE,z,2.166245,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHEETS,slash,0.902565,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STORY,z,0.916815,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ARMS,z,1.401345,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GLORY,z,2.01082,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MINIMUM,slash,1.450505,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SPIDER,slash,2.22877,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SMART,z,1.728425,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHERIFF,z,0.96043,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TENNIS,slash,0.832785,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MOVE,slash,1.71569,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ITCH,z,1.26659,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PRESENT,z,3.653455,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SKIN,z,0.83413,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ANIMAL,slash,1.16258,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
EXPLODE,z,2.849745,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TOOL,slash,1.015235,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
EARLY,z,2.495075,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
REAL,z,1.06489,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
YEAR,z,2.78651,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
FAKE,z,0.851835,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
THIRST,slash,0.93161,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WEIGHT,slash,3.401955,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
READ,z,1.167985,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
POTATO,slash,1.136705,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
NECK,z,0.78281,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
RENT,z,1.53178,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
DESERT,z,2.533335,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MAGIC,z,0.983525,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
NONE,z,0.74425,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MUSCLE,slash,0.7823,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SORRY,slash,1.03445,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SMOOTH,slash,0.866225,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CANDLE,z,0.83491,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CHILD,z,2.600705,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MOTHER,slash,0.971315,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TIGHT,z,0.867275,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STRIPE,z,1.212775,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SOFT,slash,0.93386,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WORLD,slash,1.002145,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GROSS,slash,0.86449,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
THERE,slash,1.24069,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MARRY,z,1.783565,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CELL,z,1.551325,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
YOURS,z,0.931385,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
FENCE,slash,1.46689,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SING,z,1.26127,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SPIT,z,1.035255,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
DOCTOR,slash,2.467205,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PICKLE,slash,0.93278,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PHONE,z,1.59742,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WORK,z,0.98407,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
RULE,z,2.52041,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PEPPER,slash,1.14813,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LIGHT,z,2.0111,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SWORD,z,1.049345,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ROSE,z,1.11884,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
KILL,slash,0.745865,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TOOTH,z,1.201955,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHORT,slash,2.014615,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CLOWN,z,1.149225,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STAIRS,slash,0.83367,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHEEP,z,0.866985,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LAND,slash,1.678765,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LETTUCE,z,1.136105,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BUCKET,slash,2.313175,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SILK,z,0.96373,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SPOON,z,1.3517,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BEFORE,z,1.316645,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STUPID,z,0.785775,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BEHIND,slash,0.915035,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STAMP,z,3.364435,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
FINGER,slash,0.84959,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SWAMP,slash,2.334825,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
OFFICE,slash,0.938975,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LEARN,z,0.965195,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GLASSES,z,0.79917,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STEAL,z,0.9307,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
RIGHT,z,1.094645,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SCISSORS,slash,1.251945,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SPOTS,z,0.900095,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BRAIN,z,0.917035,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
HATE,z,0.799385,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
NICKEL,slash,0.83402,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
VOLCANO,z,0.74752,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STRESS,z,0.965555,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SAME,z,0.63384,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHOES,z,0.663135,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PAIN,z,3.28325,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
LENGTH,slash,1.319545,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PURPLE,slash,0.73512,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CLASS,z,2.18127,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STARS,slash,0.829755,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PLANE ,slash,1.366055,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STREAM,z,1.367535,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SWEET,slash,1.80122,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
HUNGER,slash,1.099345,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BIKE,z,0.981855,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SOAP,slash,0.73661,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHOVE,slash,0.79543,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
UNCLE,slash,0.69913,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
DIRT,z,2.18638,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
NUMBER,z,1.699505,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
JAIL,slash,0.797185,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
DRAW,z,0.87756,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SLIDE,,,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PIECE,slash,1.751735,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
INHALE,z,0.71701,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TOES,slash,1.267725,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TOCK,z,1.16478,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PLAN,z,1.148165,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
HORSE,z,0.734155,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
THIN,z,0.903255,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
HAPPY,z,1.13373,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WORST,slash,1.450605,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TRAIN,slash,1.11504,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WHERE,slash,3.606335,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TIRED,z,2.43243,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BALL ,z,1.01569,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
COLLECT,z,1.69822,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PAPER,z,3.149685,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
THANKS,z,1.33281,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MINOR,z,1.10145,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TIGER,slash,0.83357,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BALLET,z,1.200335,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CHAIR,slash,3.44974,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GHOST,slash,0.96514,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TRASH,slash,0.882935,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
OVEN,z,0.732155,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WARM,z,0.898935,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
QUIET,z,0.835375,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GRAND,z,0.73609,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PACKAGE,z,0.87838,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
ROCK,z,0.9176,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WILD,,,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TEETH,slash,1.431775,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CRACKER,slash,0.96783,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CHURCH,z,0.83331,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CLEAR,z,1.217015,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
QUART,slash,0.76393,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TEST,slash,1.98219,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
JACKET,z,1.13246,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
STREET,z,2.61712,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
PENCIL,slash,2.884675,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
NOSE,slash,0.936495,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
YELLOW,,,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GIRLS,,,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
GUILT,slash,1.401345,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CAKE,slash,0.920375,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SNEEZE,z,1.07918,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BREAK,z,1.035495,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BORROW,z,0.767375,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SELF,z,0.84601,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
TAKE,z,0.8504,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CLIMB,z,1.34886,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
CANCER,z,0.83368,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SHALLOW,z,1.001055,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SLOW,,,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
SEEK,slash,3.56519,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
MINUTE,z,1.003145,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BEACH,z,1.09811,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
BUSH,z,3.93144,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
WRITE,z,0.717045,JM,1,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,60
