RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
EARLY,slash,0.85489,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BORROW,slash,1.33235,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
NEWS,slash,0.64947,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PLAN,slash,0.967475,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MATH,z,0.88343,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CARRY,z,1.03363,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WORLD,slash,0.720595,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HEAR,slash,1.2944,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TALK,z,1.527785,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ARMS,z,2.27554,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STUPID,z,0.87975,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TOES,slash,0.754955,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HORSE,z,1.343325,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MILK,slash,0.949675,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BEACH,slash,1.299915,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STARS,slash,0.68429,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HOOP,slash,1.249875,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CRACKER,slash,0.78307,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
EGGS,slash,1.233155,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WRITE,z,0.70097,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SELF,slash,1.79936,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WOOD,z,0.91652,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STREAM,slash,0.9514,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CLOWN,z,0.899925,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SWORD,z,0.934595,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
OUTTAKE,slash,1.083125,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
JUMP,slash,1.30557,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MUSCLE,slash,0.923635,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HAPPY,slash,2.018585,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WHERE,slash,1.059005,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
OFFICE,slash,0.76143,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SHEEP,z,1.130035,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STREET,slash,0.69273,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SICK,slash,1.032985,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ITCH,z,0.685115,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GRAND,z,0.800125,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ROAD,z,1.1941,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TOOTH,slash,0.77289,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CARD,z,2.01534,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PICKLE,slash,0.6294,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CHAIN,z,0.955705,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STATES,slash,1.100795,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SMOOTH,slash,1.006615,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STRANGE,z,0.79078,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
YEAR,z,0.84957,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ALLOW,z,1.170335,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TREE,slash,0.632725,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SQUARE,z,0.903155,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PRIDE,slash,0.83826,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
THREAD,slash,0.69974,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
THERE,slash,0.75368,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CHOOSE,z,1.383625,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HORN,slash,0.716445,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SWAMP,slash,0.61612,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LESS,slash,0.700605,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
DEVIL,slash,1.033365,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
UNDER,slash,0.8667,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
QUIET,z,2.069295,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
NICKEL,slash,0.68409,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SPOON,slash,0.564335,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SUBJECT,z,0.8396,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PENNY,z,0.748945,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SMOKE,slash,0.65948,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
NEPHEW,slash,0.84032,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SOFT,z,0.874215,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HELLO,z,0.74976,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HATE,slash,0.90344,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LEAVES,slash,0.87426,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SONG,z,1.16349,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
DOOR,slash,0.662095,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MOTHER,slash,0.705065,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BANK,z,0.7408,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SING,z,0.854685,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CASTLE,z,0.766735,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SLOW,slash,0.890605,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SMART,z,1.673635,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FOOD,z,1.272925,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GUILT,z,0.81306,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SPIT,z,0.65939,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SHEETS,z,1.067305,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HEAD,z,0.79109,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PICTURE,slash,1.107155,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
DEATH,z,1.1123,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SMILE,slash,2.183165,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CANCER,z,0.74992,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HUNGER,slash,0.85073,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SKIN,slash,1.217275,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BREAK,z,1.93256,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
COPY,z,0.681505,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
KIDNAP,slash,0.948835,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FIND,z,1.13769,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BABY,z,0.79586,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ENTER,slash,0.72966,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ARGUE,z,0.66305,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TWELVE,slash,0.96498,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SHOES,slash,0.6056,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MAGIC,slash,1.227635,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
DRUGS,z,0.799955,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GHOST,slash,0.76059,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
KILL,slash,1.354015,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SHERIFF,z,0.69856,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
NECK,z,0.827415,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WHOLE,slash,0.72253,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SPIDER,slash,0.6465,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CLUE,slash,0.619625,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GRAVE,z,0.746345,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MARRY,slash,0.614335,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WAITER,slash,0.74355,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STAIRS,slash,2.490435,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SHALLOW,z,0.747625,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FIRST,slash,1.222505,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SOUTH,slash,0.7496,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
UNCLE,slash,0.588415,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SURE,slash,0.8147,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GEEK,z,0.631935,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MINOR,z,2.828845,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STAMP,z,0.710945,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SCISSORS,z,0.73185,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TRAILER,z,0.779295,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SPICE,slash,0.81629,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LEMON,slash,0.615545,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
THIRST,slash,1.13064,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CHURCH,z,0.879115,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SILK,z,0.79908,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
EXACT,z,1.51908,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TEETH,slash,0.766535,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SHOVE,slash,0.85073,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STRIPE,z,1.58769,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PAIN,slash,0.952665,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FAKE,z,0.71594,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PROBLEM,z,1.416625,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LETTER,z,0.882665,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LIGHT,slash,0.799565,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LOOK,slash,0.68416,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
POUND,slash,0.5842,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LOVE,z,1.399455,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MINUTE,slash,0.605445,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
HOTEL,z,0.683485,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GIRLS,slash,1.350025,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LAWYER,slash,0.674765,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LENGTH,z,1.013065,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GAME,z,1.00441,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FIRE,z,0.894225,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LAKE,slash,1.60692,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
NINE,slash,0.768355,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PENCIL,z,1.4175,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PRESENT,slash,0.965805,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
PLANE ,z,0.97934,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FINISH,slash,1.364635,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TRAIN,slash,0.663335,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WILD,slash,0.97528,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
RULE,z,1.24634,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
KNIFE,z,1.02267,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CLIMB,z,0.943015,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BIKE,z,0.78197,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STORY,slash,1.100465,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
MIDDLE,z,2.1656,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BUTTER,slash,0.634585,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
VOLCANO,z,0.71641,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BREAD,z,0.756245,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BRANCH,slash,0.899915,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BELL,z,1.269165,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ORANGE,slash,0.74931,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TOUCH,z,0.85147,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TRASH,slash,0.67401,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BEHIND,slash,0.71596,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
DOLLAR,slash,0.756365,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
DAGGER,slash,0.63945,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CHANGE,slash,0.950295,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SMELL,z,1.71604,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
KNIT,z,0.967465,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CLOSE,slash,0.80034,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
DRAW,z,0.6997,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FIVE,z,0.916465,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
FLOWER,z,0.83232,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
STOP,slash,0.867955,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
VOTE,z,0.8823,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
CORAL,slash,0.71965,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WHEAT,slash,0.789315,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
WORST,slash,1.016425,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SPOTS,z,0.972495,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
JACKET,z,0.70111,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
BOSS,z,0.633065,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
EXPLODE,z,0.604155,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
YOUNG,z,0.888745,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
NAVY,slash,0.751485,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
GRASS,slash,1.461735,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
SLEEP,z,0.691795,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
TOUR,slash,0.83899,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
REAL,z,0.98063,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
ALIVE,slash,0.696865,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
LETTUCE,z,1.69289,MB,2,2020-09-26_11h33.14.663,DelayedExp,2020.1.3,60
