RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BELL,slash,1.013275,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CLIMB,slash,1.1491,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
YELLOW,z,1.20582,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SLOW,z,1.181265,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
WORLD,z,0.89592,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CLEAR,slash,0.7719,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
WRONG,slash,1.03413,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MINUTE,,,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MOVE,slash,1.880295,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
REPEAT,slash,1.510385,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
LEMON,z,0.809495,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TRAILER,slash,0.74629,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SAME,slash,0.593345,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TRASH,slash,0.812695,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
JACKET,slash,0.644455,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
PAIN,slash,0.667625,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TAKE,z,0.93126,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
JEANS,slash,0.6682,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
NICKEL,z,0.826665,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SUPPER,z,1.17492,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
EGGS,z,0.94608,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DEAF,z,0.81226,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CHEESE,z,1.03756,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MILK,slash,1.0222,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SLIDE,slash,0.65476,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DRUGS,slash,0.82322,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DIRT,z,0.902515,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
STOP,slash,0.991785,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
HUNGER,slash,0.975065,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SHIP,slash,0.705125,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SMOKE,slash,1.002705,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
LIGHT,slash,1.09963,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CLASS,slash,0.779705,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SICK,z,1.219595,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
NAVY,z,1.038775,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
STRIPE,slash,0.831305,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DOLLAR,slash,0.908935,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
STATES,z,2.14316,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
STORE,slash,0.70913,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
HEAR,slash,0.74405,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
ANNOY,slash,0.6967,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MAGIC,slash,0.868275,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
THIN,slash,0.653935,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MAD,slash,0.542065,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CHILD,slash,0.730235,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MINIMUM,slash,0.79455,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SPIT,z,0.85537,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
PENNY,slash,1.460025,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SING,slash,0.73471,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
PIECE,z,3.57998,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
PRESENT,slash,1.163365,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
ALIVE,slash,0.55538,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
UNCLE,slash,0.952535,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SOFT,slash,0.88458,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
STAMP,slash,0.921945,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
RIGHT,slash,3.208105,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
EXCUSE,slash,1.719645,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
PROPER,slash,0.68551,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
PURPLE,z,0.77599,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CELL,slash,0.951455,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TIRED,slash,1.12529,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MANY,slash,1.339245,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
FAKE,slash,0.79332,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
KIDNAP,z,0.74283,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TREE,slash,0.757795,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BRIDE,slash,0.841145,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BIKE,z,2.772805,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MONEY,slash,0.93148,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
YEAR,z,0.73273,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SEEK,z,0.852475,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
STOMACH,z,0.972885,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
ROSE,slash,1.70432,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SOUR,slash,0.75293,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BREAK,slash,1.144735,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DESERT,z,0.82653,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
NECK,z,1.139595,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DOOR,z,1.359645,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
OFFICE,z,0.68436,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
GROSS,slash,1.2144,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
GAME,z,0.853105,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
GUITAR,z,0.813795,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SELLER,z,0.97114,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
GRASS,z,0.828845,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CARD,z,0.771295,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CRACKER,z,0.93406,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DOCTOR,slash,0.79123,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TIGHT,slash,0.846875,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
HAIR,z,1.943135,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TENNIS,z,0.98673,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
NEPHEW,z,0.98506,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
EFFECT,slash,0.74742,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
FOOD,slash,0.67705,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
TEETH,slash,0.63243,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SMART,slash,1.638915,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
NIGHTS,z,2.246535,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
FLOWER,slash,0.805505,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CARRY,slash,1.21628,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BUTTER,z,1.07714,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
HORSE,slash,1.92621,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
LOVE,slash,1.14057,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
MUSCLE,z,2.525055,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
WRITE,slash,1.66068,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
CLOSE,slash,2.225315,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
PROBLEM,slash,0.776615,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
DREAM,z,0.841585,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BALLET,z,0.968575,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
THIRST,z,1.00231,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
LAKE,z,0.738945,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
THANKS,slash,0.754475,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
KISS,z,0.83253,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
YOUNG,slash,0.921915,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
SHOES,slash,0.856715,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
WEST,,,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
FIVE,z,0.92118,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
UNDER,z,1.21415,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
LESS,slash,1.042675,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BOMB,z,1.81516,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BOSS,z,0.91356,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
KILL,z,0.73693,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
WHEAT,z,1.20439,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
ONCE,z,0.79409,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
STORY,z,0.75049,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
HORN,z,0.70936,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.711015,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
BUSH,slash,1.073395,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
HOOP,z,1.09744,AM,1,2020-11-11_15h44.17.062,DelayedExp,2020.1.3,60
