"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"OUTTAKE","z",0.846715,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMILE","",NA,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",17,2,"Identical","Identical","SMILE",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STICKY","z",2.681055,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","slash",0.832935,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","z",0.880925,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","z",2.515385,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.81293,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","slash",0.93011,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",5,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SICK","z",2.434115,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",3.617825,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Identical","GLORY",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROAD","slash",0.70188,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHERIFF","z",0.78979,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","",NA,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","LEMON",NA,NA,"23",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SELF","slash",2.067595,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","slash",2.120305,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Related","HAND","FINGER","HAND","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"RENT","slash",1.01766,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENCIL","z",2.46901,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HATE","z",2.285455,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","slash",1.83057,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","slash",1.863485,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"CHORE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VOLCANO","slash",2.61696,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",0.77211,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","slash",0.68995,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Identical","GRASS",NA,NA,"17","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DIRT","slash",0.76418,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WORLD","slash",1.080675,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,"GLOBE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NECK","",NA,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","z",1.913755,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",4,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLUE","",NA,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical","Identical","CLUE",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"JEANS","z",1.081075,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",1.48179,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STING","z",2.69487,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FLOWER","slash",0.74773,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical","Identical","FLOWER",NA,NA,"28","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SOFT","slash",0.75277,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","z",0.9537,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical","Identical","CHAIN",NA,NA,"30",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLEAR","slash",0.695825,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","slash",1.604335,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","slash",1.44652,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",19,4,"Identical","Identical","MEAN",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LETTER","slash",0.79571,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",0.63871,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical","Identical","SMOKE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NUMBER","slash",0.747325,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Identical","STREAM",NA,"DIGIT","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"YOUNG","slash",1.932075,"SS",1,"2020-10-21_13h58.45.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
