RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
LAWYER,slash,0.815735,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SORRY,slash,2.372205,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
EFFECT,slash,1.25033,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DESERT,slash,1.549505,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HELLO,slash,0.69766,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NOISE,z,1.45423,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLASS,z,1.13216,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLOWN,slash,1.135965,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SURE,z,0.950315,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PROBLEM,z,0.731285,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LAKE,z,0.72123,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WOOD,z,0.79948,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SMALL,z,1.13484,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TOUR,z,1.834715,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CHEESE,slash,2.2841,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
YELLOW,slash,2.62006,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HEAR,slash,2.22003,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NOSE,,,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLOSE,z,3.416585,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLAM,slash,0.98124,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLUE,slash,1.56599,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CAKE,z,1.602255,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LETTER,slash,1.730345,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
RAIN,slash,1.95354,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
THIN,z,2.62193,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
OFFICE,slash,1.984415,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ROAD,slash,2.414575,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WARM,slash,3.217945,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
COPY,slash,2.286665,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STAMP,slash,1.064335,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
EARLY,z,1.19892,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLOCK,slash,2.403645,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
THROW,,,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HEAD,z,1.99963,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
RENT,z,1.03399,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STUPID,z,1.23423,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
COLLECT,slash,1.515035,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DRESS,slash,0.82295,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MONEY,slash,0.796985,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SUBJECT,z,0.882415,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BIKE,slash,0.99739,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PEPPER,z,1.16392,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WATER,slash,1.550425,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GIRLS,z,1.747635,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
OUTTAKE,z,0.836045,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TOOL,z,1.168635,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TENNIS,slash,0.73676,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SILK,z,1.21963,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
UNCLEAR,z,1.0334,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FINGER,slash,1.52197,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLEAR,slash,1.966705,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FROG,slash,1.314215,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MARRY,slash,0.93402,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STREET,slash,1.482565,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PRIDE,z,1.386205,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PLAN,z,2.07458,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DRAW,z,1.600305,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LOVE,slash,1.24922,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CANDLE,z,1.599405,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CHAIN,z,2.05097,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GEEK,z,1.181185,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BREAD,slash,1.181175,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHARK,slash,0.667355,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TIGER,slash,0.732845,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ANIMAL,slash,0.633175,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GUITAR,z,1.087095,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GUILT,z,1.04645,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STRANGE,z,1.1983,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
RULE,z,1.798975,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BALLET,slash,1.150185,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LETTUCE,z,0.83478,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LARGE,z,1.19738,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FISH,slash,0.984295,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
JEANS,z,2.0003,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SAME,z,0.931875,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WRONG,z,0.887975,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SCISSORS,slash,0.76384,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STICKY,z,0.816115,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ITCH,z,0.98656,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SMART,slash,0.95313,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FIND,,,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
THERE,slash,0.91754,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SICK,slash,2.64832,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WHOLE,slash,0.905205,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STEAL,slash,0.83329,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHALLOW,z,1.35343,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BUCKET,slash,0.998865,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
QUART,slash,0.98139,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
THIEF,z,1.914275,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
VOLCANO,z,1.03668,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
OVEN,z,0.85147,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PENNY,z,1.26533,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TWELVE,slash,0.88277,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DUSK,z,2.06583,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LOSE,z,1.26435,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HATE,z,0.77176,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PROPER,z,1.015775,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HAIR,slash,1.21455,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SING,slash,1.05031,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
POUND,slash,3.151785,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PIECE,z,1.416255,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
JAIL,slash,0.867695,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WORST,slash,1.40279,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CARD,z,1.617245,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
THANKS,z,1.222905,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FRONT,z,1.152005,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
YOURS,z,1.251075,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ROOF,slash,1.564905,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TIRED,z,1.233715,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MILK,z,0.75061,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SMOKE,z,0.699915,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SQUARE,z,1.451235,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
READ,z,1.021285,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DREAM,slash,0.79728,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BOSS,slash,1.817225,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GHOST,z,1.149325,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BEACH,slash,1.01392,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SOAP,slash,0.784935,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FOOD,z,1.416665,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SKIN,z,1.115295,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WAITER,z,0.7995,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BRANCH,z,0.899835,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SPOON,slash,0.76773,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PLANE ,z,1.28366,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
INHALE,slash,1.699245,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LAND,slash,2.5645,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BORROW,z,0.772275,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DEATH,z,1.53386,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PRESENT,slash,1.074535,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
KILL,slash,1.199995,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TEST,z,1.849555,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MINUS,slash,1.131195,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CAMP,z,1.53208,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHOES,slash,0.819475,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
THREAD,slash,1.048455,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MINOR,slash,0.73129,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
JACKET,slash,2.96895,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TOCK,slash,0.72306,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MANY,slash,0.98651,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SNEEZE,z,1.61925,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NUMBER,slash,1.95253,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SPICE,slash,1.71515,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DEAF,z,0.78372,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MATH,,,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ONCE,slash,1.298605,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HAPPY,slash,2.10345,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
REPEAT,z,1.466095,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SUPPER,slash,0.784795,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FINISH,slash,0.964435,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BEHIND,slash,2.101705,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BRIDE,z,0.93483,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NAVY,slash,2.3555,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHIP,z,1.90052,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
KNIFE,slash,2.34897,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DOCTOR,z,1.488395,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ANNOY,z,1.005265,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TRAILER,z,1.28075,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHERIFF,z,0.871355,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHEETS,slash,1.09834,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SWORD,z,1.06719,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STAIRS,slash,0.999815,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DAGGER,slash,0.83355,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STATES,slash,1.23956,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SOUR,slash,0.81546,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MINIMUM,z,0.837495,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PICTURE,slash,0.833015,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ARMS,z,1.26467,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MEAN,slash,1.19915,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TOWN,slash,1.24955,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
EXPLODE,slash,1.499785,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ROCK,slash,1.304125,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STARS,z,1.416025,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DOOR,slash,1.231255,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NONE,z,0.835925,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BOARD,slash,0.93146,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GRAND,z,0.898075,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CARRY,slash,1.065325,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
UNDER,z,1.324225,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CHAIR,slash,1.019395,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FIRE,z,1.44756,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ORANGE,slash,0.95211,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LEAVES,z,1.517985,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WHEAT,slash,0.798005,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ENTER,slash,1.365595,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LAUGH,z,1.22192,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DIRT,slash,0.82213,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PURPOSE,slash,1.23544,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WEIGHT,slash,0.731575,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SONG,slash,0.74929,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LOOK,slash,0.765435,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MOVE,slash,0.915675,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SPIDER,slash,1.82339,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHOVE,slash,0.75031,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MIDDLE,z,1.583365,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SELF,slash,0.85308,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CANCER,slash,0.884055,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MUSIC ,slash,0.731325,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HORN,slash,0.75169,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LESS,slash,1.28721,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BOMB,slash,0.982315,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
POTATO,z,1.05439,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PAIN,slash,1.88927,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LEMON,slash,1.349505,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NEWS,z,1.19725,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FLOWER,slash,0.94972,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
QUEEN,slash,0.683525,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HORSE,z,1.335265,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SLOW,slash,0.78597,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
KISS,z,1.182535,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WILD,slash,1.067455,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MAID,z,0.93822,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
KIDNAP,z,1.06655,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GRASS,slash,2.43695,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BABY,slash,1.632195,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
YEAR,z,1.03312,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ENGLISH,slash,0.69784,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NEPHEW,slash,0.84984,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ARGUE,slash,1.01554,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FIRST,slash,2.270545,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BIRD,slash,0.768715,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GLASSES,z,1.53384,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WRITE,z,1.07284,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SPOTS,slash,0.821335,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MAGIC,slash,0.664885,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DOLLAR,slash,0.86776,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TRASH,slash,1.7667,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WORK,,,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TALK,slash,0.99878,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STORE,slash,0.701195,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
KNIT,slash,0.53289,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
EXCUSE,z,0.732865,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MUSCLE,slash,0.931405,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ROSE,slash,0.80068,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BELL,slash,0.817305,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SLIDE,slash,1.22031,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
YOUNG,slash,0.766525,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LEARN,slash,1.534595,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
RIGHT,slash,0.600015,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SEEK,slash,0.868905,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DEVIL,slash,0.87251,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PLANT,slash,1.16855,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TOUCH,slash,1.315535,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MINUTE,z,1.230995,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SOFT,z,1.050445,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STING,z,1.48308,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SILVER,z,1.050125,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BANK,slash,1.83231,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SWAMP,slash,0.80671,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SPIT,z,1.500485,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PACKAGE,slash,0.916355,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PENCIL,slash,1.18107,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SMOOTH,slash,0.81573,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DISAGREE,slash,1.00091,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
HUNGER,slash,0.44759,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LIGHT,slash,0.61674,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
QUIET,slash,1.631665,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
THIRST,z,1,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GROSS,z,0.754815,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
EXACT,slash,0.864875,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FENCE,slash,0.98441,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BUTTER,slash,0.783605,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BLACK,z,1.402155,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NINE,slash,0.786405,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
