RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
FLOWER,slash,0.705175,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WEST,slash,0.87036,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CLEAR,slash,1.00092,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BEACH,slash,0.64882,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
QUEEN,slash,0.73029,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LETTER,slash,1.142975,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NAVY,slash,0.685145,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STEAL,z,0.830545,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CANDLE,slash,0.864935,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GRAVE,slash,0.800005,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
JACKET,z,1.31145,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SHERIFF,slash,2.06623,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
HELLO,z,2.30196,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ONCE,z,0.94566,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SHIRT,slash,1.236345,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WORLD,z,0.869355,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TRAIN,,,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WEIGHT,slash,0.98009,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SHOVE,z,2.00057,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TOCK,z,0.903445,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ROCK,z,0.97072,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
EXACT,slash,2.109295,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
RULE,z,1.013205,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MUSIC ,slash,1.575925,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PACKAGE,z,0.90993,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
UNDER,slash,1.022035,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
HAPPY,z,0.98303,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NOSE,z,1.403785,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
HOOP,z,0.782895,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CLOWN,slash,2.399155,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
JEANS,slash,0.865835,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MINIMUM,z,1.33746,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DRUGS,slash,0.733925,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CAKE,z,0.98453,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SICK,z,0.866245,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MIDDLE,slash,0.977895,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DRAW,slash,0.759495,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BUCKET,slash,0.950325,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SHARK,slash,0.99897,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SNEEZE,slash,0.93406,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PENCIL,slash,0.94781,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CELL,z,0.8965,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NOISE,slash,0.828725,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SPICE,z,1.590995,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BREAD,z,1.23189,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BUSH,z,1.535905,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BOMB,z,0.9326,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
RENT,slash,1.307605,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
THIEF,slash,1.029255,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SELLER,slash,1.485945,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MAGIC,z,0.666825,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BOSS,z,1.264895,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SPIDER,slash,0.59997,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PAIN,slash,0.724215,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STREET,slash,0.665255,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WINTER,slash,1.151365,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MOST,slash,1.29723,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DEATH,slash,1.02816,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WATER,slash,1.028125,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STICKY,z,0.987625,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ROOF,z,0.88453,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GEEK,z,1.05372,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
EXPLODE,,,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SEEK,slash,1.329615,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TIRED,slash,1.031485,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SMILE,slash,0.980235,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
POTATO,slash,1.04533,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MAYBE,slash,1.29122,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WOOD,z,1.00421,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NEWS,slash,0.75579,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LEARN,slash,3.654875,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PURPOSE,slash,1.04574,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TWELVE,z,0.71277,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SMOOTH,slash,0.79032,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SPOON,slash,0.72784,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DEVIL,slash,1.096275,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LESS,slash,1.12797,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
YEAR,slash,0.9826,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FRIGHT,z,0.766655,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
COLLECT,z,0.65451,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MATH,z,1.097675,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ROSE,z,0.754365,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CLOCK,slash,0.91012,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GHOST,slash,1.501775,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DESERT,slash,1.18227,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
HEAD,z,1.614825,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CHURCH,z,1.547315,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
JUMP,z,1.41296,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MINOR,slash,3.118195,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TOES,z,0.70789,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
THROW,z,0.933565,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
EFFECT,slash,0.72422,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SLOW,slash,0.830245,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GLORY,slash,0.982695,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LARGE,slash,0.711415,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TREE,slash,0.545115,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WARM,slash,0.848885,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WRONG,slash,0.56208,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FIND,z,1.986,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
JAIL,z,1.001555,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BIKE,z,0.72476,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WHOLE,slash,0.71629,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CAMP,z,1.06048,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CHANGE,slash,1.08406,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FROG,slash,0.93565,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
HEAR,slash,1.01731,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PAPER,slash,1.452895,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GUITAR,slash,0.71907,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
POUND,slash,0.781005,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MAD,z,0.636605,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BORROW,z,0.89842,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MEAN,z,1.141885,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SUBJECT,slash,1.15225,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ARMS,z,0.90135,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SHIP,z,0.91421,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MANY,slash,0.768675,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GUILT,slash,0.859805,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MILK,z,0.866805,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MOVE,slash,0.88849,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BRANCH,slash,0.779935,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PRESENT,slash,0.720045,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
OFFICE,slash,0.915885,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
REPEAT,z,0.835805,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LIGHT,slash,0.76708,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STRANGE,slash,1.46569,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
EGGS,z,0.873085,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ANNOY,slash,1.25341,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FIVE,z,1.002905,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SHEEP,slash,0.784405,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TIGHT,slash,0.797835,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WRITE,slash,0.974165,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TRASH,slash,1.47982,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GIRLS,slash,1.130245,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.802255,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NECK,z,0.89715,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
REAL,slash,1.432535,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NEPHEW,slash,1.201815,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ROAD,z,0.764,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PICKLE,slash,0.884245,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GAME,slash,0.9703,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BELL,slash,0.81967,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
QUIET,slash,1.05884,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CARRY,z,0.94531,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
VOLCANO,z,0.96282,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TENNIS,slash,0.77875,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WHERE,slash,1.334415,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
GROSS,slash,0.75549,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
UNCLE,z,1.01554,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CHEESE,z,2.08404,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
KNIFE,slash,1.03951,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STUPID,z,3.431825,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LOVE,slash,0.79948,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SLEEP,slash,0.694985,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TOWN,slash,0.734195,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DOOR,z,0.854545,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
EARLY,z,0.919055,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LAUGH,z,1.91865,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DOLLAR,z,1.415215,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STAMP,slash,0.854005,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CHILD,slash,1.148435,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CLUE,slash,0.91756,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TAKE,slash,0.81599,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CRACKER,slash,0.71546,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BALL ,slash,0.740395,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NUMBER,slash,1.69346,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CORAL,z,0.68308,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WHEAT,slash,2.157465,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MINUS,slash,0.730025,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
HUNGER,slash,0.58812,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FINISH,slash,0.71924,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DIRT,slash,0.60139,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NICKEL,slash,0.80117,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BALLET,slash,0.70561,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
PLANT,slash,0.677825,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
THIRST,slash,0.70969,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
QUART,z,1.369355,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MOTHER,slash,0.746995,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
READ,z,1.797815,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STATES,slash,0.91445,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BREAK,slash,1.20028,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
HORN,z,0.74943,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ANIMAL,slash,0.681985,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SLIDE,slash,1.302665,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STING,z,1.157965,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FOOD,slash,0.9725,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FENCE,slash,0.930755,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FRONT,slash,1.84074,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DUSK,slash,0.954265,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
THIN,slash,1.198445,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BUTTER,z,0.544085,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
FIRE,slash,0.766965,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ALLOW,slash,0.73272,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SCISSORS,slash,0.79516,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
CASTLE,slash,1.637885,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
STARS,z,1.14931,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SHEETS,slash,0.56686,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BANK,z,1.436735,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DRESS,slash,1.013565,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ORANGE,slash,1.430545,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DREAM,slash,1.401205,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SILVER,slash,1.40263,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SWORD,,,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
BEHIND,z,1.682275,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
ITCH,z,0.849935,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
NONE,z,0.73177,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
LEAVES,z,0.64979,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
SMALL,slash,0.67622,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
TEETH,slash,0.75221,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MONKEY,slash,0.84769,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
KNIT,slash,0.820195,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DEAF,slash,1.40264,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
DOCTOR,slash,0.849845,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
WORK,z,0.56541,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
MAID,slash,2.15279,YR,1,2020-10-16_16h35.24.260,DelayedExp,2020.1.3,60
