"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HOOP","slash",0.88818,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"HULA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HOTEL","slash",2.456065,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,"SUITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STOP","slash",1.28414,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Identical","WILD",NA,NA,"20,4","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIVE","slash",0.78141,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Unrelated","FRONT",NA,"FOUR","15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SHORT","z",1.04811,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Related","REEF","CORAL",NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"VOTE","slash",1.082925,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAWYER","slash",0.815735,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",34,4,NA,"Identical","RIGHT",NA,NA,"32","62","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SORRY","slash",2.372205,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Related","SKIP","JUMP",NA,"6","10,14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"EFFECT","slash",1.25033,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",1.549505,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","slash",0.69766,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","z",1.45423,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",10,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLASS","z",1.13216,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","HUNGER",NA,NA,"16",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLOWN","slash",1.135965,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",0.950315,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",0.731285,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","z",0.72123,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"POND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WOOD","z",0.79948,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMALL","z",1.13484,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",1.834715,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"GUIDE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHEESE","slash",2.2841,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Related","SCARE","FRIGHT","SWISS","26,42","24,41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"YELLOW","slash",2.62006,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical","Unrelated","STRESS",NA,NA,"29","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"HEAR","slash",2.22003,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOSE","",NA,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,"SNOT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOSE","z",3.416585,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",15,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLAM","slash",0.98124,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Related","CHOWDER","CLAM","CHOWDER","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CLUE","slash",1.56599,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Identical","BUCKET",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CAKE","z",1.602255,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","slash",1.730345,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","slash",1.95354,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","z",2.62193,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","slash",1.984415,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",34,3,NA,"Identical","TIGER",NA,NA,"13","59,61","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROAD","slash",2.414575,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"HIGHWAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WARM","slash",3.217945,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"COPY","slash",2.286665,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAMP","slash",1.064335,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EARLY","z",1.19892,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,"LATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOCK","slash",2.403645,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Identical","QUART",NA,NA,"3","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"THROW","",NA,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Related","PUSH","SHOVE",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HEAD","z",1.99963,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","z",1.03399,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",1.23423,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","slash",1.515035,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRESS","slash",0.82295,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MONEY","slash",0.796985,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Unrelated","KNIT",NA,NA,"15","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SUBJECT","z",0.882415,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","slash",0.99739,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","z",1.16392,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",6,3,NA,NA,NA,NA,"SALT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WATER","slash",1.550425,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","z",1.747635,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",2,3,NA,NA,NA,NA,"GUYS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OUTTAKE","z",0.836045,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",1,4,NA,NA,NA,NA,"INTAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOOL","z",1.168635,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",0.73676,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Related","FEET","TOES",NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SILK","z",1.21963,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",1.0334,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","slash",1.52197,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLEAR","slash",1.966705,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","slash",1.314215,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Identical","THIEF",NA,NA,"9","9,11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MARRY","slash",0.93402,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","TRAILER",NA,NA,"23",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STREET","slash",1.482565,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRIDE","z",1.386205,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","z",2.07458,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","z",1.600305,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","slash",1.24922,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","z",1.599405,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHAIN","z",2.05097,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GEEK","z",1.181185,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",41,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BREAD","slash",1.181175,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","slash",0.667355,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",25,3,NA,"Related","LATE","EARLY",NA,"8","54","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TIGER","slash",0.732845,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical","Related","FORK","SPOON",NA,"18","88","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"ANIMAL","slash",0.633175,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Identical","MINOR",NA,NA,"29,5","87","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GUITAR","z",1.087095,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",39,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GUILT","z",1.04645,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRANGE","z",1.1983,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RULE","z",1.798975,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALLET","slash",1.150185,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"TUTU",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTUCE","z",0.83478,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",1.19738,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","slash",0.984295,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Unrelated","GUILT",NA,"BAIT","17","36","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"JEANS","z",2.0003,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SAME","z",0.931875,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",0.887975,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","slash",0.76384,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","z",0.816115,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.98656,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","slash",0.95313,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","",NA,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THERE","slash",0.91754,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,"Studied",12,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SICK","slash",2.64832,"WW",1,"2020-09-27_02h02.20.074","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
