RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
ROCK,slash,1.564745,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PACKAGE,slash,0.8354,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STORE,slash,1.44552,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
YELLOW,slash,1.130375,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SELLER,slash,3.08206,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MINOR,z,2.79164,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LAWYER,slash,1.29159,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FAKE,slash,0.702105,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WATER,slash,1.3214,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
HATE,z,1.60134,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
HORN,slash,0.93231,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BUSH,slash,1.249295,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STRANGE,z,1.07375,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ENGLISH,slash,0.801855,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WILD,z,1.79859,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SPIDER,slash,1.21336,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CLOSE,z,0.8498,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SURE,slash,1.57845,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LAKE,slash,1.131875,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FENCE,slash,1.565605,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ALLOW,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MEAN,slash,1.39283,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NINE,slash,0.764035,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WORST,z,1.88454,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
DEATH,z,1.1935,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
DOLLAR,z,0.850905,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FLOWER,slash,0.61746,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WORK,slash,2.569715,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CLEAR,z,0.660205,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PEPPER,z,0.76068,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PURPOSE,slash,1.30323,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
JUMP,z,2.780485,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LETTER,z,1.199475,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
THIRST,z,0.99266,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
REAL,z,0.85503,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PROBLEM,slash,0.560525,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SHIRT,slash,0.603795,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LOOK,slash,0.53049,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SILVER,slash,0.584785,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MUSIC ,slash,0.5262,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SWEET,z,0.747625,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WORLD,slash,1.860505,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STARS,z,1.464865,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PICTURE,z,0.714915,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
READ,z,0.882565,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GLASSES,slash,2.86055,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
RULE,z,1.865915,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
EGGS,z,1.52169,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TEST,z,2.84281,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STAMP,slash,1.25126,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PENCIL,slash,0.612655,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PICKLE,z,0.76469,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SUPPER,z,0.837185,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
REPEAT,slash,1.851035,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SMELL,slash,0.598765,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GEEK,slash,0.85219,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MINIMUM,slash,1.05662,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STICKY,slash,1.24839,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
RAIN,slash,0.70997,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GIRLS,z,0.637075,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SHALLOW,slash,0.76023,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NOSE,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TOOL,slash,0.52952,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CASTLE,slash,2.37179,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WOOD,slash,0.949745,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
HAIR,slash,0.65932,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PLANT,z,0.792595,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STOP,z,0.771695,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CLOCK,slash,0.719505,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SMOKE,slash,1.217895,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
QUIET,slash,2.630145,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NUMBER,z,1.658625,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
OVEN,slash,0.6958,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TIGER,slash,0.75208,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.62181,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
DRESS,slash,0.538345,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BALL ,slash,3.34432,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CRACKER,z,1.132775,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PROPER,slash,1.485105,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SPIT,slash,0.81815,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TIRED,slash,0.641845,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LESS,slash,1.95139,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CHURCH,slash,0.652125,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
VERB,z,1.784455,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BELL,slash,0.666395,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
UNCLE,slash,1.34209,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FIVE,slash,0.70514,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
EFFECT,slash,0.62137,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BUTTER,slash,0.683535,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TRAILER,z,0.80383,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
DAGGER,slash,1.00564,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LEMON,slash,0.76641,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BRIDE,slash,0.86265,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CHEESE,slash,0.898525,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MAID,slash,0.457815,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SORRY,z,0.76505,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
EXPLODE,slash,0.597025,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TALK,slash,0.784085,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
HEAR,slash,3.635585,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MATH,z,1.717025,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WEST,z,0.942525,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
THROW,slash,0.576985,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NECK,slash,0.541205,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NEWS,z,0.67203,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TREE,slash,0.58342,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FINGER,z,1.187265,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ALIVE,z,0.977565,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
HOOP,z,0.75344,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BIKE,slash,0.61435,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NIGHTS,slash,0.71732,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BREAK,slash,0.667775,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MAGIC,slash,0.621945,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STRESS,slash,0.63776,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LOSE,slash,0.75937,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BOARD,slash,0.54,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CAKE,slash,0.60782,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
EARLY,z,0.821385,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WHERE,z,0.783465,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BOMB,slash,0.89979,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FRIGHT,z,1.07446,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TRAIN,z,1.266065,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MONEY,z,1.639275,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
KNIT,slash,0.89201,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
YOUNG,slash,0.915955,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LEAVES,slash,1.61899,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
RENT,slash,1.38256,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TOES,slash,0.599655,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LOVE,slash,0.524395,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SLIDE,slash,0.585885,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
UNDER,z,1.219745,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FIRST,z,1.505645,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SHARK,slash,0.58133,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
QUART,z,0.923255,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PURPLE,z,1.36606,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SHOVE,z,2.17969,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FINISH,slash,0.96725,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BEFORE,z,1.015355,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WAITER,slash,1.076435,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PHONE,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STEAL,slash,1.492605,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
RIGHT,slash,0.696925,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SONG,slash,0.818145,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TEETH,slash,1.097575,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FROG,slash,1.17228,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
DRUGS,slash,0.55703,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CHAIN,slash,0.8669,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CARRY,z,0.84427,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GUILT,slash,0.75363,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SHORT,slash,0.63353,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BALLET,slash,0.753935,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FISH,slash,0.618215,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GHOST,slash,0.83979,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LARGE,slash,0.63005,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FOOD,slash,0.628775,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SAME,slash,0.64082,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CLASS,z,2.168645,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SMALL,slash,0.918065,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PIECE,slash,0.670425,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STREET,slash,0.616195,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LEARN,slash,0.699125,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NICKEL,slash,0.70244,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SUBJECT,slash,0.533875,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PENNY,slash,0.56929,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SMART,slash,0.71222,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BIRD,slash,2.12505,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BEACH,slash,2.15712,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CHANGE,slash,0.772795,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MOVE,slash,1.14143,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MOTHER,slash,0.83828,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PRIDE,slash,3.79371,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
MAYBE,slash,3.31626,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SKIN,slash,2.42464,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ARGUE,slash,1.140235,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BELOW,z,1.400105,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ENTER,slash,1.063795,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STREAM,slash,2.83053,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
STORY,z,1.00692,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
OFFICE,z,1.730895,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LETTUCE,slash,1.832715,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SELF,slash,0.8577,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TOWN,slash,1.51997,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
THREAD,slash,1.373105,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SHIP,slash,1.316475,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
PLAN,z,1.403365,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SMOOTH,z,1.898655,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ONCE,slash,1.33561,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CLIMB,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
THIEF,slash,0.612675,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CAMP,z,1.484215,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ROOF,z,1.37252,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
YEAR,slash,0.798155,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TAKE,slash,2.28536,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LENGTH,slash,1.114935,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ITCH,slash,1.457465,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
EXCUSE,slash,1.012365,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
TOUCH,slash,1.04237,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SEEK,slash,1.7995,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SPOTS,slash,1.789195,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GRAND,z,1.300285,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GLORY,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SHOES,z,2.900615,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BREAD,slash,0.87358,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
HELLO,slash,1.237945,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WANT,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
POUND,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ROSE,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
COLLECT,slash,0.98822,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
THERE,z,2.557535,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SWAMP,slash,2.402795,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SLEEP,slash,0.818075,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SMILE,z,3.83878,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GAME,slash,0.8825,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BRAIN,slash,0.694705,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CLAM,slash,0.70749,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
NOISE,slash,1.104495,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
DRAW,slash,1.070805,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
LIGHT,z,1.48698,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WRONG,slash,3.409785,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
JAIL,z,1.256965,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
FIRE,z,2.33082,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
ARMS,slash,1.66713,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CANDLE,,,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
YOURS,z,1.53625,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
GROSS,slash,1.382415,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CHAIR,z,1.86546,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SWORD,slash,1.490665,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
KISS,slash,0.77976,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
CORAL,z,1.23161,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BEHIND,slash,1.90816,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SILK,slash,0.951485,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SOUTH,z,2.992905,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
DREAM,slash,1.125305,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
WINTER,slash,1.24625,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
VOTE,slash,0.618375,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BANK,slash,1.23219,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
BABY,slash,0.77468,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
SNEEZE,z,2.09211,SE,1,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,60
