"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MINUS","z",0.94964,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","z",1.080375,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEST","z",1.835995,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAIRS","z",1.55233,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ORANGE","z",1.344005,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXCUSE","slash",3.7268,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",3,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DEVIL","z",1.6249,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","z",0.818065,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",0.67187,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","z",0.64394,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",0.66497,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"KILL","z",0.741645,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JEANS","z",1.523915,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"DENIM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOMB","slash",1.310195,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEIGHT","z",1.454265,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CRACKER","z",0.78304,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","z",0.755345,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","z",0.782415,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Identical","EXPLODE",NA,NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TIGER","slash",1.21274,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","z",2.1062,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",12,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRASH","z",0.96308,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NICKEL","slash",1.23327,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSIC ","z",1.73807,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",42,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHANGE","z",0.734,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","",NA,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","z",0.894155,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","slash",1.697015,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Identical","STRESS",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HAIR","z",0.70715,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"LICE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOCTOR","slash",0.713385,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",9,4,NA,"Related","ALGEBRA","MATH",NA,"7","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPICE","z",0.66509,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",32,1,NA,"Related","MAXIMUM","MINIMUM",NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LAUGH","z",0.881015,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TALK","z",1.263075,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",2,2,NA,NA,NA,NA,"DISCUSS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HATE","slash",0.982455,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","z",1.23418,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRUGS","slash",0.90771,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Related","TRACTOR","TRAILER","ADDICT","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MINOR","z",0.93541,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MARRY","slash",0.79691,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical","Related","GENUINE","REAL",NA,"16","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"STREAM","z",0.887825,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",0.962965,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FLOWER","",NA,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","z",1.163835,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","z",1.3856,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,"BACK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHORT","z",0.900665,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIRD","slash",1.011405,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","z",0.867695,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"CAUSE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FRIGHT","z",1.614075,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANIMAL","z",1.720175,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","z",0.748315,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","slash",0.928715,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Identical","LOVE",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DIRT","z",0.57619,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",0.97688,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",20,3,NA,"Identical","ANNOY",NA,"LEASE","29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"MINUTE","slash",0.8799,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","z",0.5971,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","z",2.37338,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","z",1.684645,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",13,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GRAVE","slash",1.00428,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",19,4,"Identical","Identical","BRAIN",NA,NA,"14","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FIRE","z",0.65934,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,"BLAZE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STEAL","slash",0.534865,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Related","LADDER","CLIMB",NA,"27","60","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOUNG","slash",3.331925,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",22,3,NA,"Unrelated","LEMON",NA,"YOUTH","11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"FINGER","z",0.5889,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","slash",0.49987,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Related","BLAZE","FIRE",NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TWELVE","z",0.664985,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHOOSE","slash",0.86022,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,"PICK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAILER","slash",0.678975,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",35,3,NA,"Identical","SHERIFF",NA,"TRACTOR","22","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"BELL","slash",0.81818,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Unrelated","NEWS",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOES","z",0.73446,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","z",0.8112,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","z",0.74811,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.85901,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHERIFF","slash",0.679055,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",9,3,"Identical",NA,NA,NA,NA,NA,"11","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHAIN","z",1.28977,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","z",0.741245,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEEP","slash",0.896415,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Unrelated","FISH",NA,NA,"3","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPOTS","z",0.776495,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",3,4,NA,NA,NA,NA,"LEOPARD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THANKS","slash",3.20725,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"PLEASE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELLER","z",0.65113,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOISE","z",1.302935,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","z",1.13598,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BRAIN","slash",1.60855,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical","Unrelated","LENGTH",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BUTTER","z",0.63775,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","slash",2.106875,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",41,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LENGTH","z",0.58251,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHILD","slash",0.900635,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Related","ZEBRA","STRIPE",NA,"17","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BALL ","z",0.846585,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",42,1,NA,NA,NA,NA,"BOUNCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","z",0.789875,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"GOURMET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OVEN","slash",1.163985,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",17,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WANT","z",0.528175,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DEATH","slash",0.63918,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Identical","MARRY",NA,NA,"5","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SONG","z",0.84551,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOES","z",0.963005,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",1.2419,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",19,3,NA,NA,NA,NA,"GENUINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MOTHER","z",2.20268,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","slash",1.39263,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GROSS","slash",1.09497,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAD","z",0.92166,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical","Related","PRIM","PROPER",NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"ONCE","z",0.92875,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",10,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEARN","slash",2.473465,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","z",3.235115,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROOF","slash",0.69319,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",41,2,"Identical","Identical","ROOF",NA,NA,"6","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SOFT","z",0.82493,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","MINOR",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SCISSORS","slash",0.748175,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Unrelated","DOLLAR",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLIMB","slash",0.91774,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",31,4,NA,"Related","CENT",NA,"LADDER","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PLANE ","slash",0.65112,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLUE","z",0.60373,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","z",0.65103,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"PRIM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"QUIET","z",0.651235,"EM",1,"2020-10-22_16h16.57.258","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"SILENCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
